0.000000000000000000e+00,7.424673558292806119e-02
1.000000000000000056e-01,1.089455631782166103e-02
2.000000000000000111e-01,1.294137426530112336e-03
3.000000000000000444e-01,3.636832844849634125e-05
4.000000000000000222e-01,1.912355565571420455e-08
5.000000000000000000e-01,1.838261686769066425e-13
6.000000000000000888e-01,6.002973776132943579e-13
7.000000000000000666e-01,9.949570788712860402e-08
8.000000000000000444e-01,3.177199307211460932e-04
9.000000000000000222e-01,2.188803207096925996e-02
1.000000000000000000e+00,4.534523596412654012e-02
1.100000000000000089e+00,4.975310183696880773e-03
1.200000000000000178e+00,1.613701871204652888e-02
1.300000000000000044e+00,4.513084115432142857e-02
1.400000000000000133e+00,7.445306426184031268e-02
1.500000000000000000e+00,1.226081764760013001e-02
1.600000000000000089e+00,2.894057483153775201e-02
1.700000000000000178e+00,2.954812194759403807e-02
1.800000000000000044e+00,6.681483324444167059e-03
1.900000000000000133e+00,9.003671654932380447e-03
2.000000000000000000e+00,5.693307177169127514e-02
2.100000000000000089e+00,3.454177800703812223e-02
2.200000000000000178e+00,2.675477852811733448e-02
2.300000000000000266e+00,6.420528272051533036e-02
2.400000000000000355e+00,1.109788950192300699e-01
2.500000000000000000e+00,6.983024343958080249e-02
2.600000000000000089e+00,3.542288102234729397e-02
2.700000000000000178e+00,7.349181176554059336e-02
2.800000000000000266e+00,8.988455388491274622e-02
2.900000000000000355e+00,6.011201215596641972e-02
3.000000000000000000e+00,3.063812501336778821e-02
3.100000000000000089e+00,3.295712626185420824e-02
3.200000000000000178e+00,8.479692391026491527e-02
3.300000000000000266e+00,7.237294915359214487e-02
3.400000000000000355e+00,5.573020502096459605e-02
3.500000000000000000e+00,5.945438834685941309e-02
3.600000000000000089e+00,1.290106136145615090e-01
3.700000000000000178e+00,6.996675857838978441e-02
3.800000000000000266e+00,4.568611792049194487e-02
3.900000000000000355e+00,4.332505622710965121e-02
4.000000000000000000e+00,8.138075306924881513e-02
4.100000000000000533e+00,5.469758357141864258e-02
4.200000000000000178e+00,5.542790664606886408e-02
4.299999999999999822e+00,6.888463282144710598e-02
4.400000000000000355e+00,1.043076130633011633e-01
4.500000000000000000e+00,1.184149246102126907e-01
4.600000000000000533e+00,1.210406538379011077e-01
4.700000000000000178e+00,1.332749256661995840e-01
4.800000000000000711e+00,1.587092524699431073e-01
4.900000000000000355e+00,1.221283662476264215e-01
5.000000000000000000e+00,9.874872352182950674e-02
5.100000000000000533e+00,1.144266946929371337e-01
5.200000000000000178e+00,9.739084341382640841e-02
5.300000000000000711e+00,8.802456124452297248e-02
5.400000000000000355e+00,1.799942209926855552e-01
5.500000000000000000e+00,1.601561872397002373e-01
5.600000000000000533e+00,9.982987751031632828e-02
5.700000000000000178e+00,1.168247946555489719e-01
5.800000000000000711e+00,1.356061097064933108e-01
5.900000000000000355e+00,1.673691291772908263e-01
6.000000000000000000e+00,1.037593549402961030e-01
6.100000000000000533e+00,1.186946018921777313e-01
6.200000000000000178e+00,9.647480621880745455e-02
6.300000000000000711e+00,1.249590583479418676e-01
6.400000000000000355e+00,7.821014382181495916e-02
6.500000000000000000e+00,1.535926913440125163e-01
6.600000000000000533e+00,1.849914820529351411e-01
6.700000000000000178e+00,2.517968892010900572e-01
6.800000000000000711e+00,1.412498658456846912e-01
6.900000000000000355e+00,8.930060583874349645e-02
7.000000000000000000e+00,1.215397238452436968e-01
7.100000000000000533e+00,2.481823864116137757e-01
7.200000000000000178e+00,1.636919318290732950e-01
7.300000000000000711e+00,1.783795317512126277e-01
7.400000000000000355e+00,1.860925491169369284e-01
7.500000000000000000e+00,1.465149188150089710e-01
7.600000000000000533e+00,1.418103054456881229e-01
7.700000000000000178e+00,1.700663420858238017e-01
7.800000000000000711e+00,1.450035484309852019e-01
7.900000000000000355e+00,1.565540715056474852e-01
8.000000000000000000e+00,1.127890369769236345e-01
8.099999999999999645e+00,1.213553957457293164e-01
8.200000000000001066e+00,1.080557433980842003e-01
8.300000000000000711e+00,1.092909361233299764e-01
8.400000000000000355e+00,1.893333921400263409e-01
8.500000000000000000e+00,1.139195335670399739e-01
8.599999999999999645e+00,1.716148910165148367e-01
8.700000000000001066e+00,1.274835878472407869e-01
8.800000000000000711e+00,8.713730433947758369e-02
8.900000000000000355e+00,2.257871837905648660e-01
9.000000000000000000e+00,1.716643742522659666e-01
9.099999999999999645e+00,1.155616722793978701e-01
9.200000000000001066e+00,1.684961970560726330e-01
9.300000000000000711e+00,1.388004907579601654e-01
9.400000000000000355e+00,8.560912811884367757e-02
9.500000000000000000e+00,6.671611843005270659e-02
9.600000000000001421e+00,6.040126054476069317e-02
9.700000000000001066e+00,5.891999621564774497e-02
9.800000000000000711e+00,1.211135432202451317e-01
9.900000000000000355e+00,8.011132623059699642e-02
1.000000000000000000e+01,3.201817189998092117e-02
1.010000000000000142e+01,5.139234835728574008e-02
1.020000000000000107e+01,3.893170452726975317e-02
1.030000000000000071e+01,5.541428341593529483e-02
1.040000000000000036e+01,6.375582171462165770e-02
1.050000000000000000e+01,3.225301696058070766e-02
1.060000000000000142e+01,4.607519254110327422e-02
1.070000000000000107e+01,3.810045112594050848e-02
1.080000000000000071e+01,3.812731568317773156e-02
1.090000000000000036e+01,9.307129667609270740e-03
1.100000000000000000e+01,1.447593068582468841e-02
1.110000000000000142e+01,3.061418454840694400e-02
1.120000000000000107e+01,4.382539569663389950e-02
1.130000000000000071e+01,3.013772051386430159e-02
