0.000000000000000000e+00,1.515292055631464220e-02
1.000000000000000056e-01,2.066374492198663065e-03
2.000000000000000111e-01,5.110831610372008767e-06
3.000000000000000444e-01,2.329503680789617436e-10
4.000000000000000222e-01,1.937049211834192013e-16
5.000000000000000000e-01,8.819913203420408046e-21
6.000000000000000888e-01,7.949595466097521655e-14
7.000000000000000666e-01,1.312680827180774494e-08
8.000000000000000444e-01,4.058243144542188175e-05
9.000000000000000222e-01,2.452003786131221226e-03
1.000000000000000000e+00,3.322150252809003609e-03
1.100000000000000089e+00,2.217629123044872509e-03
1.200000000000000178e+00,4.616696250585068315e-03
1.300000000000000044e+00,1.395621375429681281e-02
1.400000000000000133e+00,2.565930346133850001e-02
1.500000000000000000e+00,1.180867581722452181e-02
1.600000000000000089e+00,4.313533666520982107e-03
1.700000000000000178e+00,1.598031270746622795e-03
1.800000000000000044e+00,1.092522990117474838e-03
1.900000000000000133e+00,1.586416735307476580e-03
2.000000000000000000e+00,1.788507431501859188e-02
2.100000000000000089e+00,1.343902024003645369e-02
2.200000000000000178e+00,4.664325946599908249e-03
2.300000000000000266e+00,1.391809584204871213e-02
2.400000000000000355e+00,3.542948469378814219e-02
2.500000000000000000e+00,2.563377019904025320e-02
2.600000000000000089e+00,1.359915276053991554e-02
2.700000000000000178e+00,1.403937617183809161e-02
2.800000000000000266e+00,2.863008062078289603e-02
2.900000000000000355e+00,1.677895200184182853e-02
3.000000000000000000e+00,2.007562892609574684e-02
3.100000000000000089e+00,2.038151631323958934e-02
3.200000000000000178e+00,2.249773180592900754e-02
3.300000000000000266e+00,2.611537050903642646e-02
3.400000000000000355e+00,2.329809166037417542e-02
3.500000000000000000e+00,2.356628889508120481e-02
3.600000000000000089e+00,3.718276081803669614e-02
3.700000000000000178e+00,4.780034409794010203e-02
3.800000000000000266e+00,4.688582236927903157e-02
3.900000000000000355e+00,4.191928666520548102e-02
4.000000000000000000e+00,3.549146407591513563e-02
4.100000000000000533e+00,4.001690551775678034e-02
4.200000000000000178e+00,5.587001048738306913e-02
4.299999999999999822e+00,6.802391984077582610e-02
4.400000000000000355e+00,6.149914366828924950e-02
4.500000000000000000e+00,6.446451453623625039e-02
4.600000000000000533e+00,6.906847655275782927e-02
4.700000000000000178e+00,7.034851195731746387e-02
4.800000000000000711e+00,8.143220184353955338e-02
4.900000000000000355e+00,8.125284947218343323e-02
5.000000000000000000e+00,8.482187063767572532e-02
5.100000000000000533e+00,7.164775166815751106e-02
5.200000000000000178e+00,6.617968259306265810e-02
5.300000000000000711e+00,8.306928312798084191e-02
5.400000000000000355e+00,8.590239544944350270e-02
5.500000000000000000e+00,9.138423424009718687e-02
5.600000000000000533e+00,9.266146542521663809e-02
5.700000000000000178e+00,1.059336540799211968e-01
5.800000000000000711e+00,1.003365106688105662e-01
5.900000000000000355e+00,8.556552284059611158e-02
6.000000000000000000e+00,9.074782003360214178e-02
6.100000000000000533e+00,9.949895098062525034e-02
6.200000000000000178e+00,1.257851926922413655e-01
6.300000000000000711e+00,1.140217192297690724e-01
6.400000000000000355e+00,1.196829521229709481e-01
6.500000000000000000e+00,1.285204451255807512e-01
6.600000000000000533e+00,1.238249855440893415e-01
6.700000000000000178e+00,1.326852230986788894e-01
6.800000000000000711e+00,1.346094402737846585e-01
6.900000000000000355e+00,1.341242860510182822e-01
7.000000000000000000e+00,1.417134911420614152e-01
7.100000000000000533e+00,1.430909678032068477e-01
7.200000000000000178e+00,1.316896102044149142e-01
7.300000000000000711e+00,1.461506180011415412e-01
7.400000000000000355e+00,1.548782672868649901e-01
7.500000000000000000e+00,1.705495983048657682e-01
7.600000000000000533e+00,1.288675531235631555e-01
7.700000000000000178e+00,1.543616599603988004e-01
7.800000000000000711e+00,1.561814292658566528e-01
7.900000000000000355e+00,1.586338764772979859e-01
8.000000000000000000e+00,1.553844869354221447e-01
8.099999999999999645e+00,1.532696956282308398e-01
8.200000000000001066e+00,1.511113559715199228e-01
8.300000000000000711e+00,1.465465097331150601e-01
8.400000000000000355e+00,1.688806044525553718e-01
8.500000000000000000e+00,1.798352981685124308e-01
8.599999999999999645e+00,1.719614448644398996e-01
8.700000000000001066e+00,1.610557941072355004e-01
8.800000000000000711e+00,1.614805160859144884e-01
8.900000000000000355e+00,1.947547204368060003e-01
9.000000000000000000e+00,1.881217227087355337e-01
9.099999999999999645e+00,1.822782747719364493e-01
9.200000000000001066e+00,1.901976466837753121e-01
9.300000000000000711e+00,1.984695914004727391e-01
9.400000000000000355e+00,1.894303732443791133e-01
9.500000000000000000e+00,1.791801432903699365e-01
9.600000000000001421e+00,1.667172834015084870e-01
9.700000000000001066e+00,1.489609462120287109e-01
9.800000000000000711e+00,1.209946928526782900e-01
9.900000000000000355e+00,1.271057207526711530e-01
1.000000000000000000e+01,1.319053731112778960e-01
1.010000000000000142e+01,1.338724488058345985e-01
1.020000000000000107e+01,1.091707033797553045e-01
1.030000000000000071e+01,1.030857017013305094e-01
1.040000000000000036e+01,9.851638326483184993e-02
1.050000000000000000e+01,8.663013265996405421e-02
1.060000000000000142e+01,8.647067817112692734e-02
1.070000000000000107e+01,8.254138811804513642e-02
1.080000000000000071e+01,8.489553058833024246e-02
1.090000000000000036e+01,9.267976840239050551e-02
1.100000000000000000e+01,9.402650926600074344e-02
1.110000000000000142e+01,1.043116562554036730e-01
1.120000000000000107e+01,7.879735705653029276e-02
1.130000000000000071e+01,5.211933526608279049e-02
1.140000000000000036e+01,5.131567474088368636e-02
1.150000000000000000e+01,6.432142005586113931e-02
1.160000000000000142e+01,5.692731019160897354e-02
1.170000000000000107e+01,4.989217022589913925e-02
1.180000000000000071e+01,3.710261871309638443e-02
1.190000000000000036e+01,3.629019286872729039e-02
1.200000000000000000e+01,3.076438384427707118e-02
1.210000000000000142e+01,2.521007905664219423e-02
1.220000000000000107e+01,2.862479344233198608e-02
1.230000000000000071e+01,2.863354514214188490e-02
1.240000000000000036e+01,2.247385685951033829e-02
1.250000000000000000e+01,2.686401233319372570e-02
1.260000000000000142e+01,2.254937619064813561e-02
1.270000000000000107e+01,6.260705612105533016e-03
1.280000000000000071e+01,1.003790742131593396e-02
1.290000000000000036e+01,8.921585553600702712e-03
1.300000000000000000e+01,3.351358214669012542e-02
1.310000000000000142e+01,1.828763212039274944e-02
1.320000000000000107e+01,5.330422013469448238e-03
1.330000000000000071e+01,7.873221618786794282e-04
1.340000000000000036e+01,3.586590510520929419e-04
1.350000000000000000e+01,1.316837254230584077e-04
1.360000000000000142e+01,9.299014573076374695e-07
1.370000000000000107e+01,1.203034331694115511e-10
1.380000000000000071e+01,2.850642631527510549e-16
1.390000000000000036e+01,1.237173122489137405e-23
1.400000000000000000e+01,9.834247158660230031e-33
1.410000000000000142e+01,1.431774765091478399e-43
1.420000000000000107e+01,3.817958742925369540e-56
1.430000000000000071e+01,1.864707430001422342e-70
1.440000000000000036e+01,1.668065556218405053e-86
1.450000000000000000e+01,2.732992700430308805e-104
1.460000000000000142e+01,8.201376936987218933e-124
1.470000000000000107e+01,4.507731271975576929e-145
1.480000000000000071e+01,4.537871642574989711e-168
1.490000000000000036e+01,8.366991770531892776e-193
1.500000000000000000e+01,2.825591799514647217e-219
1.510000000000000142e+01,1.747722376380640043e-247
1.520000000000000107e+01,1.979969122610758326e-277
1.530000000000000071e+01,4.108349049273753456e-309
1.540000000000000036e+01,0.000000000000000000e+00
1.550000000000000000e+01,0.000000000000000000e+00
1.560000000000000142e+01,0.000000000000000000e+00
1.570000000000000107e+01,0.000000000000000000e+00
1.580000000000000071e+01,0.000000000000000000e+00
1.590000000000000036e+01,0.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00
1.610000000000000142e+01,0.000000000000000000e+00
1.619999999999999929e+01,0.000000000000000000e+00
1.630000000000000071e+01,0.000000000000000000e+00
1.640000000000000213e+01,0.000000000000000000e+00
1.650000000000000000e+01,0.000000000000000000e+00
1.660000000000000142e+01,0.000000000000000000e+00
1.669999999999999929e+01,0.000000000000000000e+00
1.680000000000000071e+01,0.000000000000000000e+00
1.690000000000000213e+01,0.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00
1.710000000000000142e+01,0.000000000000000000e+00
