0.000000000000000000e+00,1.415189260184713214e-02
1.000000000000000056e-01,1.915250393605106042e-03
2.000000000000000111e-01,4.747431082009751416e-06
3.000000000000000444e-01,2.155330376754797398e-10
4.000000000000000222e-01,1.706421551808180666e-16
5.000000000000000000e-01,3.102769489949964806e-13
6.000000000000000888e-01,3.847047158290108932e-08
7.000000000000000666e-01,8.763460090761578905e-05
8.000000000000000444e-01,3.847305804480788058e-03
9.000000000000000222e-01,1.352856900317669919e-02
1.000000000000000000e+00,1.553806220107771183e-02
1.100000000000000089e+00,1.390798147135738436e-03
1.200000000000000178e+00,1.391392922629678189e-02
1.300000000000000044e+00,6.161716493877487932e-02
1.400000000000000133e+00,7.925824835687875214e-02
1.500000000000000000e+00,2.805465383528154416e-02
1.600000000000000089e+00,9.133132196929665686e-03
1.700000000000000178e+00,6.770099885919199020e-03
1.800000000000000044e+00,6.443722637352767603e-03
1.900000000000000133e+00,2.658068578926738382e-02
2.000000000000000000e+00,7.724103253491568233e-02
2.100000000000000089e+00,4.368305698541193050e-02
2.200000000000000178e+00,1.737482711692554110e-02
2.300000000000000266e+00,6.480450927808056871e-02
2.400000000000000355e+00,1.068055846612315229e-01
2.500000000000000000e+00,7.241422987150301915e-02
2.600000000000000089e+00,3.798727552164330584e-02
2.700000000000000178e+00,5.725141792876069918e-02
2.800000000000000266e+00,7.977383553666637928e-02
2.900000000000000355e+00,7.087924408622714445e-02
3.000000000000000000e+00,7.867405845366182149e-02
3.100000000000000089e+00,4.476643987695799742e-02
3.200000000000000178e+00,6.979777189251609726e-02
3.300000000000000266e+00,8.121045857431082038e-02
3.400000000000000355e+00,6.043444149179636599e-02
3.500000000000000000e+00,7.525586338260555064e-02
3.600000000000000089e+00,8.413793891414042547e-02
3.700000000000000178e+00,9.052575147747700390e-02
3.800000000000000266e+00,9.488807210473090836e-02
3.900000000000000355e+00,6.810867935275101426e-02
4.000000000000000000e+00,6.463852766471016309e-02
4.100000000000000533e+00,6.601790175510977021e-02
4.200000000000000178e+00,1.040137097351999523e-01
4.299999999999999822e+00,1.863146842190674668e-01
4.400000000000000355e+00,1.313845944815144051e-01
4.500000000000000000e+00,1.205572788358087177e-01
4.600000000000000533e+00,1.329067480051134009e-01
4.700000000000000178e+00,1.809763303597288486e-01
4.800000000000000711e+00,2.213350852162120908e-01
4.900000000000000355e+00,1.612840580582477756e-01
5.000000000000000000e+00,1.763569263650864583e-01
5.100000000000000533e+00,1.983609320786687835e-01
5.200000000000000178e+00,2.096685853651058806e-01
5.300000000000000711e+00,1.830689292905371135e-01
5.400000000000000355e+00,2.415797683704750953e-01
5.500000000000000000e+00,2.518579321863207432e-01
5.600000000000000533e+00,2.451276946812621371e-01
5.700000000000000178e+00,2.212602136575803624e-01
5.800000000000000711e+00,2.250719789339634125e-01
5.900000000000000355e+00,2.031298539398115888e-01
6.000000000000000000e+00,2.003877993572592275e-01
6.100000000000000533e+00,2.115962969128058480e-01
6.200000000000000178e+00,2.215739210010897742e-01
6.300000000000000711e+00,2.171441538103781876e-01
6.400000000000000355e+00,1.879540754056673868e-01
6.500000000000000000e+00,1.931915759164653246e-01
6.600000000000000533e+00,2.284283078386909194e-01
6.700000000000000178e+00,2.495508134920266519e-01
6.800000000000000711e+00,2.083282818571681461e-01
6.900000000000000355e+00,2.415261492854068603e-01
7.000000000000000000e+00,2.269939609167501704e-01
7.100000000000000533e+00,2.187800418233835364e-01
7.200000000000000178e+00,1.752763095689487960e-01
7.300000000000000711e+00,1.403443485895215781e-01
7.400000000000000355e+00,1.664607363309280330e-01
7.500000000000000000e+00,1.671832690953332090e-01
7.600000000000000533e+00,1.410777225945901159e-01
7.700000000000000178e+00,1.504625474381686423e-01
7.800000000000000711e+00,1.783715680570668594e-01
7.900000000000000355e+00,1.429325756024714122e-01
8.000000000000000000e+00,1.255849054933652620e-01
8.099999999999999645e+00,1.023339438756204756e-01
8.200000000000001066e+00,9.876298589980067599e-02
8.300000000000000711e+00,8.221141025666239832e-02
8.400000000000000355e+00,8.510293198933564784e-02
8.500000000000000000e+00,9.414401385027391933e-02
8.599999999999999645e+00,9.330182668359107701e-02
8.700000000000001066e+00,6.192561890267351404e-02
8.800000000000000711e+00,4.795243785622139987e-02
8.900000000000000355e+00,3.465210514582966334e-02
9.000000000000000000e+00,3.197152365832919146e-02
9.099999999999999645e+00,3.082357176412257177e-02
9.200000000000001066e+00,1.952607374047431524e-02
9.300000000000000711e+00,1.535810629488331379e-02
9.400000000000000355e+00,1.380385692045436700e-02
9.500000000000000000e+00,9.511599549635351911e-03
9.600000000000001421e+00,5.187520912761746546e-03
9.700000000000001066e+00,4.001848872226287414e-03
9.800000000000000711e+00,1.928755298325703267e-04
9.900000000000000355e+00,1.762295903777770969e-07
1.000000000000000000e+01,2.951023214401477715e-12
1.010000000000000142e+01,9.050945290682650794e-19
1.020000000000000107e+01,5.084377373244632312e-27
1.030000000000000071e+01,5.231232745871933989e-37
1.040000000000000036e+01,9.858089002843135091e-49
1.050000000000000000e+01,3.402544808708707304e-62
1.060000000000000142e+01,2.150985081357637716e-77
1.070000000000000107e+01,2.490539133375302609e-94
1.080000000000000071e+01,5.281676154549741559e-113
1.090000000000000036e+01,2.051505071819280799e-133
1.100000000000000000e+01,1.459472271842159035e-155
1.110000000000000142e+01,1.901697910114811356e-179
1.120000000000000107e+01,4.538471763392150836e-205
1.130000000000000071e+01,1.983810452523401598e-232
