0.000000000000000000e+00,7.444317567428279658e-02
1.000000000000000056e-01,1.007478826491194600e-02
2.000000000000000111e-01,2.497290334110311647e-05
3.000000000000000444e-01,1.133768057651402575e-09
4.000000000000000222e-01,9.427607007394098102e-16
5.000000000000000000e-01,1.435822637637237148e-23
6.000000000000000888e-01,4.005181443676003062e-33
7.000000000000000666e-01,6.769097041798163621e-31
8.000000000000000444e-01,9.369477915251826729e-22
9.000000000000000222e-01,2.378309837192685247e-14
1.000000000000000000e+00,1.107220099781514902e-08
1.100000000000000089e+00,9.464611711547870699e-05
1.200000000000000178e+00,1.510373213619291277e-02
1.300000000000000044e+00,5.930528373696607181e-02
1.400000000000000133e+00,9.357571931679926902e-02
1.500000000000000000e+00,4.492108138090567665e-02
1.600000000000000089e+00,1.014829234223978398e-03
1.700000000000000178e+00,5.849920349505595245e-03
1.800000000000000044e+00,7.081792024309384315e-02
1.900000000000000133e+00,4.238222439461266505e-02
2.000000000000000000e+00,7.425787601987286768e-02
2.100000000000000089e+00,3.571507207023017633e-02
2.200000000000000178e+00,2.551549888635590638e-03
2.300000000000000266e+00,1.855487714399485857e-02
2.400000000000000355e+00,1.652817837778544074e-01
2.500000000000000000e+00,1.024331872421897910e-01
2.600000000000000089e+00,4.473804288916172905e-02
2.700000000000000178e+00,1.011360731803494506e-01
2.800000000000000266e+00,9.960963687553923973e-02
2.900000000000000355e+00,1.185980041566357251e-01
3.000000000000000000e+00,6.658766653195295759e-02
3.100000000000000089e+00,6.653526444323845657e-02
3.200000000000000178e+00,6.418836462381086183e-02
3.300000000000000266e+00,1.248034026256695933e-01
3.400000000000000355e+00,2.201110820302824844e-02
3.500000000000000000e+00,1.404503208172115138e-02
3.600000000000000089e+00,7.325956151319858167e-02
3.700000000000000178e+00,1.724887214360193988e-01
3.800000000000000266e+00,1.798549422444931378e-01
3.900000000000000355e+00,8.398312996081722104e-02
4.000000000000000000e+00,1.055318040496107113e-01
4.100000000000000533e+00,7.843210436826314469e-02
4.200000000000000178e+00,1.581012379772981091e-01
4.299999999999999822e+00,1.794727246238796148e-01
4.400000000000000355e+00,1.961540493174156463e-01
4.500000000000000000e+00,1.040853136075082369e-01
4.600000000000000533e+00,1.311059243859806489e-01
4.700000000000000178e+00,1.422034049636914932e-01
4.800000000000000711e+00,1.408195478637518927e-01
4.900000000000000355e+00,8.978784488074809111e-02
5.000000000000000000e+00,1.298893755763662616e-01
5.100000000000000533e+00,1.458049125349696606e-01
5.200000000000000178e+00,5.961785988489640836e-02
5.300000000000000711e+00,3.600138325670992900e-02
5.400000000000000355e+00,1.077916472855066504e-01
5.500000000000000000e+00,1.362972695368087073e-01
5.600000000000000533e+00,8.504839281632824155e-02
5.700000000000000178e+00,1.098328446382640239e-01
5.800000000000000711e+00,6.511168785853789498e-02
5.900000000000000355e+00,4.720871525650008338e-02
6.000000000000000000e+00,1.124602575897378637e-01
6.100000000000000533e+00,1.058859837461507414e-01
6.200000000000000178e+00,1.353479089868639684e-01
6.300000000000000711e+00,1.053135747347337114e-01
6.400000000000000355e+00,1.361914050112193464e-01
6.500000000000000000e+00,1.145354743761217847e-01
6.600000000000000533e+00,5.228318956084365698e-02
6.700000000000000178e+00,6.156224230425209193e-02
6.800000000000000711e+00,1.672030408042166072e-01
6.900000000000000355e+00,2.352795452218241490e-01
7.000000000000000000e+00,7.117612007530151053e-02
7.100000000000000533e+00,2.587291627586031650e-02
7.200000000000000178e+00,2.560098557002625161e-02
7.300000000000000711e+00,4.393058247766497976e-02
7.400000000000000355e+00,1.200896399401777115e-01
7.500000000000000000e+00,1.078357846704650069e-01
7.600000000000000533e+00,4.265986832995619094e-02
7.700000000000000178e+00,7.922469520925816411e-02
7.800000000000000711e+00,1.514736412289592604e-01
7.900000000000000355e+00,8.600548752557576893e-02
8.000000000000000000e+00,7.041521574564085784e-02
8.099999999999999645e+00,9.150260244771600548e-02
8.200000000000001066e+00,1.490604370477970342e-01
8.300000000000000711e+00,1.060932849464153449e-01
8.400000000000000355e+00,4.273483186921132881e-02
8.500000000000000000e+00,3.333092438256785028e-02
8.599999999999999645e+00,1.206544214906115908e-01
8.700000000000001066e+00,9.578943927949468140e-02
8.800000000000000711e+00,1.992198834534882612e-01
8.900000000000000355e+00,5.187050992247355108e-02
9.000000000000000000e+00,3.466784248426104525e-02
9.099999999999999645e+00,1.297878976830234288e-01
9.200000000000001066e+00,1.084043357746360264e-01
9.300000000000000711e+00,5.620912917787180413e-02
9.400000000000000355e+00,5.780112935857358025e-02
9.500000000000000000e+00,6.754682336265120657e-02
9.600000000000001421e+00,7.634858636281159627e-02
9.700000000000001066e+00,2.859737937311424005e-02
9.800000000000000711e+00,3.710477901166368137e-02
9.900000000000000355e+00,3.993677844537461136e-02
1.000000000000000000e+01,6.776424376561551721e-02
1.010000000000000142e+01,1.806526172744118974e-01
1.020000000000000107e+01,1.505000734032621301e-01
1.030000000000000071e+01,7.691791152443240576e-02
1.040000000000000036e+01,1.646907511599858820e-01
1.050000000000000000e+01,1.122824499548498445e-01
1.060000000000000142e+01,8.717714280470471866e-02
1.070000000000000107e+01,7.478674802721492487e-02
1.080000000000000071e+01,3.178748126646643163e-02
1.090000000000000036e+01,9.449802525036796186e-02
