0.000000000000000000e+00,4.825664323684648177e-02
1.000000000000000056e-01,6.543361017191262445e-03
2.000000000000000111e-01,1.621478339970173184e-05
3.000000000000000444e-01,7.363142893423279233e-10
4.000000000000000222e-01,6.125610933589346688e-16
5.000000000000000000e-01,9.323622203461127028e-24
6.000000000000000888e-01,1.120145195756624586e-32
7.000000000000000666e-01,2.016430992748779523e-23
8.000000000000000444e-01,8.662916524154106618e-16
9.000000000000000222e-01,6.821265894450306816e-10
1.000000000000000000e+00,9.832560796096621237e-06
1.100000000000000089e+00,2.595748814551298092e-03
1.200000000000000178e+00,1.271337673859007297e-02
1.300000000000000044e+00,5.279012206970197518e-03
1.400000000000000133e+00,1.923582993581599010e-02
1.500000000000000000e+00,1.378443145312293304e-02
1.600000000000000089e+00,2.207006074526729478e-03
1.700000000000000178e+00,2.194803978664798885e-03
1.800000000000000044e+00,7.609003909176589517e-03
1.900000000000000133e+00,5.705108378898564314e-02
2.000000000000000000e+00,3.576001095938770302e-02
2.100000000000000089e+00,9.622646639209284786e-03
2.200000000000000178e+00,1.451444676324209135e-02
2.300000000000000266e+00,1.199601294020381445e-02
2.400000000000000355e+00,2.115007669284586084e-02
2.500000000000000000e+00,1.618990583903720179e-02
2.600000000000000089e+00,2.750089454143569978e-02
2.700000000000000178e+00,5.574034955335604308e-02
2.800000000000000266e+00,4.448365166632493872e-02
2.900000000000000355e+00,4.807002230145324823e-02
3.000000000000000000e+00,2.625594775662774133e-02
3.100000000000000089e+00,1.039575410133751661e-02
3.200000000000000178e+00,5.950013465754643710e-03
3.300000000000000266e+00,3.952903511017276383e-02
3.400000000000000355e+00,4.147809501627118534e-02
3.500000000000000000e+00,1.786227412616355967e-02
3.600000000000000089e+00,2.148065547561744254e-02
3.700000000000000178e+00,3.512910387659332057e-02
3.800000000000000266e+00,2.304478648358674123e-02
3.900000000000000355e+00,2.176613964650702879e-02
4.000000000000000000e+00,1.577015242890884503e-02
4.100000000000000533e+00,7.002014563025289566e-03
4.200000000000000178e+00,2.780455944617144654e-02
4.299999999999999822e+00,1.114477687703820524e-01
4.400000000000000355e+00,2.617441803150187887e-02
4.500000000000000000e+00,1.439512080342093998e-02
4.600000000000000533e+00,4.905104775719852650e-02
4.700000000000000178e+00,6.817724186231620409e-02
4.800000000000000711e+00,8.221354852932283297e-02
4.900000000000000355e+00,5.296966995039242149e-02
5.000000000000000000e+00,2.726805279919924940e-02
5.100000000000000533e+00,1.316739225744053068e-02
5.200000000000000178e+00,2.747085926172153705e-02
5.300000000000000711e+00,5.002020776439147082e-02
5.400000000000000355e+00,6.322130627712804762e-02
5.500000000000000000e+00,7.383326453406845180e-02
5.600000000000000533e+00,3.522145769568968410e-02
5.700000000000000178e+00,9.965661064660248300e-03
5.800000000000000711e+00,9.501749928581262883e-02
5.900000000000000355e+00,1.100667853031367105e-01
6.000000000000000000e+00,6.810957773896560152e-02
6.100000000000000533e+00,1.055438354436110532e-01
6.200000000000000178e+00,4.999142019521846114e-02
6.300000000000000711e+00,6.039072582956365315e-02
6.400000000000000355e+00,6.433214101510424665e-02
6.500000000000000000e+00,5.077368702759127439e-02
6.600000000000000533e+00,7.637657504817189913e-02
6.700000000000000178e+00,1.028709109455880899e-01
6.800000000000000711e+00,7.716884787371566801e-02
6.900000000000000355e+00,5.637464365502094232e-02
7.000000000000000000e+00,7.699063005542743088e-02
7.100000000000000533e+00,1.285806198638999587e-01
7.200000000000000178e+00,1.138713789648354707e-01
7.300000000000000711e+00,1.133578828568957003e-01
7.400000000000000355e+00,8.115664252167169301e-02
7.500000000000000000e+00,8.827233143627535861e-02
7.600000000000000533e+00,9.510386421523914224e-02
7.700000000000000178e+00,1.292534913921362660e-01
7.800000000000000711e+00,1.408057266496061943e-01
7.900000000000000355e+00,1.385507284430686770e-01
8.000000000000000000e+00,1.043218666367071445e-01
8.099999999999999645e+00,5.682869614813840231e-02
8.200000000000001066e+00,6.406002457827546237e-02
8.300000000000000711e+00,1.248303878820618273e-01
8.400000000000000355e+00,1.019298288856175377e-01
8.500000000000000000e+00,1.008372783493191038e-01
8.599999999999999645e+00,9.498265169568030630e-02
8.700000000000001066e+00,1.961089410949122258e-01
8.800000000000000711e+00,1.553091356231816600e-01
8.900000000000000355e+00,8.414702242481623962e-02
9.000000000000000000e+00,1.163804591450694759e-01
9.099999999999999645e+00,1.697310119623945401e-01
9.200000000000001066e+00,1.759257251778165720e-01
9.300000000000000711e+00,1.417823584834219108e-01
9.400000000000000355e+00,1.810413760119223003e-01
9.500000000000000000e+00,1.906484481504459316e-01
9.600000000000001421e+00,1.090327365981664659e-01
9.700000000000001066e+00,8.285748397082000338e-02
9.800000000000000711e+00,1.266954347405128412e-01
9.900000000000000355e+00,1.017825178715710266e-01
1.000000000000000000e+01,1.055741693712548834e-01
1.010000000000000142e+01,9.593503434427212706e-02
1.020000000000000107e+01,7.244998042861970633e-02
1.030000000000000071e+01,1.948651182927217673e-01
1.040000000000000036e+01,1.308217842981381218e-01
1.050000000000000000e+01,1.841335875258719446e-01
1.060000000000000142e+01,1.702484861243948877e-01
1.070000000000000107e+01,1.057424549799330232e-01
1.080000000000000071e+01,7.680882067324001916e-02
1.090000000000000036e+01,1.759009108834414248e-01
1.100000000000000000e+01,1.125073688921298803e-01
1.110000000000000142e+01,5.731187389051031061e-02
1.120000000000000107e+01,1.288018660593673315e-01
1.130000000000000071e+01,1.505845423134871131e-01
1.140000000000000036e+01,1.316660893431701729e-01
1.150000000000000000e+01,6.540164022558213330e-02
1.160000000000000142e+01,7.981805841129283041e-02
1.170000000000000107e+01,1.193621469463735374e-01
1.180000000000000071e+01,1.539340054802569302e-01
1.190000000000000036e+01,1.341818411852818416e-01
1.200000000000000000e+01,1.072499305300548267e-01
1.210000000000000142e+01,8.928752773471353155e-02
1.220000000000000107e+01,1.066659990945662967e-01
1.230000000000000071e+01,1.298434980228097002e-01
1.240000000000000036e+01,8.133988047352350148e-02
1.250000000000000000e+01,4.498471770488626786e-02
1.260000000000000142e+01,4.724764518727318785e-02
1.270000000000000107e+01,2.167903532246049508e-02
1.280000000000000071e+01,3.218454533006873813e-02
1.290000000000000036e+01,8.742755415739333902e-02
1.300000000000000000e+01,1.175101110890238443e-01
1.310000000000000142e+01,7.259776462389756768e-02
1.320000000000000107e+01,4.703225355166206628e-02
1.330000000000000071e+01,6.253974778252455180e-02
1.340000000000000036e+01,4.811777035405075814e-02
1.350000000000000000e+01,3.796826002745452150e-02
