0.000000000000000000e+00,4.903423224070721509e-02
1.000000000000000056e-01,6.636061708586009703e-03
2.000000000000000111e-01,1.643012757043318397e-05
3.000000000000000444e-01,7.450629115491473117e-10
4.000000000000000222e-01,6.240577984760658119e-16
5.000000000000000000e-01,6.684188709410958303e-12
6.000000000000000888e-01,2.672337276290695703e-07
7.000000000000000666e-01,2.012490324715324587e-04
8.000000000000000444e-01,3.226118352617842518e-03
9.000000000000000222e-01,2.599862013559652626e-03
1.000000000000000000e+00,1.321493168187259882e-03
1.100000000000000089e+00,3.186570714408534181e-04
1.200000000000000178e+00,1.066465140681784746e-02
1.300000000000000044e+00,1.811139118632331541e-02
1.400000000000000133e+00,1.718596941388598684e-02
1.500000000000000000e+00,8.253950221892982636e-03
1.600000000000000089e+00,1.768117621323948493e-03
1.700000000000000178e+00,1.250936767351579053e-05
1.800000000000000044e+00,4.956509375349873607e-05
1.900000000000000133e+00,2.072386558758396169e-03
2.000000000000000000e+00,3.179037697702118831e-02
2.100000000000000089e+00,1.092230257566346729e-01
2.200000000000000178e+00,4.663580189395234721e-02
2.300000000000000266e+00,2.404168076312026073e-02
2.400000000000000355e+00,3.502129248090598418e-02
2.500000000000000000e+00,2.492200613365673501e-02
2.600000000000000089e+00,3.103303333423406557e-02
2.700000000000000178e+00,2.639647383495526134e-02
2.800000000000000266e+00,2.912029877849904580e-02
2.900000000000000355e+00,4.716606040758201945e-02
3.000000000000000000e+00,6.762082096769964079e-02
3.100000000000000089e+00,1.000541526004299353e-01
3.200000000000000178e+00,9.770451243527206175e-02
3.300000000000000266e+00,4.413716431910896798e-02
3.400000000000000355e+00,5.392789273705134862e-02
3.500000000000000000e+00,5.405366266787327290e-02
3.600000000000000089e+00,9.261494252879769185e-02
3.700000000000000178e+00,7.592698952912975419e-02
3.800000000000000266e+00,6.705791386463014203e-02
3.900000000000000355e+00,6.390959331250443964e-02
4.000000000000000000e+00,3.856832808352386038e-02
4.100000000000000533e+00,7.782125168445068464e-02
4.200000000000000178e+00,8.304454964808585804e-02
4.299999999999999822e+00,1.070934268662832034e-01
4.400000000000000355e+00,1.318151276413918327e-01
4.500000000000000000e+00,1.288712573876918677e-01
4.600000000000000533e+00,1.161839730556207123e-01
4.700000000000000178e+00,1.412365575389584460e-01
4.800000000000000711e+00,1.189302632633558593e-01
