0.000000000000000000e+00,2.464790964004770837e-02
1.000000000000000056e-01,3.364666317601929663e-03
2.000000000000000111e-01,8.410201587000683875e-06
3.000000000000000444e-01,3.846891578779009913e-10
4.000000000000000222e-01,3.232902609557568306e-16
5.000000000000000000e-01,7.336207441981868830e-21
6.000000000000000888e-01,6.425267806343023680e-14
7.000000000000000666e-01,1.032040373630487477e-08
8.000000000000000444e-01,3.038005184863883364e-05
9.000000000000000222e-01,1.638932590008338906e-03
1.000000000000000000e+00,1.618196451089193039e-03
1.100000000000000089e+00,1.983552783530779942e-04
1.200000000000000178e+00,1.102388129804250834e-02
1.300000000000000044e+00,1.813319207723475268e-02
1.400000000000000133e+00,2.293893566340833579e-02
1.500000000000000000e+00,1.136158223242051714e-02
1.600000000000000089e+00,1.235009332732212245e-03
1.700000000000000178e+00,3.625122374438201359e-06
1.800000000000000044e+00,2.635756471912629258e-04
1.900000000000000133e+00,1.385258256005665947e-02
2.000000000000000000e+00,1.839354112713014258e-02
2.100000000000000089e+00,4.119260458055658096e-03
2.200000000000000178e+00,1.007028409285551200e-02
2.300000000000000266e+00,2.253668627841419816e-02
2.400000000000000355e+00,3.700325239245502718e-02
2.500000000000000000e+00,2.812550969624779892e-02
2.600000000000000089e+00,1.132972307331127013e-02
2.700000000000000178e+00,3.595406020831617977e-02
2.800000000000000266e+00,4.959336547937219508e-02
2.900000000000000355e+00,1.191409506831755429e-02
3.000000000000000000e+00,8.241470587196111919e-03
3.100000000000000089e+00,2.276966101774748757e-02
3.200000000000000178e+00,1.069589581078624410e-02
3.300000000000000266e+00,2.352170049544630853e-02
3.400000000000000355e+00,2.886686205711942385e-02
3.500000000000000000e+00,2.665943240905122025e-02
3.600000000000000089e+00,3.422011549042606321e-02
3.700000000000000178e+00,1.296427372860224289e-02
3.800000000000000266e+00,3.135991629296696476e-02
3.900000000000000355e+00,1.838544295763058431e-02
4.000000000000000000e+00,3.737542093691374485e-03
4.100000000000000533e+00,1.647532854887595252e-02
4.200000000000000178e+00,4.079798451973003920e-02
4.299999999999999822e+00,2.849857397928987415e-02
4.400000000000000355e+00,8.318688718830078224e-03
4.500000000000000000e+00,3.588837537952594553e-02
4.600000000000000533e+00,5.717678642325976085e-02
4.700000000000000178e+00,4.491780350181664300e-02
4.800000000000000711e+00,2.995949598777177328e-02
4.900000000000000355e+00,3.847446640227735609e-02
5.000000000000000000e+00,6.037169065808439816e-02
5.100000000000000533e+00,5.053119788724949601e-02
5.200000000000000178e+00,3.635147354519001339e-02
5.300000000000000711e+00,3.332606233560569259e-02
5.400000000000000355e+00,2.647333856683391912e-02
5.500000000000000000e+00,3.144273946938594411e-02
5.600000000000000533e+00,3.274050611448472287e-02
5.700000000000000178e+00,1.911672503958719224e-02
5.800000000000000711e+00,1.939565255994037812e-02
5.900000000000000355e+00,2.224476115600678566e-02
6.000000000000000000e+00,3.951447902760236996e-02
6.100000000000000533e+00,5.397594622883007676e-02
6.200000000000000178e+00,4.700571206353161557e-02
6.300000000000000711e+00,4.213625275439579487e-02
6.400000000000000355e+00,5.254595725169110276e-02
6.500000000000000000e+00,7.839867353260514260e-02
6.600000000000000533e+00,8.828506075677459985e-02
6.700000000000000178e+00,5.042640663440846327e-02
6.800000000000000711e+00,5.835647528543438239e-02
6.900000000000000355e+00,8.414529600164777356e-02
7.000000000000000000e+00,1.149874225544464806e-01
7.100000000000000533e+00,8.155073010291462310e-02
7.200000000000000178e+00,6.165464684467439338e-02
7.300000000000000711e+00,7.679427312642958525e-02
7.400000000000000355e+00,5.991917308783237944e-02
7.500000000000000000e+00,4.697582040881111837e-02
7.600000000000000533e+00,7.565515957642569844e-02
7.700000000000000178e+00,1.063476791413626860e-01
7.800000000000000711e+00,1.175960862476965602e-01
7.900000000000000355e+00,9.459557995887737936e-02
8.000000000000000000e+00,1.492869913543344307e-01
8.099999999999999645e+00,1.272541710048962216e-01
8.200000000000001066e+00,6.783144005650922070e-02
8.300000000000000711e+00,7.691353828060576436e-02
8.400000000000000355e+00,1.268682996510594185e-01
8.500000000000000000e+00,1.302035082603153204e-01
8.599999999999999645e+00,1.474669998678234395e-01
8.700000000000001066e+00,1.402934637849371780e-01
