0.000000000000000000e+00,1.739035056479348168e-02
1.000000000000000056e-01,2.357459510779514288e-03
2.000000000000000111e-01,5.840306467231353146e-06
3.000000000000000444e-01,2.651472081808707965e-10
4.000000000000000222e-01,2.208877103380596545e-16
5.000000000000000000e-01,7.060768918457851758e-13
6.000000000000000888e-01,3.836184822230866168e-08
7.000000000000000666e-01,4.429499846302098216e-05
8.000000000000000444e-01,1.394536260804717489e-03
9.000000000000000222e-01,4.856378936703354375e-03
1.000000000000000000e+00,1.812045305685699818e-03
1.100000000000000089e+00,1.614645051265127046e-05
1.200000000000000178e+00,6.364755611397275191e-04
1.300000000000000044e+00,1.303094692931647085e-02
1.400000000000000133e+00,2.491980801123955258e-02
1.500000000000000000e+00,7.559596048768168347e-03
1.600000000000000089e+00,3.016310441223815642e-03
1.700000000000000178e+00,6.081380276771817649e-04
1.800000000000000044e+00,4.073482090144215674e-03
1.900000000000000133e+00,1.693756336058409437e-03
2.000000000000000000e+00,1.022980798965321923e-02
2.100000000000000089e+00,9.142580014555886855e-03
2.200000000000000178e+00,9.583301156005785346e-03
2.300000000000000266e+00,5.763944469111944614e-03
2.400000000000000355e+00,2.332286062880076921e-02
2.500000000000000000e+00,1.452614781044167525e-02
2.600000000000000089e+00,8.668635443425229750e-03
2.700000000000000178e+00,1.955799629959012118e-02
2.800000000000000266e+00,1.993122498981225385e-02
2.900000000000000355e+00,1.564890676241134995e-02
3.000000000000000000e+00,1.873731519130903203e-02
3.100000000000000089e+00,1.880286046169019412e-02
3.200000000000000178e+00,2.357442780458758949e-02
3.300000000000000266e+00,2.023066333073907444e-02
3.400000000000000355e+00,1.803980550096924429e-02
3.500000000000000000e+00,2.324881600538212384e-02
3.600000000000000089e+00,3.237195939075604434e-02
3.700000000000000178e+00,3.779055705353117495e-02
3.800000000000000266e+00,3.242635074849680582e-02
3.900000000000000355e+00,1.925189293275110514e-02
4.000000000000000000e+00,3.318199406956839903e-02
4.100000000000000533e+00,4.543384291955526039e-02
4.200000000000000178e+00,4.181776086900881872e-02
4.299999999999999822e+00,5.491681124430636968e-02
4.400000000000000355e+00,6.575370509389898144e-02
4.500000000000000000e+00,5.956591596756352636e-02
4.600000000000000533e+00,6.824143755463485395e-02
4.700000000000000178e+00,4.884174237140274932e-02
4.800000000000000711e+00,4.420974557937856070e-02
4.900000000000000355e+00,6.182427002160082591e-02
5.000000000000000000e+00,7.278896726476093149e-02
5.100000000000000533e+00,8.671934805014612502e-02
5.200000000000000178e+00,5.217330563830608475e-02
5.300000000000000711e+00,5.106944103359713216e-02
5.400000000000000355e+00,5.406770872754305263e-02
5.500000000000000000e+00,7.643090900773803764e-02
5.600000000000000533e+00,7.826451382371732435e-02
5.700000000000000178e+00,7.045255125298489907e-02
5.800000000000000711e+00,5.252001669575820375e-02
5.900000000000000355e+00,7.430353097539404983e-02
6.000000000000000000e+00,9.589552600026551854e-02
6.100000000000000533e+00,8.705332970984769325e-02
6.200000000000000178e+00,9.961970143608715744e-02
6.300000000000000711e+00,1.142179127598376975e-01
6.400000000000000355e+00,1.215844000413309756e-01
6.500000000000000000e+00,1.085984395327478924e-01
6.600000000000000533e+00,9.098127688552079539e-02
6.700000000000000178e+00,1.020108791587869268e-01
6.800000000000000711e+00,9.925962969355398013e-02
6.900000000000000355e+00,9.999243735278395828e-02
7.000000000000000000e+00,1.150783107112708925e-01
7.100000000000000533e+00,1.132831733540382579e-01
7.200000000000000178e+00,1.205449314403728295e-01
7.300000000000000711e+00,1.414995073274686876e-01
7.400000000000000355e+00,1.166370504781970852e-01
7.500000000000000000e+00,1.327888640359481121e-01
7.600000000000000533e+00,1.435218507464647297e-01
7.700000000000000178e+00,1.434908465327202620e-01
7.800000000000000711e+00,1.327983978090816752e-01
7.900000000000000355e+00,1.491629014030536882e-01
8.000000000000000000e+00,1.293163956048062890e-01
8.099999999999999645e+00,1.582020096908714757e-01
8.200000000000001066e+00,1.579054667105501131e-01
8.300000000000000711e+00,1.376253608513010596e-01
8.400000000000000355e+00,1.511096163892377831e-01
8.500000000000000000e+00,1.300516955418469789e-01
8.599999999999999645e+00,1.608570392723247255e-01
8.700000000000001066e+00,1.714061003504301350e-01
8.800000000000000711e+00,1.225822938482879904e-01
8.900000000000000355e+00,1.353268211598475934e-01
9.000000000000000000e+00,1.557379339477101277e-01
9.099999999999999645e+00,1.684743028568293222e-01
9.200000000000001066e+00,1.487739334849274841e-01
9.300000000000000711e+00,1.546032325153701426e-01
9.400000000000000355e+00,1.683840285255927827e-01
9.500000000000000000e+00,1.747939419257472649e-01
9.600000000000001421e+00,1.529241077828857043e-01
9.700000000000001066e+00,1.393586684018903732e-01
9.800000000000000711e+00,1.866939465155481037e-01
9.900000000000000355e+00,1.945312521521395943e-01
1.000000000000000000e+01,1.653828440393462773e-01
1.010000000000000142e+01,1.762097870077901640e-01
1.020000000000000107e+01,1.891731531753960693e-01
1.030000000000000071e+01,1.726470679480671400e-01
1.040000000000000036e+01,1.727863823023220169e-01
1.050000000000000000e+01,1.730857150732855732e-01
1.060000000000000142e+01,1.620236067610001385e-01
1.070000000000000107e+01,1.641337593873025968e-01
1.080000000000000071e+01,1.362387224810328590e-01
1.090000000000000036e+01,1.339673118457306578e-01
1.100000000000000000e+01,1.279358307922641713e-01
1.110000000000000142e+01,1.064432800374651572e-01
1.120000000000000107e+01,1.231666279009470538e-01
1.130000000000000071e+01,1.142383189253189518e-01
1.140000000000000036e+01,8.596058037395820639e-02
1.150000000000000000e+01,6.732880577222731533e-02
1.160000000000000142e+01,7.780386210656484169e-02
1.170000000000000107e+01,1.068590681657931862e-01
1.180000000000000071e+01,7.833971907944878299e-02
1.190000000000000036e+01,4.424256054055639154e-02
1.200000000000000000e+01,4.368609284704098178e-02
1.210000000000000142e+01,4.543015548249262209e-02
1.220000000000000107e+01,4.417905186580489696e-02
1.230000000000000071e+01,4.168335553948265826e-02
1.240000000000000036e+01,2.901968442934757184e-02
1.250000000000000000e+01,1.464094576685459094e-02
1.260000000000000142e+01,1.614324476889321403e-02
1.270000000000000107e+01,5.015224628784972771e-02
1.280000000000000071e+01,2.725175967707352612e-02
1.290000000000000036e+01,1.356304311742531979e-02
1.300000000000000000e+01,7.930024614521979237e-03
1.310000000000000142e+01,1.270687682738646813e-03
1.320000000000000107e+01,2.110783875066638698e-03
1.330000000000000071e+01,3.881348810346585149e-03
1.340000000000000036e+01,4.950969462371334522e-04
1.350000000000000000e+01,1.813138316205323969e-04
1.360000000000000142e+01,2.769773198446403521e-03
1.370000000000000107e+01,2.333013177941288107e-03
1.380000000000000071e+01,4.828411149162151824e-04
1.390000000000000036e+01,3.017693959108724017e-06
1.400000000000000000e+01,3.486307331597181255e-10
1.410000000000000142e+01,7.413033900629185763e-16
1.420000000000000107e+01,2.869227731968951989e-23
1.430000000000000071e+01,2.046641035754317741e-32
1.440000000000000036e+01,2.657427365377479254e-43
1.450000000000000000e+01,6.358839588875269235e-56
1.460000000000000142e+01,2.778304803491263625e-70
1.470000000000000107e+01,2.223333064769421845e-86
1.480000000000000071e+01,3.258755524563212450e-104
1.490000000000000036e+01,8.734551119342651897e-124
1.500000000000000000e+01,4.294708742507913933e-145
1.510000000000000142e+01,3.873729079811126161e-168
1.520000000000000107e+01,6.389501351472071424e-193
1.530000000000000071e+01,1.930311093107519693e-219
1.540000000000000036e+01,1.066465606267114997e-247
1.550000000000000000e+01,1.080818752119932658e-277
1.560000000000000142e+01,2.006158602013368693e-309
1.570000000000000107e+01,0.000000000000000000e+00
1.580000000000000071e+01,0.000000000000000000e+00
1.590000000000000036e+01,0.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00
1.610000000000000142e+01,0.000000000000000000e+00
1.619999999999999929e+01,0.000000000000000000e+00
1.630000000000000071e+01,0.000000000000000000e+00
1.640000000000000213e+01,0.000000000000000000e+00
1.650000000000000000e+01,0.000000000000000000e+00
1.660000000000000142e+01,0.000000000000000000e+00
1.669999999999999929e+01,0.000000000000000000e+00
1.680000000000000071e+01,0.000000000000000000e+00
1.690000000000000213e+01,0.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00
1.710000000000000142e+01,0.000000000000000000e+00
1.719999999999999929e+01,0.000000000000000000e+00
1.730000000000000071e+01,0.000000000000000000e+00
1.740000000000000213e+01,0.000000000000000000e+00
1.750000000000000000e+01,0.000000000000000000e+00
1.760000000000000142e+01,0.000000000000000000e+00
1.769999999999999929e+01,0.000000000000000000e+00
1.780000000000000071e+01,0.000000000000000000e+00
1.790000000000000213e+01,0.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00
1.810000000000000142e+01,0.000000000000000000e+00
1.819999999999999929e+01,0.000000000000000000e+00
