0.000000000000000000e+00,6.541999507049432554e-03
1.000000000000000056e-01,9.165571225391351161e-04
2.000000000000000111e-01,2.271917962532932322e-06
3.000000000000000444e-01,1.031453165982488116e-10
4.000000000000000222e-01,1.083924756698077309e-10
5.000000000000000000e-01,5.374193471836637597e-07
6.000000000000000888e-01,5.043809815911591364e-05
7.000000000000000666e-01,2.270157775509940034e-04
8.000000000000000444e-01,7.114168329814510479e-04
9.000000000000000222e-01,1.132296825814302355e-02
1.000000000000000000e+00,7.715162974256261838e-03
1.100000000000000089e+00,8.930536342245732392e-04
1.200000000000000178e+00,1.728407481756671395e-03
1.300000000000000044e+00,3.265963864529831256e-02
1.400000000000000133e+00,7.891215334374250545e-02
1.500000000000000000e+00,1.054716520174342129e-02
1.600000000000000089e+00,1.656022833072642387e-03
1.700000000000000178e+00,2.656883937160822544e-03
1.800000000000000044e+00,7.007152585591241295e-03
1.900000000000000133e+00,1.317596343320143887e-02
2.000000000000000000e+00,4.150720531001210467e-02
2.100000000000000089e+00,2.667082168747499787e-02
2.200000000000000178e+00,3.298209215603827016e-02
2.300000000000000266e+00,4.620891419861231780e-02
2.400000000000000355e+00,5.503522456874430924e-02
2.500000000000000000e+00,4.602610658296465290e-02
2.600000000000000089e+00,2.017513500849647465e-02
2.700000000000000178e+00,3.089330827869380888e-02
2.800000000000000266e+00,3.383908785747231224e-02
2.900000000000000355e+00,2.980860882400348036e-02
3.000000000000000000e+00,4.352251906293760214e-02
3.100000000000000089e+00,4.621039369266197877e-02
3.200000000000000178e+00,5.185465731396430439e-02
3.300000000000000266e+00,4.780672302661430340e-02
3.400000000000000355e+00,3.700100990159008174e-02
3.500000000000000000e+00,6.635683405200948348e-02
3.600000000000000089e+00,6.658896665664837400e-02
3.700000000000000178e+00,6.305879655448076715e-02
3.800000000000000266e+00,5.244376642777186931e-02
3.900000000000000355e+00,6.424938800787308169e-02
4.000000000000000000e+00,8.461894515879193890e-02
4.100000000000000533e+00,1.039319739089488021e-01
4.200000000000000178e+00,1.042772565700929854e-01
4.299999999999999822e+00,9.175409342337766117e-02
4.400000000000000355e+00,1.034791067468442266e-01
4.500000000000000000e+00,1.004182689959638303e-01
4.600000000000000533e+00,9.302322950356564646e-02
4.700000000000000178e+00,1.151281597558746483e-01
4.800000000000000711e+00,1.220890475192626112e-01
4.900000000000000355e+00,1.277464062939771827e-01
5.000000000000000000e+00,1.348163046916661112e-01
5.100000000000000533e+00,1.395245372987613253e-01
5.200000000000000178e+00,1.710826173538173844e-01
5.300000000000000711e+00,1.892162808084572323e-01
5.400000000000000355e+00,2.079403850539440490e-01
5.500000000000000000e+00,1.899490513256562596e-01
5.600000000000000533e+00,1.528524869436649891e-01
5.700000000000000178e+00,1.577094225557092999e-01
5.800000000000000711e+00,1.599747995442920012e-01
5.900000000000000355e+00,1.806632609996863814e-01
6.000000000000000000e+00,1.962437725788230558e-01
6.100000000000000533e+00,1.925605987512836459e-01
6.200000000000000178e+00,1.834210239856009228e-01
6.300000000000000711e+00,2.198060944678083273e-01
6.400000000000000355e+00,2.142716789654401099e-01
6.500000000000000000e+00,2.344382910255112529e-01
6.600000000000000533e+00,2.604201777464428269e-01
6.700000000000000178e+00,2.679596391649461951e-01
6.800000000000000711e+00,2.628242120869516696e-01
6.900000000000000355e+00,2.419195632848016864e-01
7.000000000000000000e+00,2.240319034240877971e-01
7.100000000000000533e+00,2.587787664743734783e-01
7.200000000000000178e+00,2.714571887261298944e-01
7.300000000000000711e+00,2.922206240362911767e-01
7.400000000000000355e+00,2.536712959553016344e-01
7.500000000000000000e+00,2.468912647401179383e-01
7.600000000000000533e+00,2.239385501564053194e-01
7.700000000000000178e+00,2.086316174865048834e-01
7.800000000000000711e+00,2.247299046119418942e-01
7.900000000000000355e+00,2.244950963853437897e-01
8.000000000000000000e+00,1.975066731337148385e-01
8.099999999999999645e+00,1.861205360163823430e-01
8.200000000000001066e+00,1.840700776035560648e-01
8.300000000000000711e+00,1.842594028108629212e-01
8.400000000000000355e+00,1.906186377034116142e-01
8.500000000000000000e+00,1.376315537414717349e-01
8.599999999999999645e+00,1.065458988705647592e-01
8.700000000000001066e+00,1.062899792460771098e-01
8.800000000000000711e+00,8.294102684569108763e-02
8.900000000000000355e+00,5.889366364430492773e-02
9.000000000000000000e+00,2.536525259423191153e-02
9.099999999999999645e+00,1.224673588785190996e-02
9.200000000000001066e+00,1.265033127669706360e-02
9.300000000000000711e+00,6.067388419391246505e-03
9.400000000000000355e+00,1.923590202860089762e-04
9.500000000000000000e+00,2.160424391867188585e-07
9.600000000000001421e+00,5.744837668876747307e-12
9.700000000000001066e+00,3.022401389103437166e-18
9.800000000000000711e+00,2.984465814446138069e-26
