0.000000000000000000e+00,7.038276564814940905e-03
1.000000000000000056e-01,9.579606252059613258e-04
2.000000000000000111e-01,8.769800450959143711e-06
3.000000000000000444e-01,5.281692613723373301e-07
4.000000000000000222e-01,9.409535016049378261e-10
5.000000000000000000e-01,2.165845364035613182e-07
6.000000000000000888e-01,7.422536111169111715e-06
7.000000000000000666e-01,1.016362561225807287e-05
8.000000000000000444e-01,2.862346494485815062e-05
9.000000000000000222e-01,1.780645827572307311e-03
1.000000000000000000e+00,4.272021222695586776e-03
1.100000000000000089e+00,3.467817274941209331e-04
1.200000000000000178e+00,3.795319945657858567e-03
1.300000000000000044e+00,6.295696596724542973e-03
1.400000000000000133e+00,1.021555568616376586e-02
1.500000000000000000e+00,7.656427120359706080e-03
1.600000000000000089e+00,2.327415648605196240e-03
1.700000000000000178e+00,3.089652710359219170e-04
1.800000000000000044e+00,3.688225699108869699e-04
1.900000000000000133e+00,5.152973685325628640e-03
2.000000000000000000e+00,9.200144278264904552e-03
2.100000000000000089e+00,3.955852514365399385e-03
2.200000000000000178e+00,4.188661887357847564e-03
2.300000000000000266e+00,6.256648812223211502e-03
2.400000000000000355e+00,1.589685217558147595e-02
2.500000000000000000e+00,1.425211710054902041e-02
2.600000000000000089e+00,8.826307293045280999e-03
2.700000000000000178e+00,8.025065330650832732e-03
2.800000000000000266e+00,1.110941468802920974e-02
2.900000000000000355e+00,1.268642783658943500e-02
3.000000000000000000e+00,1.291495316904391760e-02
3.100000000000000089e+00,1.678556797860111111e-02
3.200000000000000178e+00,1.501542282776931886e-02
3.300000000000000266e+00,1.232806067125268024e-02
3.400000000000000355e+00,8.571742828109333093e-03
3.500000000000000000e+00,1.049100926993600490e-02
3.600000000000000089e+00,1.577972865225895499e-02
3.700000000000000178e+00,1.731065847521476991e-02
3.800000000000000266e+00,2.493099094323536838e-02
3.900000000000000355e+00,1.842388145188534471e-02
4.000000000000000000e+00,1.979444711832154327e-02
4.100000000000000533e+00,2.430432288573956823e-02
4.200000000000000178e+00,3.275410721157773208e-02
4.299999999999999822e+00,3.480974340894250202e-02
4.400000000000000355e+00,2.585960171464784380e-02
4.500000000000000000e+00,2.599410033238781087e-02
4.600000000000000533e+00,3.249534630489078757e-02
4.700000000000000178e+00,3.885199085369289707e-02
4.800000000000000711e+00,4.051246027426937124e-02
4.900000000000000355e+00,4.414876944230076983e-02
5.000000000000000000e+00,4.937441497689293302e-02
5.100000000000000533e+00,4.081844859619387228e-02
5.200000000000000178e+00,3.685808995463330656e-02
5.300000000000000711e+00,3.922973530462023350e-02
5.400000000000000355e+00,4.293868513958385563e-02
5.500000000000000000e+00,4.059551619003538142e-02
5.600000000000000533e+00,3.898972363330961699e-02
5.700000000000000178e+00,4.221517561448007161e-02
5.800000000000000711e+00,5.360471917472910824e-02
5.900000000000000355e+00,5.203863188051251198e-02
6.000000000000000000e+00,5.554586847943361605e-02
6.100000000000000533e+00,5.834407518157318229e-02
6.200000000000000178e+00,6.015605769862531621e-02
6.300000000000000711e+00,6.369438055356417550e-02
6.400000000000000355e+00,6.361224491353675847e-02
6.500000000000000000e+00,6.036590975701271872e-02
6.600000000000000533e+00,6.675021019880070239e-02
6.700000000000000178e+00,6.799072774115903772e-02
6.800000000000000711e+00,6.946028805627690872e-02
6.900000000000000355e+00,7.680296650952764259e-02
7.000000000000000000e+00,8.473551054873934563e-02
7.100000000000000533e+00,7.624404773041362771e-02
7.200000000000000178e+00,8.482495231359764298e-02
7.300000000000000711e+00,7.889794036607981897e-02
7.400000000000000355e+00,7.838334343282539474e-02
7.500000000000000000e+00,7.713925887984066088e-02
7.600000000000000533e+00,8.067954764742411855e-02
7.700000000000000178e+00,8.191032663355027332e-02
7.800000000000000711e+00,8.618399311033517196e-02
7.900000000000000355e+00,8.529474681942253445e-02
8.000000000000000000e+00,8.382214708731224040e-02
8.099999999999999645e+00,9.144664882068906375e-02
8.200000000000001066e+00,9.538918991651464119e-02
8.300000000000000711e+00,1.088592405777609740e-01
8.400000000000000355e+00,1.064735494411714473e-01
8.500000000000000000e+00,1.106491857590789912e-01
8.599999999999999645e+00,1.153883473234708773e-01
8.700000000000001066e+00,1.078733142680625423e-01
8.800000000000000711e+00,1.141755590466202591e-01
8.900000000000000355e+00,1.223040091886345715e-01
9.000000000000000000e+00,1.232058440694852319e-01
9.099999999999999645e+00,1.218633068675671477e-01
9.200000000000001066e+00,1.263238754940818054e-01
9.300000000000000711e+00,1.268199923667445994e-01
9.400000000000000355e+00,1.239880490803423330e-01
9.500000000000000000e+00,1.197974960105198938e-01
9.600000000000001421e+00,1.192436319358627789e-01
9.700000000000001066e+00,1.193375552250924426e-01
9.800000000000000711e+00,1.212492776630532537e-01
9.900000000000000355e+00,1.235963637860345021e-01
1.000000000000000000e+01,1.222876668635399094e-01
1.010000000000000142e+01,1.216508159222000202e-01
1.020000000000000107e+01,1.214814635712195556e-01
1.030000000000000071e+01,1.168985131984547204e-01
1.040000000000000036e+01,1.181595391428190422e-01
1.050000000000000000e+01,1.219761575075167942e-01
1.060000000000000142e+01,1.174425234026519188e-01
1.070000000000000107e+01,1.201243245886152722e-01
1.080000000000000071e+01,1.264407958383521602e-01
1.090000000000000036e+01,1.212760324711690679e-01
1.100000000000000000e+01,1.223572115470486915e-01
1.110000000000000142e+01,1.170887548524455896e-01
1.120000000000000107e+01,1.191964904113520657e-01
1.130000000000000071e+01,1.176190122325624504e-01
1.140000000000000036e+01,1.177661775886486573e-01
1.150000000000000000e+01,1.140325666648078218e-01
1.160000000000000142e+01,1.114943263090343722e-01
1.170000000000000107e+01,1.099963791057303880e-01
1.180000000000000071e+01,1.063709002763807698e-01
1.190000000000000036e+01,1.060915689336981715e-01
1.200000000000000000e+01,1.081909770811141785e-01
1.210000000000000142e+01,1.114091285662163894e-01
1.220000000000000107e+01,1.148053945058842840e-01
1.230000000000000071e+01,1.126289706512390021e-01
1.240000000000000036e+01,1.083842333987684869e-01
1.250000000000000000e+01,1.006905586334033986e-01
1.260000000000000142e+01,1.022412632241101182e-01
1.270000000000000107e+01,1.113179918557478942e-01
1.280000000000000071e+01,1.061850253015935996e-01
1.290000000000000036e+01,9.701733121529040882e-02
1.300000000000000000e+01,9.459863819435451737e-02
1.310000000000000142e+01,9.564211632519303841e-02
1.320000000000000107e+01,8.597638844856644869e-02
1.330000000000000071e+01,8.263204334837084830e-02
1.340000000000000036e+01,8.450590158883464209e-02
1.350000000000000000e+01,8.063967983509044701e-02
1.360000000000000142e+01,7.557311220085238812e-02
1.370000000000000107e+01,7.688086871464400174e-02
1.380000000000000071e+01,7.844629725224407102e-02
1.390000000000000036e+01,7.465393885657807538e-02
1.400000000000000000e+01,6.804921395204299728e-02
1.410000000000000142e+01,6.813698723757707909e-02
1.420000000000000107e+01,6.166070315779632188e-02
1.430000000000000071e+01,6.213355861116546391e-02
1.440000000000000036e+01,6.057841118634234301e-02
1.450000000000000000e+01,5.934107569124382614e-02
