0.000000000000000000e+00,1.399432864250600150e-01
1.000000000000000056e-01,1.896599448836160107e-02
2.000000000000000111e-01,4.701200012066807294e-05
3.000000000000000444e-01,2.133082291679394922e-09
4.000000000000000222e-01,1.770214370552308565e-15
5.000000000000000000e-01,1.719830466531443482e-18
6.000000000000000888e-01,7.027110593754333078e-12
7.000000000000000666e-01,5.258923253332303015e-07
8.000000000000000444e-01,7.208401412130208130e-04
9.000000000000000222e-01,1.809685802125194851e-02
1.000000000000000000e+00,8.322040122486077871e-03
1.100000000000000089e+00,1.786133621594372623e-03
1.200000000000000178e+00,7.251122590856325101e-02
1.300000000000000044e+00,7.638157891077203276e-02
1.400000000000000133e+00,4.197371870700336571e-02
1.500000000000000000e+00,2.947812216498044841e-02
1.600000000000000089e+00,5.670480648895633718e-03
1.700000000000000178e+00,2.358127332207881331e-05
1.800000000000000044e+00,9.877118473219405337e-04
1.900000000000000133e+00,4.650132890087280840e-02
2.000000000000000000e+00,7.927103497156220979e-02
2.100000000000000089e+00,2.464253050142231616e-02
2.200000000000000178e+00,1.245987424167605551e-01
2.300000000000000266e+00,1.209791093912364890e-01
2.400000000000000355e+00,1.143918005423396056e-01
2.500000000000000000e+00,3.661483271363751707e-02
2.600000000000000089e+00,1.290691561295183587e-01
2.700000000000000178e+00,9.382976897570646790e-02
2.800000000000000266e+00,6.712452966965223866e-02
2.900000000000000355e+00,1.373995287469584881e-01
3.000000000000000000e+00,7.834169540105334617e-02
3.100000000000000089e+00,1.443125344983584579e-01
3.200000000000000178e+00,2.012135242630957443e-01
3.300000000000000266e+00,1.304846383312791881e-02
3.400000000000000355e+00,1.063295259772292951e-02
3.500000000000000000e+00,8.580357004352714978e-02
3.600000000000000089e+00,2.175748035707358030e-01
3.700000000000000178e+00,1.329513122534912717e-01
3.800000000000000266e+00,5.480692946413773942e-02
3.900000000000000355e+00,6.909477189499091399e-02
4.000000000000000000e+00,9.132168227320361376e-02
4.100000000000000533e+00,1.877285219499952584e-01
4.200000000000000178e+00,2.612839975551959903e-01
4.299999999999999822e+00,2.678110967067575121e-01
4.400000000000000355e+00,1.281751527989392625e-01
4.500000000000000000e+00,6.353159888453051296e-02
4.600000000000000533e+00,1.349966597305850002e-01
4.700000000000000178e+00,2.082136034997152108e-01
4.800000000000000711e+00,1.174436470691665735e-01
4.900000000000000355e+00,1.208278103103759132e-01
5.000000000000000000e+00,1.577382156978220928e-01
5.100000000000000533e+00,1.588794403447508219e-01
5.200000000000000178e+00,3.191190431099448777e-01
5.300000000000000711e+00,9.033691822053921405e-02
5.400000000000000355e+00,1.100594415643718106e-02
5.500000000000000000e+00,6.503622666393517326e-02
5.600000000000000533e+00,1.522910015586866894e-01
5.700000000000000178e+00,5.996871127137465979e-02
5.800000000000000711e+00,3.868466293974916898e-02
5.900000000000000355e+00,1.815881679779948049e-02
6.000000000000000000e+00,4.284781108224113011e-02
6.100000000000000533e+00,1.367463681177061019e-01
6.200000000000000178e+00,2.342412979299825782e-01
6.300000000000000711e+00,1.530586342003884270e-01
6.400000000000000355e+00,1.379185965183948037e-01
6.500000000000000000e+00,1.321232074881142637e-01
6.600000000000000533e+00,5.968827693397706774e-02
6.700000000000000178e+00,3.029815840260918075e-02
6.800000000000000711e+00,1.011816083328541394e-01
6.900000000000000355e+00,1.319009989904864899e-01
7.000000000000000000e+00,1.799139162787444512e-01
7.100000000000000533e+00,1.523640239034496080e-01
7.200000000000000178e+00,5.329365638030952174e-02
7.300000000000000711e+00,4.124376102790389825e-02
7.400000000000000355e+00,4.823942621048310508e-02
7.500000000000000000e+00,9.414083627542002564e-02
7.600000000000000533e+00,1.288577135346997693e-01
7.700000000000000178e+00,7.759953207390131447e-02
7.800000000000000711e+00,3.426723777989090086e-02
7.900000000000000355e+00,7.428079503437212683e-02
8.000000000000000000e+00,7.695334452926726188e-02
8.099999999999999645e+00,2.667669980437903376e-01
8.200000000000001066e+00,1.539742919291074708e-01
8.300000000000000711e+00,1.094816124374447808e-01
8.400000000000000355e+00,2.268885233935858947e-01
8.500000000000000000e+00,2.372993344357241796e-01
8.599999999999999645e+00,1.251725655423555073e-01
8.700000000000001066e+00,1.408957663283542661e-01
8.800000000000000711e+00,3.693285703006591453e-02
8.900000000000000355e+00,2.628391294937741304e-02
9.000000000000000000e+00,8.865185526485479597e-03
9.099999999999999645e+00,3.263637907182468257e-03
9.200000000000001066e+00,7.975475415807638246e-02
9.300000000000000711e+00,1.685761499044772238e-01
9.400000000000000355e+00,1.353570182973446168e-01
9.500000000000000000e+00,6.809993262020760940e-02
9.600000000000001421e+00,4.512840977989469871e-02
9.700000000000001066e+00,2.486892826721388561e-01
9.800000000000000711e+00,2.214681289205922277e-01
9.900000000000000355e+00,4.910396077140812693e-02
1.000000000000000000e+01,7.738397868948404534e-02
1.010000000000000142e+01,1.809003024872576568e-02
1.020000000000000107e+01,5.849575387528147029e-04
1.030000000000000071e+01,1.520705380044804461e-05
1.040000000000000036e+01,8.173399650097832800e-03
1.050000000000000000e+01,1.249970184021649694e-01
1.060000000000000142e+01,2.181536453672570652e-01
1.070000000000000107e+01,6.971957392898744943e-02
1.080000000000000071e+01,1.737679065903990905e-02
1.090000000000000036e+01,3.818411649514217221e-04
1.100000000000000000e+01,2.911431457519323990e-03
1.110000000000000142e+01,8.862783285055067170e-03
1.120000000000000107e+01,4.941727792167462194e-04
1.130000000000000071e+01,5.046724310378781051e-07
1.140000000000000036e+01,9.439791785208930968e-12
1.150000000000000000e+01,3.233979939406615911e-18
1.160000000000000142e+01,2.029244140104420456e-26
1.170000000000000107e+01,2.332133201284161360e-36
1.180000000000000071e+01,4.909016315060511436e-48
1.190000000000000036e+01,1.892594926478772592e-61
1.200000000000000000e+01,1.336419918741778247e-76
1.210000000000000142e+01,1.728423971117377466e-93
1.220000000000000107e+01,4.094300307845691310e-112
1.230000000000000071e+01,1.776360795349915204e-132
1.240000000000000036e+01,1.411577533722431528e-154
1.250000000000000000e+01,2.054472668385007646e-178
1.260000000000000142e+01,5.476688887212531654e-204
1.270000000000000107e+01,2.673978099294701853e-231
1.280000000000000071e+01,2.391220875566813183e-260
1.290000000000000036e+01,3.916549442145143951e-291
1.300000000000000000e+01,9.881312916824930884e-324
