0.000000000000000000e+00,1.728287516501280340e-03
1.000000000000000056e-01,4.213118113419681704e-04
2.000000000000000111e-01,3.588654432375826237e-05
3.000000000000000444e-01,1.219916055197797245e-07
4.000000000000000222e-01,7.719326388003691117e-12
5.000000000000000000e-01,1.288136810512556699e-15
6.000000000000000888e-01,3.226460926003620644e-10
7.000000000000000666e-01,1.563668692766873235e-06
8.000000000000000444e-01,2.416956707911646076e-04
9.000000000000000222e-01,3.552072575357527982e-03
1.000000000000000000e+00,2.470331265426988637e-03
1.100000000000000089e+00,4.555382656824660055e-04
1.200000000000000178e+00,2.423186249232502174e-03
1.300000000000000044e+00,3.532912897195602565e-03
1.400000000000000133e+00,5.775549374797237130e-03
1.500000000000000000e+00,2.290603313104512800e-03
1.600000000000000089e+00,1.944431374592488042e-03
1.700000000000000178e+00,1.724443276410953570e-04
1.800000000000000044e+00,3.381924114865150722e-04
1.900000000000000133e+00,2.859480069776404888e-03
2.000000000000000000e+00,1.010039664974118900e-02
2.100000000000000089e+00,3.203651271500896486e-03
2.200000000000000178e+00,4.518470782153739471e-03
2.300000000000000266e+00,4.613136391475519855e-03
2.400000000000000355e+00,1.009458082507935436e-02
2.500000000000000000e+00,7.245297299746575152e-03
2.600000000000000089e+00,6.278669168165247963e-03
2.700000000000000178e+00,6.907450625284468175e-03
2.800000000000000266e+00,9.706686167258327808e-03
2.900000000000000355e+00,6.459713032364477157e-03
3.000000000000000000e+00,5.050640782989262306e-03
3.100000000000000089e+00,4.314458102384403221e-03
3.200000000000000178e+00,1.225529432071304457e-02
3.300000000000000266e+00,1.179483778678703035e-02
3.400000000000000355e+00,5.631742224022699174e-03
3.500000000000000000e+00,6.934261646571850471e-03
3.600000000000000089e+00,1.541673104446785944e-02
3.700000000000000178e+00,1.456511031602396138e-02
3.800000000000000266e+00,1.099240972351522502e-02
3.900000000000000355e+00,1.298261375435501470e-02
4.000000000000000000e+00,1.049413481374670415e-02
4.100000000000000533e+00,1.253330001553206417e-02
4.200000000000000178e+00,1.636011054458807665e-02
4.299999999999999822e+00,1.331301090651256826e-02
4.400000000000000355e+00,1.399601345883906382e-02
