0.000000000000000000e+00,2.342508151307330644e-02
1.000000000000000056e-01,3.170240041412514861e-03
2.000000000000000111e-01,7.858239403206106297e-06
3.000000000000000444e-01,3.567635169623474610e-10
4.000000000000000222e-01,2.966591102905885354e-16
5.000000000000000000e-01,1.733316309005355708e-18
6.000000000000000888e-01,6.900412946418975351e-12
7.000000000000000666e-01,5.089190383717543280e-07
8.000000000000000444e-01,7.120364347822236628e-04
9.000000000000000222e-01,2.017671224433666144e-02
1.000000000000000000e+00,1.316858298466960092e-02
1.100000000000000089e+00,4.155202995529893532e-04
1.200000000000000178e+00,1.531696559189747731e-02
1.300000000000000044e+00,3.730327398893497348e-02
1.400000000000000133e+00,3.234088040610398618e-02
1.500000000000000000e+00,1.569643976563719553e-02
1.600000000000000089e+00,8.867396799537751589e-03
1.700000000000000178e+00,2.442968600292622365e-04
1.800000000000000044e+00,2.941623181696755495e-04
1.900000000000000133e+00,9.807975437061007204e-03
2.000000000000000000e+00,9.339897285876094801e-02
2.100000000000000089e+00,5.366853620236662625e-02
2.200000000000000178e+00,2.521120519863679493e-02
2.300000000000000266e+00,5.066181539217623486e-02
2.400000000000000355e+00,7.749234695807209750e-02
2.500000000000000000e+00,5.585765615016201335e-02
2.600000000000000089e+00,2.656234794845061670e-02
2.700000000000000178e+00,4.279572605251900919e-02
2.800000000000000266e+00,1.084000054330228474e-01
2.900000000000000355e+00,8.834599195580598863e-02
3.000000000000000000e+00,7.544318583454735772e-02
3.100000000000000089e+00,8.392331950696736709e-02
3.200000000000000178e+00,9.862083328459440856e-02
3.300000000000000266e+00,6.448440258515339418e-02
3.400000000000000355e+00,6.355074568431896831e-02
3.500000000000000000e+00,8.813226491200534807e-02
3.600000000000000089e+00,1.341982809113459185e-01
3.700000000000000178e+00,1.109242863568117715e-01
3.800000000000000266e+00,1.020445404798215466e-01
3.900000000000000355e+00,1.289788995014264361e-01
4.000000000000000000e+00,1.319557195279226214e-01
4.100000000000000533e+00,9.273119879329931592e-02
4.200000000000000178e+00,1.166871253974173378e-01
4.299999999999999822e+00,1.492517099231112920e-01
4.400000000000000355e+00,1.558809117298328717e-01
4.500000000000000000e+00,1.488651244247357064e-01
4.600000000000000533e+00,1.661232776924875254e-01
4.700000000000000178e+00,2.121902843391633708e-01
4.800000000000000711e+00,2.232293976148286285e-01
4.900000000000000355e+00,2.223309755116318065e-01
5.000000000000000000e+00,2.433571747523609607e-01
5.100000000000000533e+00,1.620327698443982112e-01
5.200000000000000178e+00,1.657064644619019034e-01
5.300000000000000711e+00,2.181063336818280241e-01
5.400000000000000355e+00,2.081153286087616405e-01
5.500000000000000000e+00,2.058091153595706657e-01
5.600000000000000533e+00,2.161136044922463695e-01
5.700000000000000178e+00,2.084280930000035059e-01
5.800000000000000711e+00,2.473178072019782403e-01
5.900000000000000355e+00,2.332682923769548167e-01
6.000000000000000000e+00,2.053689278363007575e-01
6.100000000000000533e+00,1.446721111180116204e-01
6.200000000000000178e+00,1.884653109941176463e-01
6.300000000000000711e+00,2.038154047265443025e-01
6.400000000000000355e+00,1.910022864035967605e-01
6.500000000000000000e+00,2.150239997323770413e-01
6.600000000000000533e+00,1.825928965815675209e-01
6.700000000000000178e+00,1.861540236184458241e-01
6.800000000000000711e+00,2.044507319407552204e-01
6.900000000000000355e+00,2.441211650188768734e-01
7.000000000000000000e+00,2.391658365634981021e-01
7.100000000000000533e+00,2.137905011731389138e-01
7.200000000000000178e+00,1.964056204711489284e-01
7.300000000000000711e+00,1.618737428463982997e-01
7.400000000000000355e+00,1.676056324484757609e-01
7.500000000000000000e+00,1.499620488397505336e-01
7.600000000000000533e+00,1.441522301502420056e-01
7.700000000000000178e+00,1.490148794423196421e-01
7.800000000000000711e+00,1.650850264342268170e-01
7.900000000000000355e+00,1.427966959877222108e-01
8.000000000000000000e+00,1.180931884880844218e-01
8.099999999999999645e+00,1.170581568424984148e-01
8.200000000000001066e+00,1.191450065891660470e-01
8.300000000000000711e+00,9.050401776025837619e-02
8.400000000000000355e+00,1.149524963862258997e-01
8.500000000000000000e+00,8.770952367703235830e-02
8.599999999999999645e+00,6.246937137994674344e-02
8.700000000000001066e+00,4.511725134813891758e-02
8.800000000000000711e+00,2.458463652837513530e-02
8.900000000000000355e+00,2.943452976670458271e-02
9.000000000000000000e+00,2.129876422578343836e-02
9.099999999999999645e+00,4.060645912900180676e-03
9.200000000000001066e+00,6.169642540049385124e-04
9.300000000000000711e+00,4.910283887349535681e-06
9.400000000000000355e+00,8.373053938556620419e-10
9.500000000000000000e+00,2.680426078806876643e-15
9.600000000000001421e+00,1.577740292040362620e-22
9.700000000000001066e+00,1.701982833670958847e-31
9.800000000000000711e+00,3.363092935999315718e-42
9.900000000000000355e+00,1.217170438506090691e-54
1.000000000000000000e+01,8.068396362233521772e-69
1.010000000000000142e+01,9.795925776106589967e-85
1.020000000000000107e+01,2.178341885014030328e-102
1.030000000000000071e+01,8.872149932123934238e-122
1.040000000000000036e+01,6.618414659803960922e-143
1.050000000000000000e+01,9.042767071248692779e-166
1.060000000000000142e+01,2.262929296832727447e-190
1.070000000000000107e+01,1.037200925975700426e-216
1.080000000000000071e+01,8.707171058080984457e-245
1.090000000000000036e+01,1.338793290551485331e-274
1.100000000000000000e+01,3.770268223506333069e-306
1.110000000000000142e+01,0.000000000000000000e+00
1.120000000000000107e+01,0.000000000000000000e+00
1.130000000000000071e+01,0.000000000000000000e+00
1.140000000000000036e+01,0.000000000000000000e+00
1.150000000000000000e+01,0.000000000000000000e+00
1.160000000000000142e+01,0.000000000000000000e+00
1.170000000000000107e+01,0.000000000000000000e+00
1.180000000000000071e+01,0.000000000000000000e+00
1.190000000000000036e+01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00
