0.000000000000000000e+00,1.002801264897740164e-38
1.000000000000000056e-01,1.346221433786535601e-28
2.000000000000000111e-01,3.310100951937477379e-20
3.000000000000000444e-01,1.490719513096152061e-13
4.000000000000000222e-01,1.229962974109035446e-08
5.000000000000000000e-01,1.866977617078373938e-05
6.000000000000000888e-01,5.567339066706176098e-04
7.000000000000000666e-01,7.233277712280834120e-04
8.000000000000000444e-01,1.144891848927410451e-03
9.000000000000000222e-01,4.937892147610945318e-03
1.000000000000000000e+00,6.308754581890477393e-03
1.100000000000000089e+00,3.138075117759557033e-03
1.200000000000000178e+00,4.305197438507339137e-03
1.300000000000000044e+00,8.223267042725255008e-03
1.400000000000000133e+00,9.847886089305053076e-03
1.500000000000000000e+00,8.662170845577823325e-03
1.600000000000000089e+00,9.383643734373456682e-03
1.700000000000000178e+00,5.862089274542604811e-03
1.800000000000000044e+00,8.887563560810609123e-03
1.900000000000000133e+00,9.750205617916490181e-03
2.000000000000000000e+00,1.447626115376829045e-02
2.100000000000000089e+00,1.381980786112359423e-02
2.200000000000000178e+00,1.265497468609353381e-02
2.300000000000000266e+00,1.757669965508565704e-02
2.400000000000000355e+00,1.851147503823078258e-02
2.500000000000000000e+00,1.363510209073695752e-02
2.600000000000000089e+00,1.497065572966754972e-02
2.700000000000000178e+00,1.934340743455936415e-02
2.800000000000000266e+00,1.842503487966430653e-02
2.900000000000000355e+00,2.311168133625050164e-02
3.000000000000000000e+00,2.522020895901288390e-02
3.100000000000000089e+00,2.315777431109984630e-02
3.200000000000000178e+00,2.282800393557833304e-02
3.300000000000000266e+00,2.146176370911666992e-02
3.400000000000000355e+00,2.368183606253219248e-02
3.500000000000000000e+00,2.585742270240783819e-02
3.600000000000000089e+00,2.743902112941134022e-02
3.700000000000000178e+00,3.377726838726496927e-02
3.800000000000000266e+00,3.187442821060765957e-02
3.900000000000000355e+00,2.648490520045485019e-02
4.000000000000000000e+00,3.245383135653360368e-02
4.100000000000000533e+00,2.365114348835302069e-02
4.200000000000000178e+00,2.929774499489671766e-02
4.299999999999999822e+00,3.541923846615309401e-02
4.400000000000000355e+00,3.776451089616087581e-02
4.500000000000000000e+00,4.442202931969764512e-02
4.600000000000000533e+00,4.298276966482220823e-02
4.700000000000000178e+00,4.459641913733536356e-02
4.800000000000000711e+00,4.421659420720059491e-02
4.900000000000000355e+00,4.184454505666934665e-02
5.000000000000000000e+00,4.848154104179303731e-02
5.100000000000000533e+00,4.736731210717249480e-02
5.200000000000000178e+00,4.589104398597840251e-02
5.300000000000000711e+00,5.279815939318183854e-02
5.400000000000000355e+00,6.148434289809564385e-02
5.500000000000000000e+00,6.274430116661558476e-02
5.600000000000000533e+00,6.126033706636076909e-02
5.700000000000000178e+00,6.440378694022599881e-02
5.800000000000000711e+00,6.863834778694148653e-02
5.900000000000000355e+00,6.204318640947383695e-02
6.000000000000000000e+00,7.678493778560098459e-02
6.100000000000000533e+00,7.285685070652883621e-02
6.200000000000000178e+00,7.820635588645585834e-02
6.300000000000000711e+00,8.873777781990037361e-02
6.400000000000000355e+00,8.406650468214957317e-02
6.500000000000000000e+00,8.527612759725113067e-02
6.600000000000000533e+00,9.414268445035939292e-02
6.700000000000000178e+00,9.178030223234184826e-02
6.800000000000000711e+00,9.771497654703498181e-02
6.900000000000000355e+00,1.036644664664846116e-01
7.000000000000000000e+00,9.557046363284615875e-02
7.100000000000000533e+00,1.076437428082848563e-01
7.200000000000000178e+00,1.128834423889551464e-01
7.300000000000000711e+00,1.038112771961930414e-01
7.400000000000000355e+00,1.174525221837253580e-01
7.500000000000000000e+00,1.176166245788272530e-01
7.600000000000000533e+00,1.149135826405545124e-01
7.700000000000000178e+00,1.226841552445169098e-01
7.800000000000000711e+00,1.256693956074119711e-01
7.900000000000000355e+00,1.402395795142711843e-01
8.000000000000000000e+00,1.401104677765241391e-01
8.099999999999999645e+00,1.349572338151054651e-01
8.200000000000001066e+00,1.498685542616309818e-01
8.300000000000000711e+00,1.467223582382085334e-01
8.400000000000000355e+00,1.481487885419767725e-01
8.500000000000000000e+00,1.486672943691991489e-01
8.599999999999999645e+00,1.608632592242786041e-01
8.700000000000001066e+00,1.511552039383864121e-01
8.800000000000000711e+00,1.588439204286096751e-01
8.900000000000000355e+00,1.693984219504310884e-01
9.000000000000000000e+00,1.590099462824792476e-01
9.099999999999999645e+00,1.516864525289423615e-01
9.200000000000001066e+00,1.607496244464630131e-01
9.300000000000000711e+00,1.653843015686649043e-01
9.400000000000000355e+00,1.607378709863563626e-01
9.500000000000000000e+00,1.543472922354517385e-01
9.600000000000001421e+00,1.523575741423112972e-01
9.700000000000001066e+00,1.472209077433626057e-01
9.800000000000000711e+00,1.579189611863599796e-01
9.900000000000000355e+00,1.676540178513764578e-01
1.000000000000000000e+01,1.581348421984220820e-01
1.010000000000000142e+01,1.576121500018263233e-01
1.020000000000000107e+01,1.475141115772953537e-01
1.030000000000000071e+01,1.381259974897453835e-01
1.040000000000000036e+01,1.292615727536723103e-01
1.050000000000000000e+01,1.384584574311556737e-01
1.060000000000000142e+01,1.402904229207877773e-01
1.070000000000000107e+01,1.349067976932481205e-01
1.080000000000000071e+01,1.334054745086516169e-01
1.090000000000000036e+01,1.121180358263120513e-01
1.100000000000000000e+01,1.147782714095032380e-01
1.110000000000000142e+01,1.094200339457734039e-01
1.120000000000000107e+01,1.104584903244489186e-01
1.130000000000000071e+01,1.069619867153255993e-01
1.140000000000000036e+01,1.103162775732955125e-01
1.150000000000000000e+01,9.438746931342195667e-02
1.160000000000000142e+01,9.485302924190917861e-02
1.170000000000000107e+01,9.260666067848509486e-02
1.180000000000000071e+01,8.374402697746445579e-02
1.190000000000000036e+01,7.650191652993344749e-02
1.200000000000000000e+01,7.378035863617073142e-02
1.210000000000000142e+01,6.928996443521970305e-02
1.220000000000000107e+01,6.397832171169638704e-02
1.230000000000000071e+01,6.590939426888010877e-02
1.240000000000000036e+01,5.432294604586909020e-02
1.250000000000000000e+01,5.666839170870302533e-02
