0.000000000000000000e+00,1.389070953765670323e-02
1.000000000000000056e-01,1.881296456144910222e-03
2.000000000000000111e-01,4.661886181346885351e-06
3.000000000000000444e-01,2.117120253910114915e-10
4.000000000000000222e-01,1.767119410846891550e-16
5.000000000000000000e-01,1.648558180606037223e-12
6.000000000000000888e-01,8.958980711548537023e-08
7.000000000000000666e-01,1.036504340835999420e-04
8.000000000000000444e-01,3.154023340555622487e-03
9.000000000000000222e-01,8.713287698871330714e-03
1.000000000000000000e+00,3.041690726336802441e-03
1.100000000000000089e+00,2.564390424046697641e-05
1.200000000000000178e+00,3.689083333327298933e-04
1.300000000000000044e+00,7.341745892865497031e-03
1.400000000000000133e+00,1.349728802489341163e-02
1.500000000000000000e+00,3.987770655070468212e-03
1.600000000000000089e+00,1.568335141568140585e-03
1.700000000000000178e+00,5.248268242852586942e-04
1.800000000000000044e+00,2.577272922740692258e-03
1.900000000000000133e+00,2.085336086634492683e-03
2.000000000000000000e+00,1.725990293043435514e-02
2.100000000000000089e+00,9.562230848442113129e-03
2.200000000000000178e+00,8.822826133370672771e-03
2.300000000000000266e+00,7.178572832223265379e-03
2.400000000000000355e+00,1.406221039612579916e-02
2.500000000000000000e+00,1.139530677006994966e-02
2.600000000000000089e+00,1.096558360188969530e-02
2.700000000000000178e+00,1.986226517348481033e-02
2.800000000000000266e+00,1.781092217662069016e-02
2.900000000000000355e+00,1.781502101635677390e-02
3.000000000000000000e+00,2.265238099522308771e-02
3.100000000000000089e+00,2.318480038510593172e-02
3.200000000000000178e+00,3.156332480191016004e-02
3.300000000000000266e+00,2.369316830181831396e-02
3.400000000000000355e+00,2.063670190525533979e-02
3.500000000000000000e+00,3.103834210095942833e-02
3.600000000000000089e+00,3.109935900209568130e-02
3.700000000000000178e+00,3.259973152045061995e-02
3.800000000000000266e+00,3.205479112840939337e-02
3.900000000000000355e+00,2.476422890905511168e-02
4.000000000000000000e+00,3.796886687807930760e-02
4.100000000000000533e+00,3.964591433968532586e-02
4.200000000000000178e+00,3.840715385271669530e-02
4.299999999999999822e+00,4.740767649626016766e-02
4.400000000000000355e+00,5.819123669968868234e-02
4.500000000000000000e+00,5.122019465341087763e-02
4.600000000000000533e+00,6.306885318067662061e-02
4.700000000000000178e+00,3.946694168992824492e-02
4.800000000000000711e+00,4.154564240006075604e-02
4.900000000000000355e+00,6.150556521665780790e-02
5.000000000000000000e+00,7.808436405867337504e-02
5.100000000000000533e+00,8.750820437478419589e-02
5.200000000000000178e+00,5.571451775285428398e-02
5.300000000000000711e+00,5.894481135939270283e-02
5.400000000000000355e+00,5.652688411539113361e-02
5.500000000000000000e+00,7.265704741921991117e-02
5.600000000000000533e+00,7.314336505168513025e-02
5.700000000000000178e+00,7.608767184724259114e-02
5.800000000000000711e+00,6.277145073962300814e-02
5.900000000000000355e+00,7.769474365674459981e-02
6.000000000000000000e+00,9.607955179799561318e-02
6.100000000000000533e+00,9.068439910766780410e-02
6.200000000000000178e+00,9.436797392458844136e-02
6.300000000000000711e+00,1.144412548965222237e-01
6.400000000000000355e+00,1.098164278653632336e-01
6.500000000000000000e+00,1.024884000202798406e-01
6.600000000000000533e+00,8.995518628238761971e-02
6.700000000000000178e+00,9.609801344044281712e-02
6.800000000000000711e+00,1.001753387188044631e-01
6.900000000000000355e+00,1.078506501646405158e-01
7.000000000000000000e+00,1.188119245415561326e-01
