0.000000000000000000e+00,1.536580132885256335e-02
1.003344481605351196e-01,2.236027324739811237e-03
2.006688963210702392e-01,1.182482992961345444e-04
3.010033444816053727e-01,3.989907791018979053e-04
4.013377926421404784e-01,9.311421081160108429e-03
5.016722408026755842e-01,3.885367920217645821e-03
6.020066889632107454e-01,2.902264936020809236e-05
7.023411371237457956e-01,1.368752809986125687e-04
8.026755852842809569e-01,3.628930334724097227e-03
9.030100334448161181e-01,5.370329217960623583e-03
1.003344481605351168e+00,2.373636774053662028e-03
1.103678929765886219e+00,8.452368524811300354e-05
1.204013377926421491e+00,2.819579190030189943e-03
1.304347826086956541e+00,1.211859130218174464e-02
1.404682274247491591e+00,1.857182354946691413e-02
1.505016722408026864e+00,8.504283631946480890e-03
1.605351170568561914e+00,7.521638777091857421e-04
1.705685618729096964e+00,5.025431706181652559e-03
1.806020066889632236e+00,9.991660209982589774e-03
1.906354515050167286e+00,1.097954985814523186e-02
2.006688963210702337e+00,1.285316466053325855e-02
2.107023411371237387e+00,2.122262154745305912e-02
2.207357859531772437e+00,2.155342696669931141e-02
2.307692307692307931e+00,1.078538835981502318e-02
2.408026755852842982e+00,1.110086316127567065e-02
2.508361204013378032e+00,5.870765118740641463e-03
2.608695652173913082e+00,1.092352559900628545e-02
2.709030100334448132e+00,2.906699610912698295e-02
2.809364548494983183e+00,3.383007484571744911e-02
2.909698996655518677e+00,2.425566895704798706e-02
3.010033444816053727e+00,2.471639319715461525e-02
3.110367892976588777e+00,3.240263584267921715e-02
3.210702341137123828e+00,2.398328441169031433e-02
3.311036789297658878e+00,4.250557485015264703e-02
3.411371237458193928e+00,1.614788869185986714e-02
3.511705685618728978e+00,1.731080624291312514e-02
3.612040133779264472e+00,4.276163409227509704e-02
3.712374581939799523e+00,2.448644703966620234e-02
3.812709030100334573e+00,2.554946694338969260e-02
3.913043478260869623e+00,2.348904603147091569e-02
4.013377926421404673e+00,3.987008363194467775e-02
4.113712374581940168e+00,5.292571704293027451e-02
4.214046822742474774e+00,5.900359344834101016e-02
4.314381270903010268e+00,3.272813899819661948e-02
4.414715719063544874e+00,5.769525812315880881e-02
4.515050167224080369e+00,5.975691703925135878e-02
4.615384615384615863e+00,4.698602084177984362e-02
4.715719063545150469e+00,2.566628903187984437e-02
4.816053511705685963e+00,5.902071165426960725e-02
4.916387959866220569e+00,6.343150787076005936e-02
5.016722408026756064e+00,5.888055294910833626e-02
5.117056856187290670e+00,5.888984017554244055e-02
5.217391304347826164e+00,7.154623221255650145e-02
5.317725752508361658e+00,4.641215142468051169e-02
5.418060200668896265e+00,4.305620748164044886e-02
5.518394648829431759e+00,5.488741138475491249e-02
5.618729096989966365e+00,6.688652934353979396e-02
5.719063545150501859e+00,8.486975148243561251e-02
5.819397993311037354e+00,9.119915300365626087e-02
5.919732441471571960e+00,1.399761940324447118e-01
6.020066889632107454e+00,1.143732965571973431e-01
6.120401337792642060e+00,9.307328267865061511e-02
6.220735785953177555e+00,1.519602725721790337e-01
6.321070234113712161e+00,7.038458444729800423e-02
6.421404682274247655e+00,7.329624675558107927e-02
6.521739130434783149e+00,1.168343421523627135e-01
6.622073578595317755e+00,8.651022595661250758e-02
6.722408026755853250e+00,9.507616889208425626e-02
6.822742474916387856e+00,1.555594302524385963e-01
6.923076923076923350e+00,1.618058348311717243e-01
7.023411371237457956e+00,1.153114035351346239e-01
7.123745819397993451e+00,1.500277429304500976e-01
7.224080267558528945e+00,8.386109935817012695e-02
7.324414715719063551e+00,1.111326527414964183e-01
7.424749163879599045e+00,1.211248165647510477e-01
7.525083612040133652e+00,1.107215667040193086e-01
7.625418060200669146e+00,1.539978912775936681e-01
7.725752508361204640e+00,1.981962654543983904e-01
7.826086956521739246e+00,1.273150925072025208e-01
7.926421404682274741e+00,1.005050057023127302e-01
8.026755852842809347e+00,1.112752852309380758e-01
8.127090301003343953e+00,1.968699126305218927e-01
8.227424749163880335e+00,1.370551164663777188e-01
8.327759197324414941e+00,1.377768266681818621e-01
8.428093645484949548e+00,1.627270602649446840e-01
8.528428093645485930e+00,1.813608472092762269e-01
8.628762541806020536e+00,1.470856210823569266e-01
8.729096989966555142e+00,1.358063650813899625e-01
8.829431438127089748e+00,1.342315947746005322e-01
8.929765886287626131e+00,1.730143238094848379e-01
9.030100334448160737e+00,1.662307042548505642e-01
9.130434782608695343e+00,1.622940276168279850e-01
9.230769230769231726e+00,1.563488904516656119e-01
9.331103678929766332e+00,1.449931460230598768e-01
9.431438127090300938e+00,1.618320649025423719e-01
9.531772575250835544e+00,1.611580463643223493e-01
9.632107023411371927e+00,1.444535866558337711e-01
9.732441471571906533e+00,1.854465729826046683e-01
9.832775919732441139e+00,1.051162256305305936e-01
9.933110367892977521e+00,1.491339287048262241e-01
1.003344481605351213e+01,1.315891201555093037e-01
1.013377926421404673e+01,1.328678093144205763e-01
1.023411371237458134e+01,1.909551495741992622e-01
1.033444816053511772e+01,1.880777756184937310e-01
1.043478260869565233e+01,1.118179161683730688e-01
1.053511705685618693e+01,1.131083068387322144e-01
1.063545150501672332e+01,1.635819272552944958e-01
1.073578595317725792e+01,1.752555195602320814e-01
1.083612040133779253e+01,1.152741626105723421e-01
1.093645484949832891e+01,1.656924592443045352e-01
1.103678929765886352e+01,1.160345479318383166e-01
1.113712374581939812e+01,9.313742508452578506e-02
1.123745819397993273e+01,1.118930480738733607e-01
1.133779264214046911e+01,9.420257210630531008e-02
1.143812709030100372e+01,1.184064913588771667e-01
1.153846153846153832e+01,5.278951389566352570e-02
1.163879598662207471e+01,5.899106472919466576e-02
1.173913043478260931e+01,8.620218239542032368e-02
1.183946488294314392e+01,6.278232686367901660e-02
1.193979933110367853e+01,3.455878962734389853e-02
1.204013377926421491e+01,3.144001537810459102e-02
1.214046822742474951e+01,7.229838262326002130e-02
1.224080267558528412e+01,5.519568403712061394e-02
1.234113712374582050e+01,2.306009066589298842e-02
1.244147157190635511e+01,2.840611335380340691e-02
1.254180602006688972e+01,3.642973430557425174e-02
1.264214046822742432e+01,2.501997141069975394e-02
1.274247491638796070e+01,6.928531693034844716e-03
1.284280936454849531e+01,9.931591463145532372e-03
1.294314381270902992e+01,1.573102579557526109e-02
1.304347826086956630e+01,4.011003382945178136e-02
1.314381270903010090e+01,2.003596507313810601e-02
1.324414715719063551e+01,6.207290675811242761e-03
1.334448160535117012e+01,1.511931729031770928e-02
1.344481605351170650e+01,1.502666437050504365e-02
1.354515050167224111e+01,2.727014716023118662e-03
1.364548494983277571e+01,5.889122785991503760e-03
1.374581939799331209e+01,9.636337478278878335e-03
1.384615384615384670e+01,2.078370038601806604e-03
1.394648829431438131e+01,9.083289541205999252e-06
1.404682274247491591e+01,1.379183089424866056e-08
1.414715719063545230e+01,4.161875705130769712e-05
1.424749163879598690e+01,2.364288337530399877e-03
1.434782608695652151e+01,2.406452655301213796e-03
1.444816053511705789e+01,1.385162112235575546e-03
1.454849498327759250e+01,3.405601834180943359e-03
1.464882943143812710e+01,1.563765081005220328e-04
1.474916387959866171e+01,2.177774234780291451e-04
1.484949832775919809e+01,3.782532904033362509e-04
1.494983277591973270e+01,1.200533115661985618e-05
1.505016722408026730e+01,8.089742581472685210e-09
1.515050167224080369e+01,2.181191894058287701e-13
1.525083612040133829e+01,2.703847372377369226e-19
1.535117056856187290e+01,7.785931481093258693e-27
1.545150501672240928e+01,4.134133306542348096e-36
1.555183946488294389e+01,3.928262749844095552e-47
1.565217391304347849e+01,6.658293214978873127e-60
1.575250836120401310e+01,2.012450188882037601e-74
1.585284280936454948e+01,1.084605682232008155e-90
1.595317725752508409e+01,1.042321078412323596e-108
1.605351170568561869e+01,1.786133462445354127e-128
1.615384615384615330e+01,5.457691927395165762e-150
1.625418060200668791e+01,2.973629452666734402e-173
1.635451505016722606e+01,2.888999082327662176e-198
1.645484949832776067e+01,5.004845553931118613e-225
1.655518394648829528e+01,1.159519191958014692e-253
1.665551839464882988e+01,8.515798912803877973e-284
1.675585284280936449e+01,8.364054215491550517e-316
1.685618729096989910e+01,0.000000000000000000e+00
1.695652173913043370e+01,0.000000000000000000e+00
1.705685618729097186e+01,0.000000000000000000e+00
1.715719063545150647e+01,0.000000000000000000e+00
1.725752508361204107e+01,0.000000000000000000e+00
1.735785953177257568e+01,0.000000000000000000e+00
1.745819397993311028e+01,0.000000000000000000e+00
