0.000000000000000000e+00,3.112604698637304670e-02
1.000000000000000056e-01,4.258024496073117490e-03
2.000000000000000111e-01,1.065903120590822297e-05
3.000000000000000444e-01,4.887509186945994502e-10
4.000000000000000222e-01,4.105020207067624703e-16
5.000000000000000000e-01,6.308361142357304324e-24
6.000000000000000888e-01,1.762171975607186323e-23
7.000000000000000666e-01,5.426423190327063059e-16
8.000000000000000444e-01,3.060679824282887832e-10
9.000000000000000222e-01,3.162421827923484104e-06
1.000000000000000000e+00,6.047026908201917801e-04
1.100000000000000089e+00,3.791094907751687681e-03
1.200000000000000178e+00,8.880391928657848169e-03
1.300000000000000044e+00,3.762999061953059381e-03
1.400000000000000133e+00,1.169092122090783191e-02
1.500000000000000000e+00,3.127530469417222434e-03
1.600000000000000089e+00,1.479645386689917635e-03
1.700000000000000178e+00,3.575567759094893045e-04
1.800000000000000044e+00,2.431115540301461255e-04
1.900000000000000133e+00,1.570771413219394785e-03
2.000000000000000000e+00,4.211559024510636018e-02
2.100000000000000089e+00,6.959276586209632576e-02
2.200000000000000178e+00,2.548429922188714947e-02
2.300000000000000266e+00,3.032137644408355176e-02
2.400000000000000355e+00,2.341241669914283924e-02
2.500000000000000000e+00,9.387823907952555155e-03
2.600000000000000089e+00,1.219760915867762995e-02
2.700000000000000178e+00,2.406260801107663536e-02
2.800000000000000266e+00,2.947135973680032814e-02
2.900000000000000355e+00,2.420512682870925442e-02
3.000000000000000000e+00,8.824182924503223835e-02
3.100000000000000089e+00,9.005870471688502688e-02
3.200000000000000178e+00,3.860846800569587428e-02
3.300000000000000266e+00,3.150162765861214825e-02
3.400000000000000355e+00,2.916077224400231635e-02
3.500000000000000000e+00,3.715916745237361068e-02
3.600000000000000089e+00,3.239530466747608806e-02
3.700000000000000178e+00,3.307476932316352758e-02
3.800000000000000266e+00,2.722996271296649479e-02
3.900000000000000355e+00,3.145520227289112097e-02
4.000000000000000000e+00,3.682780608543609335e-02
4.100000000000000533e+00,5.991564165574307654e-02
4.200000000000000178e+00,5.564295131556535462e-02
4.299999999999999822e+00,4.624867901773659085e-02
4.400000000000000355e+00,2.508192285600254617e-02
4.500000000000000000e+00,7.654972487125040470e-02
4.600000000000000533e+00,7.251132654238437447e-02
4.700000000000000178e+00,4.531205342312161904e-02
4.800000000000000711e+00,5.921199888877138467e-02
4.900000000000000355e+00,4.541684046954728299e-02
5.000000000000000000e+00,5.176395120683965900e-02
5.100000000000000533e+00,4.226811794111225845e-02
5.200000000000000178e+00,2.942499568303504412e-02
5.300000000000000711e+00,4.749476750189547680e-02
5.400000000000000355e+00,5.560787597866198584e-02
5.500000000000000000e+00,3.007852457249342304e-02
5.600000000000000533e+00,5.431916990922025512e-02
5.700000000000000178e+00,4.469202739764557147e-02
5.800000000000000711e+00,5.550731095889286509e-02
5.900000000000000355e+00,4.840188451841315881e-02
6.000000000000000000e+00,3.566957481650437356e-02
