0.000000000000000000e+00,3.157537258718215445e-03
1.000000000000000056e-01,4.385262336584301785e-04
2.000000000000000111e-01,1.086997856206132440e-06
3.000000000000000444e-01,4.934962632372994123e-11
4.000000000000000222e-01,4.103563191869806345e-17
5.000000000000000000e-01,2.395250380945279365e-17
6.000000000000000888e-01,3.109389493165468551e-11
7.000000000000000666e-01,8.277087730961277450e-07
8.000000000000000444e-01,5.422668739266594618e-04
9.000000000000000222e-01,1.274609648740748086e-02
1.000000000000000000e+00,1.318166485286949470e-02
1.100000000000000089e+00,4.636250302498898940e-04
1.200000000000000178e+00,2.229281106296594414e-03
1.300000000000000044e+00,9.946468671046199486e-03
1.400000000000000133e+00,1.570219354382786439e-02
1.500000000000000000e+00,1.686726359372299131e-02
1.600000000000000089e+00,9.853762082226918267e-03
1.700000000000000178e+00,2.816025321349199958e-04
1.800000000000000044e+00,2.720016031859722665e-04
1.900000000000000133e+00,6.801902791677561476e-03
2.000000000000000000e+00,3.563957688932357926e-02
2.100000000000000089e+00,2.661904543550408161e-02
2.200000000000000178e+00,7.734924511773950268e-03
2.300000000000000266e+00,2.149912634019528548e-02
2.400000000000000355e+00,3.139713732551776409e-02
2.500000000000000000e+00,3.652499939987413624e-02
2.600000000000000089e+00,3.093475101982282732e-02
2.700000000000000178e+00,3.585783689503672239e-02
2.800000000000000266e+00,3.472861427235113957e-02
2.900000000000000355e+00,3.516542680298431062e-02
3.000000000000000000e+00,4.866677502732756622e-02
3.100000000000000089e+00,4.483975629989032929e-02
3.200000000000000178e+00,5.436729181447681747e-02
3.300000000000000266e+00,5.391051969402720773e-02
3.400000000000000355e+00,5.210284955717900401e-02
3.500000000000000000e+00,5.105535234463068339e-02
3.600000000000000089e+00,6.776101202687905001e-02
3.700000000000000178e+00,6.196819186324995649e-02
3.800000000000000266e+00,6.936493403472299146e-02
3.900000000000000355e+00,6.541930987827755672e-02
4.000000000000000000e+00,7.095214325024144786e-02
4.100000000000000533e+00,8.240962379807445504e-02
4.200000000000000178e+00,7.750147893787397158e-02
4.299999999999999822e+00,8.998898486078457659e-02
4.400000000000000355e+00,9.343472377302493304e-02
4.500000000000000000e+00,9.314956034436434884e-02
4.600000000000000533e+00,1.034563581468516957e-01
4.700000000000000178e+00,1.098050321651083266e-01
4.800000000000000711e+00,1.229960708087053933e-01
4.900000000000000355e+00,1.281459367759645862e-01
5.000000000000000000e+00,1.430236632877280867e-01
5.100000000000000533e+00,1.389899070548626381e-01
5.200000000000000178e+00,1.395344599433546995e-01
5.300000000000000711e+00,1.414970529458898507e-01
5.400000000000000355e+00,1.451411819081972199e-01
5.500000000000000000e+00,1.391785366280349767e-01
5.600000000000000533e+00,1.396039179987178247e-01
5.700000000000000178e+00,1.482984342120250154e-01
5.800000000000000711e+00,1.425013907908400379e-01
5.900000000000000355e+00,1.493637787893554447e-01
6.000000000000000000e+00,1.546991060075822155e-01
6.100000000000000533e+00,1.481599456977802376e-01
6.200000000000000178e+00,1.688599954159668293e-01
