0.000000000000000000e+00,4.853946979094199421e-02
1.000000000000000056e-01,6.578647518611810581e-03
2.000000000000000111e-01,1.631036038618540346e-05
3.000000000000000444e-01,7.405624186429533372e-10
4.000000000000000222e-01,6.157243167701089975e-16
5.000000000000000000e-01,9.379906456115401116e-24
6.000000000000000888e-01,1.302739671713328393e-32
7.000000000000000666e-01,2.439640734928726839e-23
8.000000000000000444e-01,1.049180383726933856e-15
9.000000000000000222e-01,8.258549199146458110e-10
1.000000000000000000e+00,1.189831115021014726e-05
1.100000000000000089e+00,3.143285133244592879e-03
1.200000000000000178e+00,1.538147107159052070e-02
1.300000000000000044e+00,4.912194675941628126e-03
1.400000000000000133e+00,1.250269332248727348e-02
1.500000000000000000e+00,8.839288635505504824e-03
1.600000000000000089e+00,1.410408475521335346e-03
1.700000000000000178e+00,1.406705936945470276e-03
1.800000000000000044e+00,4.184706749590230875e-03
1.900000000000000133e+00,3.133603679111072321e-02
2.000000000000000000e+00,1.983198400893540145e-02
2.100000000000000089e+00,1.886267219044502480e-02
2.200000000000000178e+00,2.575917190047446320e-02
2.300000000000000266e+00,8.708049118615685674e-03
2.400000000000000355e+00,2.143349247808828267e-02
2.500000000000000000e+00,1.356799180069589647e-02
2.600000000000000089e+00,5.356285092037366830e-02
2.700000000000000178e+00,6.772756967325130328e-02
2.800000000000000266e+00,4.903883811982174407e-02
2.900000000000000355e+00,4.750181601918125607e-02
3.000000000000000000e+00,2.997418541417081958e-02
3.100000000000000089e+00,6.158804669780914252e-03
3.200000000000000178e+00,5.065196259292885014e-03
3.300000000000000266e+00,3.169276720672385694e-02
3.400000000000000355e+00,4.604959983610436985e-02
3.500000000000000000e+00,1.192729193718982013e-02
3.600000000000000089e+00,1.577633178093115762e-02
3.700000000000000178e+00,4.160939502342322904e-02
3.800000000000000266e+00,3.208890148213355831e-02
3.900000000000000355e+00,3.755076392657585860e-02
4.000000000000000000e+00,1.453320390018963612e-02
4.100000000000000533e+00,8.915241621192199206e-03
4.200000000000000178e+00,2.971415030249650521e-02
4.299999999999999822e+00,1.098240368035920539e-01
4.400000000000000355e+00,2.969161946935175780e-02
4.500000000000000000e+00,1.429379987610506289e-02
4.600000000000000533e+00,5.764207953521525984e-02
4.700000000000000178e+00,4.919968301970087388e-02
4.800000000000000711e+00,8.238520032786791902e-02
4.900000000000000355e+00,6.665028055530516915e-02
5.000000000000000000e+00,4.473556003308942070e-02
5.100000000000000533e+00,2.042287036199313260e-02
5.200000000000000178e+00,2.647792635463884492e-02
5.300000000000000711e+00,4.715840860686664610e-02
5.400000000000000355e+00,8.416674985825547961e-02
5.500000000000000000e+00,4.593848250660730048e-02
5.600000000000000533e+00,2.860452954399041875e-02
5.700000000000000178e+00,1.123328306136157743e-02
5.800000000000000711e+00,6.576449663952292635e-02
5.900000000000000355e+00,8.850419852582891433e-02
6.000000000000000000e+00,8.866428413772056705e-02
6.100000000000000533e+00,8.462228562359878914e-02
6.200000000000000178e+00,5.357465546202978823e-02
6.300000000000000711e+00,7.415673506687979477e-02
