0.000000000000000000e+00,9.616442258926846329e-03
1.000000000000000056e-01,1.301443936840394108e-03
2.000000000000000111e-01,3.225956991252364209e-06
3.000000000000000444e-01,1.464582208196535121e-10
4.000000000000000222e-01,1.217842167603660946e-16
5.000000000000000000e-01,5.970905402184621890e-21
6.000000000000000888e-01,5.355493465103452743e-14
7.000000000000000666e-01,9.438648842897985167e-09
8.000000000000000444e-01,3.652085541928789018e-05
9.000000000000000222e-01,3.570397873908769462e-03
1.000000000000000000e+00,8.832224748448060103e-03
1.100000000000000089e+00,5.917245521983033199e-04
1.200000000000000178e+00,4.353298214459410537e-03
1.300000000000000044e+00,8.586549576021441227e-03
1.400000000000000133e+00,5.663828076124271041e-03
1.500000000000000000e+00,5.983747140996057041e-03
1.600000000000000089e+00,8.874618281014304624e-03
1.700000000000000178e+00,1.529081036789397110e-03
1.800000000000000044e+00,1.475249105962769250e-03
1.900000000000000133e+00,1.072362507603937150e-02
2.000000000000000000e+00,2.839873583976819035e-02
2.100000000000000089e+00,1.282167101097936475e-02
2.200000000000000178e+00,1.168998366324761236e-02
2.300000000000000266e+00,1.459230774729994122e-02
2.400000000000000355e+00,1.775978168939506066e-02
2.500000000000000000e+00,1.366608646342489658e-02
2.600000000000000089e+00,1.358248599294262574e-02
2.700000000000000178e+00,1.862096649607097518e-02
2.800000000000000266e+00,2.759191726553734611e-02
2.900000000000000355e+00,2.944362767196660388e-02
3.000000000000000000e+00,2.927666328158873288e-02
3.100000000000000089e+00,3.741793923988868259e-02
3.200000000000000178e+00,3.283473549401557529e-02
3.300000000000000266e+00,3.982676695641911013e-02
3.400000000000000355e+00,2.657951702298752550e-02
3.500000000000000000e+00,3.756172928128133359e-02
3.600000000000000089e+00,4.582794371557124408e-02
3.700000000000000178e+00,4.357508062825756617e-02
3.800000000000000266e+00,5.155765454241337947e-02
3.900000000000000355e+00,3.845834500480063006e-02
4.000000000000000000e+00,4.154696023669747496e-02
4.100000000000000533e+00,4.829197894503504257e-02
4.200000000000000178e+00,5.596949973192347910e-02
4.299999999999999822e+00,6.945748708413970740e-02
4.400000000000000355e+00,5.808995291886454720e-02
4.500000000000000000e+00,6.336101923876992503e-02
4.600000000000000533e+00,7.256449353031210747e-02
4.700000000000000178e+00,7.964706269364459079e-02
4.800000000000000711e+00,8.034312013957063681e-02
4.900000000000000355e+00,7.206892760685836008e-02
5.000000000000000000e+00,8.066763219820359543e-02
5.100000000000000533e+00,1.063228692296022126e-01
5.200000000000000178e+00,8.772471106212280378e-02
5.300000000000000711e+00,9.252401786445969833e-02
5.400000000000000355e+00,9.389838469321831749e-02
5.500000000000000000e+00,8.031826653438482733e-02
5.600000000000000533e+00,7.528528296697920008e-02
5.700000000000000178e+00,8.227080623640853352e-02
5.800000000000000711e+00,9.797795083243085457e-02
5.900000000000000355e+00,1.081195543835396511e-01
6.000000000000000000e+00,9.361033932703953508e-02
6.100000000000000533e+00,1.073638487263948726e-01
6.200000000000000178e+00,1.134626575085713879e-01
6.300000000000000711e+00,1.121234107748533410e-01
6.400000000000000355e+00,1.203054825317802778e-01
6.500000000000000000e+00,1.170418246859036282e-01
6.600000000000000533e+00,9.831737022359872402e-02
6.700000000000000178e+00,8.910362383867823088e-02
6.800000000000000711e+00,1.130243483434023449e-01
6.900000000000000355e+00,1.394221198715417942e-01
7.000000000000000000e+00,1.482740423772034299e-01
7.100000000000000533e+00,1.282384003172712394e-01
7.200000000000000178e+00,1.285715717118195989e-01
7.300000000000000711e+00,1.219796524870936233e-01
7.400000000000000355e+00,1.293297833664313612e-01
7.500000000000000000e+00,1.378863434203610738e-01
7.600000000000000533e+00,1.354499746373513669e-01
7.700000000000000178e+00,1.352939074532746033e-01
7.800000000000000711e+00,1.310818955092045435e-01
7.900000000000000355e+00,1.247799897749660852e-01
8.000000000000000000e+00,1.307035613184259759e-01
8.099999999999999645e+00,1.478062693332069522e-01
8.200000000000001066e+00,1.294935214978273630e-01
8.300000000000000711e+00,1.184813025841491840e-01
8.400000000000000355e+00,1.422386496887183549e-01
8.500000000000000000e+00,1.432589761865128430e-01
8.599999999999999645e+00,1.356263706548764825e-01
8.700000000000001066e+00,1.277803880896415389e-01
8.800000000000000711e+00,1.468304074316348073e-01
8.900000000000000355e+00,1.664396924128088151e-01
9.000000000000000000e+00,1.469454953066099689e-01
9.099999999999999645e+00,1.640391931550353732e-01
9.200000000000001066e+00,1.696537349745244616e-01
9.300000000000000711e+00,1.756406206784815738e-01
9.400000000000000355e+00,1.675107976128490384e-01
9.500000000000000000e+00,1.764023453277206166e-01
9.600000000000001421e+00,1.637541490279899870e-01
9.700000000000001066e+00,1.449561655906232982e-01
9.800000000000000711e+00,1.343438412107624824e-01
9.900000000000000355e+00,1.426129006460384596e-01
1.000000000000000000e+01,1.626151268778774639e-01
1.010000000000000142e+01,1.404702852118193401e-01
1.020000000000000107e+01,1.297026813426579439e-01
1.030000000000000071e+01,1.339974298714285417e-01
1.040000000000000036e+01,1.309289879297149684e-01
1.050000000000000000e+01,1.108934757859804804e-01
1.060000000000000142e+01,1.115313807513609590e-01
1.070000000000000107e+01,1.082409295583254272e-01
1.080000000000000071e+01,9.908664411981500664e-02
1.090000000000000036e+01,1.078928666134887637e-01
1.100000000000000000e+01,9.701889473757886739e-02
1.110000000000000142e+01,9.233462857346284858e-02
1.120000000000000107e+01,9.440055595346276418e-02
1.130000000000000071e+01,7.091087379343335995e-02
1.140000000000000036e+01,6.405285841271569913e-02
1.150000000000000000e+01,7.022016763191786526e-02
1.160000000000000142e+01,7.164269461174155307e-02
1.170000000000000107e+01,5.011040643703209424e-02
1.180000000000000071e+01,5.993945017870454250e-02
1.190000000000000036e+01,5.477276319668766824e-02
1.200000000000000000e+01,4.098175773083793938e-02
1.210000000000000142e+01,4.000045012158545688e-02
1.220000000000000107e+01,4.803539873545449590e-02
1.230000000000000071e+01,4.208651584808573154e-02
1.240000000000000036e+01,4.218031664230318528e-02
1.250000000000000000e+01,3.174517700766626288e-02
1.260000000000000142e+01,2.928627786725641544e-02
1.270000000000000107e+01,2.636135678697890464e-02
1.280000000000000071e+01,2.386608485561035262e-02
1.290000000000000036e+01,2.762570165051205298e-02
1.300000000000000000e+01,1.885955812163023562e-02
1.310000000000000142e+01,2.481548031262394149e-02
1.320000000000000107e+01,9.116036733316625409e-03
1.330000000000000071e+01,8.660812399950425580e-03
1.340000000000000036e+01,8.239036806739265598e-03
1.350000000000000000e+01,6.820010298042467924e-03
1.360000000000000142e+01,9.950687242985267050e-03
1.370000000000000107e+01,3.903383196583609053e-03
1.380000000000000071e+01,2.584303538946335511e-03
1.390000000000000036e+01,5.618460248132864550e-03
1.400000000000000000e+01,1.941283419383550484e-03
1.410000000000000142e+01,1.863192244751249492e-03
1.420000000000000107e+01,1.185679484157270295e-03
1.430000000000000071e+01,6.749583046219367226e-05
1.440000000000000036e+01,3.427090792343882712e-04
1.450000000000000000e+01,5.293056761938450189e-05
1.460000000000000142e+01,1.497361471996078292e-07
1.470000000000000107e+01,7.758340405084802886e-12
1.480000000000000071e+01,7.362631756538237036e-18
1.490000000000000036e+01,1.279733094006155351e-25
1.500000000000000000e+01,4.074063508027624046e-35
1.510000000000000142e+01,2.375517645444626368e-46
1.520000000000000107e+01,2.536943523201735613e-59
1.530000000000000071e+01,4.962327350153271199e-74
1.540000000000000036e+01,1.777796689856845256e-90
1.550000000000000000e+01,1.166543260203519860e-108
1.560000000000000142e+01,1.401979543583356627e-128
1.570000000000000107e+01,3.086061504690700599e-150
1.580000000000000071e+01,1.244198146412992947e-173
1.590000000000000036e+01,9.187483987134274271e-199
1.600000000000000000e+01,1.242583872794450075e-225
1.610000000000000142e+01,3.078058734509330371e-254
1.619999999999999929e+01,1.396529663610217478e-284
1.630000000000000071e+01,1.160500963610151767e-316
1.640000000000000213e+01,0.000000000000000000e+00
1.650000000000000000e+01,0.000000000000000000e+00
1.660000000000000142e+01,0.000000000000000000e+00
1.669999999999999929e+01,0.000000000000000000e+00
1.680000000000000071e+01,0.000000000000000000e+00
1.690000000000000213e+01,0.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00
1.710000000000000142e+01,0.000000000000000000e+00
1.719999999999999929e+01,0.000000000000000000e+00
1.730000000000000071e+01,0.000000000000000000e+00
