0.000000000000000000e+00,9.423609591189685206e-03
1.000000000000000056e-01,1.275921804522015804e-03
2.000000000000000111e-01,3.163063423804982663e-06
3.000000000000000444e-01,1.435860831998265048e-10
4.000000000000000222e-01,1.193820037190892382e-16
5.000000000000000000e-01,1.424449023749213280e-20
6.000000000000000888e-01,1.260254040291941277e-13
7.000000000000000666e-01,2.042522323662692649e-08
8.000000000000000444e-01,6.065397558361574709e-05
9.000000000000000222e-01,3.300594633902725894e-03
1.000000000000000000e+00,3.292523329039344273e-03
1.100000000000000089e+00,8.689793365723017427e-05
1.200000000000000178e+00,1.727205966070127427e-03
1.300000000000000044e+00,3.671149412040608951e-03
1.400000000000000133e+00,8.906416930639917892e-03
1.500000000000000000e+00,3.230790039631729199e-03
1.600000000000000089e+00,2.540866903533664793e-04
1.700000000000000178e+00,5.744635627900128341e-07
1.800000000000000044e+00,2.860912755789416200e-05
1.900000000000000133e+00,1.676615371021975736e-03
2.000000000000000000e+00,9.113962956401102170e-03
2.100000000000000089e+00,5.694318326237892032e-03
2.200000000000000178e+00,2.360719856020534677e-03
2.300000000000000266e+00,6.722911358190593323e-03
2.400000000000000355e+00,1.457860162247242262e-02
2.500000000000000000e+00,1.060871363465529932e-02
2.600000000000000089e+00,5.870536730995803802e-03
2.700000000000000178e+00,1.255875380716989231e-02
2.800000000000000266e+00,1.330776727175510959e-02
2.900000000000000355e+00,3.404497449019056130e-03
3.000000000000000000e+00,5.103941910389350571e-03
3.100000000000000089e+00,4.171204665189178450e-03
3.200000000000000178e+00,8.237375278392331662e-03
3.300000000000000266e+00,1.366948148021595276e-02
3.400000000000000355e+00,5.149855188242276859e-03
3.500000000000000000e+00,8.291995400185284137e-03
3.600000000000000089e+00,1.064571375025939216e-02
3.700000000000000178e+00,1.858004817256302815e-02
3.800000000000000266e+00,1.375174700983309087e-02
3.900000000000000355e+00,1.467162966956149506e-02
4.000000000000000000e+00,1.228651961818619069e-02
4.100000000000000533e+00,1.132113349213203710e-02
4.200000000000000178e+00,7.882201792557148520e-03
4.299999999999999822e+00,1.655832195515731867e-02
4.400000000000000355e+00,2.299443467545334019e-02
4.500000000000000000e+00,2.062296729817825192e-02
4.600000000000000533e+00,1.439149057007763251e-02
4.700000000000000178e+00,1.089729926940402951e-02
4.800000000000000711e+00,2.100693444187396244e-02
4.900000000000000355e+00,2.350171668205846415e-02
5.000000000000000000e+00,2.666680449055780847e-02
5.100000000000000533e+00,1.673801362328448603e-02
5.200000000000000178e+00,1.141084587672359409e-02
5.300000000000000711e+00,1.770711306079211789e-02
5.400000000000000355e+00,2.040202495362019100e-02
5.500000000000000000e+00,1.527624819149783937e-02
5.600000000000000533e+00,2.013533554535304471e-02
5.700000000000000178e+00,1.950289553857997502e-02
5.800000000000000711e+00,2.276927770300150172e-02
5.900000000000000355e+00,1.549522501241815987e-02
6.000000000000000000e+00,1.680693283345136707e-02
6.100000000000000533e+00,2.073325396834733644e-02
6.200000000000000178e+00,2.146711566825258016e-02
6.300000000000000711e+00,1.919192131975000840e-02
6.400000000000000355e+00,2.665251565127352285e-02
6.500000000000000000e+00,3.118057247830217579e-02
6.600000000000000533e+00,3.016152890461034491e-02
6.700000000000000178e+00,2.428902736440325880e-02
6.800000000000000711e+00,3.061343242802600645e-02
6.900000000000000355e+00,3.131560005076063774e-02
7.000000000000000000e+00,3.157922706530297274e-02
7.100000000000000533e+00,4.484441442350334261e-02
7.200000000000000178e+00,3.941331864237695992e-02
