0.000000000000000000e+00,8.481267960601382610e-39
1.000000000000000056e-01,1.138577079487899526e-28
2.000000000000000111e-01,2.625457469323091076e-20
3.000000000000000444e-01,1.260807328600655084e-13
4.000000000000000222e-01,1.040518610312026188e-08
5.000000000000000000e-01,1.585603199923321446e-05
6.000000000000000888e-01,5.006844296601152587e-04
7.000000000000000666e-01,8.890620735775522877e-04
8.000000000000000444e-01,1.223838260876277924e-03
9.000000000000000222e-01,5.319806435113719201e-03
1.000000000000000000e+00,6.565563100355593582e-03
1.100000000000000089e+00,2.954392728278514013e-03
1.200000000000000178e+00,3.710061106308565858e-03
1.300000000000000044e+00,7.278523944101317374e-03
1.400000000000000133e+00,8.933681042965255226e-03
1.500000000000000000e+00,8.731857139432558368e-03
1.600000000000000089e+00,9.915437834654712568e-03
1.700000000000000178e+00,6.119064981867097623e-03
1.800000000000000044e+00,8.658259159567419788e-03
1.900000000000000133e+00,9.844413318272824537e-03
2.000000000000000000e+00,1.440115530113208336e-02
2.100000000000000089e+00,1.412167408950655047e-02
2.200000000000000178e+00,1.270152401492262266e-02
2.300000000000000266e+00,1.718237162573039642e-02
2.400000000000000355e+00,1.781617671745504630e-02
2.500000000000000000e+00,1.349375805913945875e-02
2.600000000000000089e+00,1.456340498787631749e-02
2.700000000000000178e+00,1.849618087798276730e-02
2.800000000000000266e+00,1.774498777434881103e-02
2.900000000000000355e+00,2.184662668913604430e-02
3.000000000000000000e+00,2.665249179994973877e-02
3.100000000000000089e+00,2.378218512748739993e-02
3.200000000000000178e+00,2.267390149097373020e-02
3.300000000000000266e+00,2.194926731471843334e-02
3.400000000000000355e+00,2.405517864225096072e-02
3.500000000000000000e+00,2.597017698003911690e-02
3.600000000000000089e+00,2.704138030013529537e-02
3.700000000000000178e+00,3.248868977332493302e-02
3.800000000000000266e+00,3.082485719796644250e-02
3.900000000000000355e+00,2.500775920095296354e-02
4.000000000000000000e+00,3.190813244215130740e-02
4.100000000000000533e+00,2.335322523247081172e-02
4.200000000000000178e+00,2.950171166932255562e-02
4.299999999999999822e+00,3.645822981150736997e-02
4.400000000000000355e+00,3.786645612308124631e-02
4.500000000000000000e+00,4.308664997705209665e-02
4.600000000000000533e+00,4.292047682748224846e-02
4.700000000000000178e+00,4.353848611166907107e-02
4.800000000000000711e+00,4.382602229225048690e-02
4.900000000000000355e+00,4.169008167194748760e-02
5.000000000000000000e+00,4.731406314123882961e-02
5.100000000000000533e+00,4.563279271446429863e-02
5.200000000000000178e+00,4.615681578296834675e-02
5.300000000000000711e+00,5.082718759577573714e-02
5.400000000000000355e+00,5.897551208940673279e-02
5.500000000000000000e+00,6.165887892546409454e-02
5.600000000000000533e+00,6.167186509846928760e-02
5.700000000000000178e+00,6.420728659915457548e-02
5.800000000000000711e+00,6.682598292205939317e-02
5.900000000000000355e+00,6.151355973089077389e-02
6.000000000000000000e+00,7.591337547445635436e-02
6.100000000000000533e+00,7.423490116906271419e-02
6.200000000000000178e+00,7.851178952556343849e-02
6.300000000000000711e+00,8.584290146337564265e-02
6.400000000000000355e+00,8.246021364269955078e-02
