0.000000000000000000e+00,4.620592225496482421e-107
1.000000000000000056e-01,6.990129452345205260e-89
2.000000000000000111e-01,1.939058175362570906e-72
3.000000000000000444e-01,9.863158730528280349e-58
4.000000000000000222e-01,9.199454433917539861e-45
5.000000000000000000e-01,1.573367143674872408e-33
6.000000000000000888e-01,4.934247191467332671e-24
7.000000000000000666e-01,2.837495598881942077e-16
8.000000000000000444e-01,2.992081222062271207e-10
9.000000000000000222e-01,5.785429928659878319e-06
1.000000000000000000e+00,2.051268308079698226e-03
1.100000000000000089e+00,1.335700450445518293e-02
1.200000000000000178e+00,4.875161241618373130e-03
1.300000000000000044e+00,1.423802848173960807e-02
1.400000000000000133e+00,3.210414732984726710e-02
1.500000000000000000e+00,9.133615078131976026e-03
1.600000000000000089e+00,4.918532280474217618e-04
1.700000000000000178e+00,2.972447423678392740e-03
1.800000000000000044e+00,2.432512768082107854e-03
1.900000000000000133e+00,9.541713171376722390e-05
2.000000000000000000e+00,2.974424730995497458e-03
2.100000000000000089e+00,1.572363442621108401e-02
2.200000000000000178e+00,3.473260696516131119e-02
2.300000000000000266e+00,1.584133682562706077e-02
2.400000000000000355e+00,4.141385180178711739e-02
2.500000000000000000e+00,3.833791044700062683e-02
2.600000000000000089e+00,1.999363193803693761e-02
2.700000000000000178e+00,3.082182852577733043e-02
2.800000000000000266e+00,4.709338351771941850e-02
2.900000000000000355e+00,5.638316214833943157e-03
3.000000000000000000e+00,5.623206211793537954e-03
3.100000000000000089e+00,1.422114084820908127e-02
3.200000000000000178e+00,1.790951963815794884e-02
3.300000000000000266e+00,1.041303272993596325e-02
3.400000000000000355e+00,3.615871428671067755e-02
3.500000000000000000e+00,3.304424885846594939e-02
3.600000000000000089e+00,2.755259843350288049e-02
3.700000000000000178e+00,4.695776355865981938e-02
3.800000000000000266e+00,6.472906292501628966e-02
3.900000000000000355e+00,5.703815560686763264e-02
4.000000000000000000e+00,4.180969734507072183e-02
4.100000000000000533e+00,4.760795933332819668e-02
4.200000000000000178e+00,6.705669174080580719e-02
4.299999999999999822e+00,5.343083417920110184e-02
4.400000000000000355e+00,4.388611860302944756e-02
4.500000000000000000e+00,4.335733113578407044e-02
4.600000000000000533e+00,5.713240884257573399e-02
4.700000000000000178e+00,6.201346370284942927e-02
4.800000000000000711e+00,5.402909184426577666e-02
4.900000000000000355e+00,5.605758397797445947e-02
5.000000000000000000e+00,6.527118805752923913e-02
5.100000000000000533e+00,5.193884688994176296e-02
5.200000000000000178e+00,3.876969415522040635e-02
5.300000000000000711e+00,3.788218774106665715e-02
5.400000000000000355e+00,4.047143418803506726e-02
5.500000000000000000e+00,5.697047506682262341e-02
5.600000000000000533e+00,5.671934289800691781e-02
5.700000000000000178e+00,7.502415529661785043e-02
5.800000000000000711e+00,7.165666103140594378e-02
5.900000000000000355e+00,6.323613114326828710e-02
6.000000000000000000e+00,6.601070073532173954e-02
6.100000000000000533e+00,6.106485669361756685e-02
6.200000000000000178e+00,5.603429495667415494e-02
6.300000000000000711e+00,6.164081691957294662e-02
6.400000000000000355e+00,7.729020715375840844e-02
6.500000000000000000e+00,6.324959633919205459e-02
6.600000000000000533e+00,5.963300007191108670e-02
6.700000000000000178e+00,5.738770366607090501e-02
6.800000000000000711e+00,5.178817172052473106e-02
6.900000000000000355e+00,6.447167653502271223e-02
7.000000000000000000e+00,8.184976984671744893e-02
7.100000000000000533e+00,8.538600747412490588e-02
7.200000000000000178e+00,9.278681465133857553e-02
7.300000000000000711e+00,7.080049415339630114e-02
7.400000000000000355e+00,7.433135736318687015e-02
7.500000000000000000e+00,5.854385628839151035e-02
7.600000000000000533e+00,6.585824980779449167e-02
7.700000000000000178e+00,7.770945136770535111e-02
7.800000000000000711e+00,8.954211173714507477e-02
7.900000000000000355e+00,6.963594017023713723e-02
8.000000000000000000e+00,5.769924424309488820e-02
8.099999999999999645e+00,7.061753706659709695e-02
8.200000000000001066e+00,7.173244740748688231e-02
8.300000000000000711e+00,7.661793102069257289e-02
8.400000000000000355e+00,9.730781245456836259e-02
8.500000000000000000e+00,7.674598862608501826e-02
8.599999999999999645e+00,7.200206026637756551e-02
8.700000000000001066e+00,9.157090995064393057e-02
8.800000000000000711e+00,8.939882807752297378e-02
8.900000000000000355e+00,8.022483443467795516e-02
