0.000000000000000000e+00,3.614917287808621271e-04
1.000000000000000056e-01,5.130650755779260193e-05
2.000000000000000111e-01,1.914901438914868041e-04
3.000000000000000444e-01,1.104464348020512028e-03
4.000000000000000222e-01,6.905831156685684038e-04
5.000000000000000000e-01,1.267041594554844377e-03
6.000000000000000888e-01,2.662668973461939509e-03
7.000000000000000666e-01,1.726901886363969938e-03
8.000000000000000444e-01,1.165183147745707786e-03
9.000000000000000222e-01,4.457590400268057404e-03
1.000000000000000000e+00,4.851069269735862506e-03
1.100000000000000089e+00,4.363996024131807858e-03
1.200000000000000178e+00,2.358767782538509581e-03
1.300000000000000044e+00,4.329063336304412452e-03
1.400000000000000133e+00,9.067935329482508175e-03
1.500000000000000000e+00,8.213868112460080348e-03
1.600000000000000089e+00,6.267226451911785644e-03
1.700000000000000178e+00,8.198134178358582394e-03
1.800000000000000044e+00,9.310014533910827145e-03
1.900000000000000133e+00,1.154212027960649020e-02
2.000000000000000000e+00,1.779626151601553311e-02
2.100000000000000089e+00,1.077676648280727865e-02
2.200000000000000178e+00,1.098556590665397681e-02
2.300000000000000266e+00,1.063727014941970826e-02
2.400000000000000355e+00,1.577266386428486170e-02
2.500000000000000000e+00,1.907503306016613068e-02
2.600000000000000089e+00,1.632307318822236175e-02
2.700000000000000178e+00,1.312968811804400733e-02
2.800000000000000266e+00,1.750024303119153760e-02
2.900000000000000355e+00,2.625753464725427352e-02
3.000000000000000000e+00,2.771181934191856502e-02
3.100000000000000089e+00,3.002876853602455196e-02
3.200000000000000178e+00,2.695610382457065343e-02
3.300000000000000266e+00,2.687840521420123072e-02
3.400000000000000355e+00,2.602947145322534461e-02
3.500000000000000000e+00,2.893490509133648039e-02
3.600000000000000089e+00,2.732293863072331186e-02
3.700000000000000178e+00,3.035922280630629772e-02
3.800000000000000266e+00,3.644678651873419634e-02
3.900000000000000355e+00,3.881081776388028287e-02
4.000000000000000000e+00,3.754083429018322676e-02
4.100000000000000533e+00,4.037046443393565304e-02
4.200000000000000178e+00,3.932354222524207799e-02
4.299999999999999822e+00,3.850491953283843860e-02
4.400000000000000355e+00,4.108732642016406367e-02
4.500000000000000000e+00,4.161579303977284289e-02
4.600000000000000533e+00,4.226257528185981688e-02
4.700000000000000178e+00,4.493633709266731113e-02
4.800000000000000711e+00,3.850788826935178794e-02
4.900000000000000355e+00,4.190682826275447109e-02
5.000000000000000000e+00,4.433675878748519206e-02
5.100000000000000533e+00,4.353586020518939587e-02
5.200000000000000178e+00,5.281936256382538386e-02
5.300000000000000711e+00,5.586236519752810908e-02
5.400000000000000355e+00,6.075897828500207570e-02
5.500000000000000000e+00,4.837277994359262534e-02
5.600000000000000533e+00,5.125422695672339490e-02
5.700000000000000178e+00,5.522124313983610422e-02
5.800000000000000711e+00,5.861273885071427436e-02
5.900000000000000355e+00,6.450031997683000617e-02
6.000000000000000000e+00,7.519190400422838538e-02
6.100000000000000533e+00,7.952657403223453714e-02
6.200000000000000178e+00,8.029980922435976665e-02
6.300000000000000711e+00,7.407754676694996987e-02
6.400000000000000355e+00,7.411083385120152689e-02
6.500000000000000000e+00,7.600099877442607899e-02
6.600000000000000533e+00,7.500781494960290230e-02
6.700000000000000178e+00,7.814373115346330556e-02
6.800000000000000711e+00,8.226453207911084420e-02
6.900000000000000355e+00,6.809122382876121871e-02
7.000000000000000000e+00,7.345725438613281977e-02
7.100000000000000533e+00,7.921933234280152669e-02
7.200000000000000178e+00,7.106461452749607277e-02
7.300000000000000711e+00,7.756589436723208830e-02
7.400000000000000355e+00,7.166058732345766125e-02
7.500000000000000000e+00,7.274235699523953769e-02
7.600000000000000533e+00,7.897765738627418597e-02
7.700000000000000178e+00,8.304109252521543749e-02
7.800000000000000711e+00,7.448238838007507912e-02
7.900000000000000355e+00,7.444728939741099283e-02
8.000000000000000000e+00,7.078304343373123531e-02
8.099999999999999645e+00,8.044508048535371769e-02
8.200000000000001066e+00,8.010319439687826892e-02
8.300000000000000711e+00,8.684865403079410073e-02
8.400000000000000355e+00,9.444593387692529207e-02
8.500000000000000000e+00,8.586130332696124967e-02
8.599999999999999645e+00,9.148024626015408001e-02
8.700000000000001066e+00,9.817966144990013244e-02
8.800000000000000711e+00,9.429969038976984685e-02
8.900000000000000355e+00,9.189775788124610045e-02
9.000000000000000000e+00,1.018117067439883866e-01
9.099999999999999645e+00,1.047989452957958645e-01
9.200000000000001066e+00,1.128471346139874043e-01
9.300000000000000711e+00,1.160000608947996670e-01
9.400000000000000355e+00,1.022662217206302127e-01
9.500000000000000000e+00,1.082495195934294746e-01
9.600000000000001421e+00,1.083183860623999906e-01
9.700000000000001066e+00,1.170683867660075317e-01
9.800000000000000711e+00,1.260088939875036174e-01
9.900000000000000355e+00,1.167012002985671482e-01
1.000000000000000000e+01,1.065912842490591983e-01
1.010000000000000142e+01,9.756488638989660456e-02
1.020000000000000107e+01,1.321633776895299872e-01
1.030000000000000071e+01,1.266648368406900205e-01
1.040000000000000036e+01,1.212253697365069521e-01
1.050000000000000000e+01,1.213446552322049315e-01
1.060000000000000142e+01,1.172071326822458764e-01
1.070000000000000107e+01,1.150040204688477785e-01
1.080000000000000071e+01,1.089859354778065920e-01
1.090000000000000036e+01,1.057990404316734717e-01
1.100000000000000000e+01,1.129623576711578370e-01
1.110000000000000142e+01,1.197516823068479480e-01
1.120000000000000107e+01,1.353287592473717549e-01
1.130000000000000071e+01,1.379474427042971241e-01
1.140000000000000036e+01,1.387934993984057952e-01
1.150000000000000000e+01,1.457892253324850063e-01
1.160000000000000142e+01,1.272015596197918208e-01
1.170000000000000107e+01,1.186032482389494519e-01
1.180000000000000071e+01,1.187402382487307562e-01
1.190000000000000036e+01,1.301497317386249575e-01
1.200000000000000000e+01,1.257379717093516092e-01
1.210000000000000142e+01,1.134464726515466287e-01
1.220000000000000107e+01,1.126806065972463522e-01
1.230000000000000071e+01,1.078615489850201781e-01
1.240000000000000036e+01,1.064398477721455322e-01
1.250000000000000000e+01,1.199001299750507427e-01
1.260000000000000142e+01,9.687981684158741835e-02
1.270000000000000107e+01,9.391761338931117753e-02
1.280000000000000071e+01,9.266466493911341973e-02
1.290000000000000036e+01,8.054004512980607322e-02
1.300000000000000000e+01,9.414260835599060073e-02
1.310000000000000142e+01,9.001331823934592691e-02
1.320000000000000107e+01,7.575016515919862081e-02
