0.000000000000000000e+00,1.485797807333991832e-03
1.000000000000000056e-01,6.773383189771343613e-03
2.000000000000000111e-01,5.712216970509563551e-04
3.000000000000000444e-01,1.451036655800323066e-03
4.000000000000000222e-01,6.798782397616664162e-03
5.000000000000000000e-01,1.823234770941266521e-03
6.000000000000000888e-01,1.111061968711184005e-02
7.000000000000000666e-01,2.913925420961202203e-02
8.000000000000000444e-01,2.284813840257478648e-02
9.000000000000000222e-01,1.169571837197899223e-03
1.000000000000000000e+00,3.108856201669373594e-03
1.100000000000000089e+00,1.241017803293874115e-02
1.200000000000000178e+00,1.025067678935737484e-02
1.300000000000000044e+00,1.350082902572927526e-02
1.400000000000000133e+00,2.665525902300430044e-02
1.500000000000000000e+00,4.381411326497094277e-02
1.600000000000000089e+00,3.899119229337986992e-02
1.700000000000000178e+00,2.581011033181453487e-02
1.800000000000000044e+00,3.262794422095328245e-02
1.900000000000000133e+00,3.669773536224418820e-02
2.000000000000000000e+00,5.237577140416396076e-02
2.100000000000000089e+00,4.329596106342505774e-02
2.200000000000000178e+00,4.223993555649482867e-02
2.300000000000000266e+00,4.683487664483449581e-02
2.400000000000000355e+00,7.598406236000780634e-02
2.500000000000000000e+00,4.524986503199746740e-02
2.600000000000000089e+00,3.448884017234958577e-02
2.700000000000000178e+00,6.567212588823061192e-02
2.800000000000000266e+00,6.801797488219499255e-02
2.900000000000000355e+00,7.590694389194344027e-02
3.000000000000000000e+00,8.579697267293535934e-02
3.100000000000000089e+00,7.627794361908098175e-02
3.200000000000000178e+00,8.087911306293867064e-02
3.300000000000000266e+00,5.306489784407061178e-02
3.400000000000000355e+00,3.484526384875148708e-02
3.500000000000000000e+00,5.185956521692897114e-02
3.600000000000000089e+00,4.986564741247682259e-02
3.700000000000000178e+00,4.655622864965424518e-02
3.800000000000000266e+00,6.754441118790134591e-02
3.900000000000000355e+00,6.218990074563626735e-02
4.000000000000000000e+00,4.808460186067255865e-02
4.100000000000000533e+00,6.339848958426202996e-02
4.200000000000000178e+00,3.569632046207214804e-02
4.299999999999999822e+00,8.297005255539598167e-02
4.400000000000000355e+00,6.102241704600296773e-02
4.500000000000000000e+00,4.971508558155617735e-02
4.600000000000000533e+00,7.807306448907003205e-02
4.700000000000000178e+00,7.769663191689875348e-02
4.800000000000000711e+00,1.060696559537561007e-01
4.900000000000000355e+00,7.989351111825894469e-02
5.000000000000000000e+00,1.185439622827389045e-01
5.100000000000000533e+00,9.895083758656532391e-02
5.200000000000000178e+00,7.558810987667470560e-02
5.300000000000000711e+00,9.980378946384034500e-02
5.400000000000000355e+00,8.371321100117595781e-02
5.500000000000000000e+00,9.676375158102583363e-02
5.600000000000000533e+00,1.346435996186604311e-01
5.700000000000000178e+00,1.559645157993876929e-01
5.800000000000000711e+00,1.508612833127601638e-01
5.900000000000000355e+00,1.857494184730127673e-01
6.000000000000000000e+00,1.171192128675445365e-01
6.100000000000000533e+00,9.777571949520598438e-02
6.200000000000000178e+00,1.080720539828552984e-01
6.300000000000000711e+00,1.622963310047339791e-01
6.400000000000000355e+00,1.616769135613871089e-01
6.500000000000000000e+00,1.646151413914181405e-01
6.600000000000000533e+00,1.972930112497166821e-01
6.700000000000000178e+00,2.460169503296152083e-01
6.800000000000000711e+00,2.335046236425038779e-01
6.900000000000000355e+00,2.310980013494119967e-01
7.000000000000000000e+00,2.062408777593286446e-01
7.100000000000000533e+00,2.322071772425483294e-01
7.200000000000000178e+00,2.009474801794116916e-01
7.300000000000000711e+00,1.983167044334962770e-01
