0.000000000000000000e+00,1.927438399800284613e-02
1.000000000000000056e-01,2.617451265740920827e-03
2.000000000000000111e-01,6.520395375774521129e-06
3.000000000000000444e-01,2.971926969874241497e-10
4.000000000000000222e-01,2.482928029509410714e-16
5.000000000000000000e-01,2.380966586027309829e-16
6.000000000000000888e-01,1.378056023311415128e-10
7.000000000000000666e-01,1.493458808711313544e-06
8.000000000000000444e-01,3.448762863767878260e-04
9.000000000000000222e-01,4.144877003536055933e-03
1.000000000000000000e+00,4.865664307989657662e-03
1.100000000000000089e+00,1.298682168653703855e-03
1.200000000000000178e+00,7.292278312087232053e-03
1.300000000000000044e+00,1.332527958390945094e-02
1.400000000000000133e+00,9.364942634069632968e-03
1.500000000000000000e+00,4.288151163199221960e-03
1.600000000000000089e+00,3.915764754898280460e-04
1.700000000000000178e+00,9.004183734805799156e-06
1.800000000000000044e+00,1.236029922228711617e-03
1.900000000000000133e+00,1.682071438092239135e-02
2.000000000000000000e+00,2.116334793010233445e-02
2.100000000000000089e+00,6.150595338466098051e-03
2.200000000000000178e+00,9.346123464918944940e-03
2.300000000000000266e+00,1.931819737022327094e-02
2.400000000000000355e+00,2.484621094161874530e-02
2.500000000000000000e+00,1.982240372805941717e-02
2.600000000000000089e+00,1.940276949507881502e-02
2.700000000000000178e+00,2.389468745185146029e-02
2.800000000000000266e+00,2.829847015983039116e-02
2.900000000000000355e+00,7.834129035244637509e-03
3.000000000000000000e+00,6.624929291749699807e-03
3.100000000000000089e+00,1.727221256576945418e-02
3.200000000000000178e+00,1.728590275218435529e-02
3.300000000000000266e+00,1.423334059317598980e-02
3.400000000000000355e+00,1.802118778704905888e-02
3.500000000000000000e+00,1.832320043482982622e-02
3.600000000000000089e+00,2.398843495724874153e-02
3.700000000000000178e+00,1.511713210948768468e-02
3.800000000000000266e+00,2.055111810472904504e-02
3.900000000000000355e+00,1.857695891587480760e-02
4.000000000000000000e+00,8.720501696793427071e-03
4.100000000000000533e+00,2.268300092423432279e-02
4.200000000000000178e+00,3.455633555318440159e-02
4.299999999999999822e+00,2.200207727125421883e-02
4.400000000000000355e+00,6.821719965920945185e-03
4.500000000000000000e+00,2.295616675421005906e-02
4.600000000000000533e+00,4.387658172307247473e-02
4.700000000000000178e+00,4.244313879238204718e-02
4.800000000000000711e+00,3.511941227994944126e-02
4.900000000000000355e+00,2.915814776555800472e-02
5.000000000000000000e+00,3.128509104376785838e-02
5.100000000000000533e+00,2.759933719208396141e-02
5.200000000000000178e+00,2.243029639819388993e-02
5.300000000000000711e+00,2.463538400647878254e-02
5.400000000000000355e+00,2.696636898350908418e-02
5.500000000000000000e+00,2.833788557677044753e-02
5.600000000000000533e+00,4.436380591595235484e-02
5.700000000000000178e+00,2.388827453951301513e-02
5.800000000000000711e+00,2.122164417237227749e-02
5.900000000000000355e+00,2.556369864530719238e-02
6.000000000000000000e+00,2.861357650189504109e-02
6.100000000000000533e+00,3.621160672887288601e-02
6.200000000000000178e+00,4.256589268727156705e-02
6.300000000000000711e+00,3.040610465835448528e-02
6.400000000000000355e+00,5.194082343808494040e-02
6.500000000000000000e+00,4.630956257243026147e-02
6.600000000000000533e+00,4.083847242444502840e-02
6.700000000000000178e+00,4.069744551317893561e-02
6.800000000000000711e+00,5.247360790220708532e-02
6.900000000000000355e+00,6.021367323824336482e-02
7.000000000000000000e+00,5.487509618984578313e-02
7.100000000000000533e+00,5.602454101258953767e-02
