0.000000000000000000e+00,4.144273479801806326e-02
1.000000000000000056e-01,5.625816130436086041e-03
2.000000000000000111e-01,1.394500397884312318e-05
3.000000000000000444e-01,6.331022011770470894e-10
4.000000000000000222e-01,5.248481565301065367e-16
5.000000000000000000e-01,5.879086270673822944e-14
6.000000000000000888e-01,6.142289335162188124e-09
7.000000000000000666e-01,1.289898337055237062e-05
8.000000000000000444e-01,1.107899517759236606e-03
9.000000000000000222e-01,1.407779372886013881e-02
1.000000000000000000e+00,6.145464932246849817e-03
1.100000000000000089e+00,2.604380214606478636e-04
1.200000000000000178e+00,1.377814185615802364e-02
1.300000000000000044e+00,3.008259422337711264e-02
1.400000000000000133e+00,2.303260337772148822e-02
1.500000000000000000e+00,6.718573491557801661e-03
1.600000000000000089e+00,1.284949606040462679e-03
1.700000000000000178e+00,7.984881513736212820e-06
1.800000000000000044e+00,7.492049246729282378e-04
1.900000000000000133e+00,1.902568170838545708e-02
2.000000000000000000e+00,3.654976420723819730e-02
2.100000000000000089e+00,7.066942318863924516e-03
2.200000000000000178e+00,2.484692922068004045e-02
2.300000000000000266e+00,5.399640252521139411e-02
2.400000000000000355e+00,1.143065324877175909e-01
2.500000000000000000e+00,4.828993061753233951e-02
2.600000000000000089e+00,1.870725104523375190e-02
2.700000000000000178e+00,4.157456231479791237e-02
2.800000000000000266e+00,6.944461549970966374e-02
2.900000000000000355e+00,9.099006087182329172e-02
3.000000000000000000e+00,5.845718360259053586e-02
3.100000000000000089e+00,5.983385328386816443e-02
3.200000000000000178e+00,8.971423030670801213e-02
3.300000000000000266e+00,4.514162251437992684e-02
3.400000000000000355e+00,4.898559518977516070e-02
3.500000000000000000e+00,8.424552753879734068e-02
3.600000000000000089e+00,8.942029759596982486e-02
3.700000000000000178e+00,1.125781787849410437e-01
3.800000000000000266e+00,1.202223265213273468e-01
3.900000000000000355e+00,1.200232491136938445e-01
4.000000000000000000e+00,1.017378948979035802e-01
4.100000000000000533e+00,1.333520769751911916e-01
4.200000000000000178e+00,1.898032077451017874e-01
4.299999999999999822e+00,1.357332295705327152e-01
4.400000000000000355e+00,2.027176200640410375e-01
4.500000000000000000e+00,1.368756462565721976e-01
4.600000000000000533e+00,1.680725394238413162e-01
4.700000000000000178e+00,2.050802968512789870e-01
4.800000000000000711e+00,1.718700751947519201e-01
4.900000000000000355e+00,1.784494016080437617e-01
5.000000000000000000e+00,1.470307180219048993e-01
5.100000000000000533e+00,1.694169264876458358e-01
5.200000000000000178e+00,1.222181528160439234e-01
5.300000000000000711e+00,1.547318538023302326e-01
5.400000000000000355e+00,1.454101331803219765e-01
5.500000000000000000e+00,1.048283533584116883e-01
5.600000000000000533e+00,9.162586820512921837e-02
5.700000000000000178e+00,1.256388181904917745e-01
5.800000000000000711e+00,1.257724288575761129e-01
5.900000000000000355e+00,1.294701616304983482e-01
6.000000000000000000e+00,1.367021761873614405e-01
6.100000000000000533e+00,1.100847893615168327e-01
6.200000000000000178e+00,7.250055367685658003e-02
6.300000000000000711e+00,7.749075000737246088e-02
6.400000000000000355e+00,8.281653788693676965e-02
6.500000000000000000e+00,1.049242185992566023e-01
6.600000000000000533e+00,1.176001306328682411e-01
6.700000000000000178e+00,1.208196022258528207e-01
6.800000000000000711e+00,1.032841582014560333e-01
6.900000000000000355e+00,1.170805052736922924e-01
7.000000000000000000e+00,9.787306875073380208e-02
7.100000000000000533e+00,1.046923415891993919e-01
7.200000000000000178e+00,1.273010404205461576e-01
7.300000000000000711e+00,1.139714537093893670e-01
7.400000000000000355e+00,7.579128810518651060e-02
7.500000000000000000e+00,8.603905883359386220e-02
7.600000000000000533e+00,1.464426631817434543e-01
7.700000000000000178e+00,1.123338667289798531e-01
7.800000000000000711e+00,8.644093617081437253e-02
7.900000000000000355e+00,9.246836784037865131e-02
8.000000000000000000e+00,1.140650061212191285e-01
8.099999999999999645e+00,1.205576547013520045e-01
8.200000000000001066e+00,9.429837520456771371e-02
8.300000000000000711e+00,7.513942011070239013e-02
8.400000000000000355e+00,7.899869952350568880e-02
8.500000000000000000e+00,1.012849413274989341e-01
8.599999999999999645e+00,9.042997685925258100e-02
8.700000000000001066e+00,8.692553885991552431e-02
8.800000000000000711e+00,1.041725180624471087e-01
8.900000000000000355e+00,1.216203261020435550e-01
9.000000000000000000e+00,1.255554714573096087e-01
9.099999999999999645e+00,1.024803769281011634e-01
9.200000000000001066e+00,9.718090206492990824e-02
9.300000000000000711e+00,1.069351539785368954e-01
9.400000000000000355e+00,1.194301835072823642e-01
9.500000000000000000e+00,1.091779287869539539e-01
9.600000000000001421e+00,1.030438000856538083e-01
9.700000000000001066e+00,1.086570382227267650e-01
9.800000000000000711e+00,9.147526186915629076e-02
9.900000000000000355e+00,7.793197909607106622e-02
1.000000000000000000e+01,1.154046839385202278e-01
1.010000000000000142e+01,1.232541046007133712e-01
1.020000000000000107e+01,8.491956995458489754e-02
1.030000000000000071e+01,1.307204215909400502e-01
1.040000000000000036e+01,1.072706646591420065e-01
1.050000000000000000e+01,1.152429651675978828e-01
1.060000000000000142e+01,8.873911466024551886e-02
1.070000000000000107e+01,7.229502708882699913e-02
1.080000000000000071e+01,6.374089407708594113e-02
1.090000000000000036e+01,6.513666723775723977e-02
1.100000000000000000e+01,9.041741656935814442e-02
1.110000000000000142e+01,8.223014012647753002e-02
1.120000000000000107e+01,7.048580099217383044e-02
1.130000000000000071e+01,6.154967289305091765e-02
1.140000000000000036e+01,5.792412465639110164e-02
1.150000000000000000e+01,5.670012129024541714e-02
1.160000000000000142e+01,3.860808446937149391e-02
1.170000000000000107e+01,2.522001274203602983e-02
1.180000000000000071e+01,1.003648715441882167e-02
1.190000000000000036e+01,6.374399231197439876e-03
1.200000000000000000e+01,8.328360535404739137e-04
1.210000000000000142e+01,2.907139621645704359e-06
1.220000000000000107e+01,1.932687692288575873e-10
1.230000000000000071e+01,2.363425642099200012e-16
