0.000000000000000000e+00,1.665826080416359448e-02
1.000000000000000056e-01,2.254450444160839909e-03
2.000000000000000111e-01,5.588223945650130886e-06
3.000000000000000444e-01,2.537049746295503127e-10
4.000000000000000222e-01,2.109629725839127000e-16
5.000000000000000000e-01,3.212961799337375955e-24
6.000000000000000888e-01,8.972507452569239647e-34
7.000000000000000666e-01,8.473163981460776614e-27
8.000000000000000444e-01,1.338535720012850066e-18
9.000000000000000222e-01,4.031049861801737784e-12
1.000000000000000000e+00,2.379782948367568722e-07
1.100000000000000089e+00,2.910444921307568959e-04
1.200000000000000178e+00,8.874158581751162914e-03
1.300000000000000044e+00,1.398455964945930288e-02
1.400000000000000133e+00,1.508747650759524606e-02
1.500000000000000000e+00,9.537712835205205616e-03
1.600000000000000089e+00,9.912974156943076768e-04
1.700000000000000178e+00,3.198569400888339950e-03
1.800000000000000044e+00,3.264773513265670918e-02
1.900000000000000133e+00,2.216143517691423342e-02
2.000000000000000000e+00,4.309095156597609472e-02
2.100000000000000089e+00,7.990821068617717793e-03
2.200000000000000178e+00,1.483911856508292500e-02
2.300000000000000266e+00,1.966724467119432274e-02
2.400000000000000355e+00,1.737391947906441123e-02
2.500000000000000000e+00,2.599261684030128999e-02
2.600000000000000089e+00,4.072063979469550676e-02
2.700000000000000178e+00,3.392543245738062485e-02
2.800000000000000266e+00,3.588821235142770905e-02
2.900000000000000355e+00,3.803877329800763041e-02
3.000000000000000000e+00,4.181360286983753366e-02
3.100000000000000089e+00,2.837801011986481117e-02
3.200000000000000178e+00,1.344692131684551220e-02
3.300000000000000266e+00,3.749820364478083368e-02
3.400000000000000355e+00,2.374247255532601492e-02
3.500000000000000000e+00,2.647744754525721556e-02
3.600000000000000089e+00,2.802278514381869798e-02
3.700000000000000178e+00,2.694462774610714012e-02
3.800000000000000266e+00,3.741665579328989216e-02
3.900000000000000355e+00,3.013938822359966616e-02
4.000000000000000000e+00,2.537631005527603290e-02
4.100000000000000533e+00,5.387092219200308174e-02
4.200000000000000178e+00,4.439007832741896642e-02
4.299999999999999822e+00,5.776149206300156685e-02
4.400000000000000355e+00,7.840220732807776094e-02
4.500000000000000000e+00,5.288695731747112411e-02
4.600000000000000533e+00,4.587372485944878758e-02
4.700000000000000178e+00,5.575096520345967921e-02
4.800000000000000711e+00,7.070100269254339653e-02
4.900000000000000355e+00,5.782057226354787166e-02
5.000000000000000000e+00,5.117040469870254293e-02
