0.000000000000000000e+00,2.395980568052873128e-02
1.000000000000000056e-01,3.242607088068557436e-03
2.000000000000000111e-01,8.037619377623684137e-06
3.000000000000000444e-01,3.649073552017017770e-10
4.000000000000000222e-01,3.034309456716290351e-16
5.000000000000000000e-01,2.011360078737417031e-18
6.000000000000000888e-01,8.002567141629273362e-12
7.000000000000000666e-01,5.905556580344319830e-07
8.000000000000000444e-01,8.262554818791098803e-04
9.000000000000000222e-01,2.341329499971033304e-02
1.000000000000000000e+00,1.528095738808868051e-02
1.100000000000000089e+00,4.006559940704391694e-04
1.200000000000000178e+00,1.146432046812098995e-02
1.300000000000000044e+00,3.057544930224375540e-02
1.400000000000000133e+00,3.187998879098671856e-02
1.500000000000000000e+00,1.669985481599575716e-02
1.600000000000000089e+00,1.085963587110066152e-02
1.700000000000000178e+00,3.175741094447321862e-04
1.800000000000000044e+00,2.880718018803429294e-04
1.900000000000000133e+00,1.051061591316700648e-02
2.000000000000000000e+00,1.078586149810517175e-01
2.100000000000000089e+00,6.217995736233652287e-02
2.200000000000000178e+00,1.590061510293004979e-02
2.300000000000000266e+00,4.079786192977237491e-02
2.400000000000000355e+00,6.933698139631641610e-02
2.500000000000000000e+00,5.221007940290961491e-02
2.600000000000000089e+00,2.923801154593514556e-02
2.700000000000000178e+00,4.065473606319518901e-02
2.800000000000000266e+00,8.501552426092370829e-02
2.900000000000000355e+00,9.101829532046021298e-02
3.000000000000000000e+00,9.790768298378270396e-02
3.100000000000000089e+00,8.767287138119422840e-02
3.200000000000000178e+00,9.576900434186119693e-02
3.300000000000000266e+00,6.192482591319781876e-02
3.400000000000000355e+00,6.448696487522144472e-02
3.500000000000000000e+00,8.624186562290214741e-02
3.600000000000000089e+00,1.199875673030094125e-01
3.700000000000000178e+00,1.019548181948689708e-01
3.800000000000000266e+00,9.696401694807935123e-02
3.900000000000000355e+00,1.154006100083540265e-01
4.000000000000000000e+00,1.155984309005300414e-01
4.100000000000000533e+00,8.977702676081333877e-02
4.200000000000000178e+00,1.211371348286751498e-01
4.299999999999999822e+00,1.705319305754754433e-01
4.400000000000000355e+00,1.661741526130608715e-01
4.500000000000000000e+00,1.606486596373138953e-01
4.600000000000000533e+00,1.664986040180402582e-01
4.700000000000000178e+00,2.089118153462048710e-01
4.800000000000000711e+00,2.251240698032132836e-01
4.900000000000000355e+00,2.170126616998414582e-01
5.000000000000000000e+00,2.308079750495321825e-01
5.100000000000000533e+00,1.608270634943700650e-01
5.200000000000000178e+00,1.618661162845429213e-01
5.300000000000000711e+00,2.242522600107241526e-01
