0.000000000000000000e+00,8.038106816083102901e-02
1.000000000000000056e-01,1.088906076487745379e-02
2.000000000000000111e-01,2.699657081557878493e-05
3.000000000000000444e-01,1.226602671460637373e-09
4.000000000000000222e-01,1.082754460130910164e-15
5.000000000000000000e-01,1.024896835456580058e-10
6.000000000000000888e-01,3.012408689194731414e-06
7.000000000000000666e-01,1.620905152998391909e-03
8.000000000000000444e-01,1.596027455725712585e-02
9.000000000000000222e-01,4.333985858790691606e-03
1.000000000000000000e+00,3.833769241597885513e-02
1.100000000000000089e+00,4.282270926022795771e-02
1.200000000000000178e+00,4.611934148462868560e-02
1.300000000000000044e+00,2.343943614263933883e-02
1.400000000000000133e+00,3.059701357992160656e-02
1.500000000000000000e+00,5.145020464444639841e-02
1.600000000000000089e+00,2.885983872159231592e-02
1.700000000000000178e+00,2.290712750523862546e-03
1.800000000000000044e+00,1.332381242449357829e-02
1.900000000000000133e+00,6.494311728917016857e-02
2.000000000000000000e+00,1.253379383354039089e-01
2.100000000000000089e+00,4.829379090013346393e-02
2.200000000000000178e+00,5.191607506753140311e-02
2.300000000000000266e+00,6.944420531275900810e-02
2.400000000000000355e+00,1.161708625739896750e-01
2.500000000000000000e+00,8.825368648353446033e-02
2.600000000000000089e+00,6.398427436431665394e-02
2.700000000000000178e+00,1.215960730128105155e-01
2.800000000000000266e+00,1.301427462970389248e-01
2.900000000000000355e+00,7.478408703538509672e-02
3.000000000000000000e+00,1.235249080064567823e-01
3.100000000000000089e+00,1.308697137942950173e-01
3.200000000000000178e+00,1.435390529892828226e-01
3.300000000000000266e+00,1.126916992225960729e-01
3.400000000000000355e+00,1.066401782163076406e-01
3.500000000000000000e+00,1.399966269099984228e-01
3.600000000000000089e+00,9.375580166933074333e-02
3.700000000000000178e+00,1.201400479542179267e-01
3.800000000000000266e+00,2.020831723769239419e-01
3.900000000000000355e+00,8.958094805232669211e-02
4.000000000000000000e+00,9.873983517984352698e-02
4.100000000000000533e+00,1.637030470195909304e-01
4.200000000000000178e+00,2.136137304406419968e-01
4.299999999999999822e+00,2.354575052326509099e-01
4.400000000000000355e+00,1.794329324053913488e-01
4.500000000000000000e+00,2.200423892198772324e-01
4.600000000000000533e+00,2.154096538840623298e-01
4.700000000000000178e+00,2.559247518479185746e-01
4.800000000000000711e+00,2.711195499776124507e-01
4.900000000000000355e+00,2.538467511442002444e-01
5.000000000000000000e+00,2.092504491412164602e-01
5.100000000000000533e+00,1.407735431185761221e-01
5.200000000000000178e+00,2.344398972830301353e-01
5.300000000000000711e+00,2.253402478822522648e-01
5.400000000000000355e+00,2.905478285695454743e-01
5.500000000000000000e+00,3.407654853940667028e-01
5.600000000000000533e+00,2.251859335722907196e-01
5.700000000000000178e+00,3.234939015847331789e-01
5.800000000000000711e+00,3.249484701925999253e-01
5.900000000000000355e+00,1.550896291289956541e-01
6.000000000000000000e+00,2.003291695447559639e-01
6.100000000000000533e+00,1.847967810937940769e-01
6.200000000000000178e+00,2.441000670459843869e-01
6.300000000000000711e+00,2.622252462929893224e-01
6.400000000000000355e+00,2.253598919770751219e-01
6.500000000000000000e+00,1.581277337755573054e-01
6.600000000000000533e+00,2.302378202463281065e-01
6.700000000000000178e+00,1.636546188879030583e-01
6.800000000000000711e+00,1.343926724353662061e-01
6.900000000000000355e+00,9.695551131666185762e-02
7.000000000000000000e+00,1.353356281954742057e-01
7.100000000000000533e+00,1.543125078690986696e-01
7.200000000000000178e+00,9.246604581372111498e-02
7.300000000000000711e+00,5.579202717997706201e-02
7.400000000000000355e+00,4.160002193916097213e-02
7.500000000000000000e+00,5.263073179166637139e-02
7.600000000000000533e+00,1.421388725845859902e-01
7.700000000000000178e+00,7.049607374223365586e-02
7.800000000000000711e+00,1.640146014692440632e-02
7.900000000000000355e+00,6.241357081951748320e-02
8.000000000000000000e+00,1.068573950887133708e-02
8.099999999999999645e+00,4.104393931325589284e-05
8.200000000000001066e+00,8.754704188786424299e-04
8.300000000000000711e+00,4.257964430276425793e-02
8.400000000000000355e+00,5.393463994201617984e-02
8.500000000000000000e+00,2.849790805161217262e-03
8.599999999999999645e+00,7.115806962630326490e-04
8.700000000000001066e+00,1.420148932395657281e-02
8.800000000000000711e+00,5.238730815914727744e-03
8.900000000000000355e+00,3.534294844446407411e-05
9.000000000000000000e+00,4.369335635127350890e-09
9.099999999999999645e+00,9.917673885233992099e-15
9.200000000000001066e+00,4.086919250646161973e-22
9.300000000000000711e+00,3.127318192047682478e-31
9.400000000000000355e+00,4.357212288769291044e-42
9.500000000000000000e+00,1.109731454935419688e-54
9.600000000000001421e+00,5.171601762683818761e-69
9.700000000000001066e+00,4.392604749348485346e-85
9.800000000000000711e+00,6.934765157744944365e-103
9.900000000000000355e+00,1.991496700730941453e-122
1.000000000000000000e+01,1.044944336063538715e-143
1.010000000000000142e+01,1.006170235698848927e-166
1.020000000000000107e+01,1.777087265264430991e-191
1.030000000000000071e+01,5.726263815140530778e-218
1.040000000000000036e+01,3.372936405605480147e-246
1.050000000000000000e+01,3.665667685026873193e-276
1.060000000000000142e+01,7.271571666234410023e-308
1.070000000000000107e+01,0.000000000000000000e+00
