0.000000000000000000e+00,5.885230854359574382e-02
1.000000000000000056e-01,7.977441300625979018e-03
2.000000000000000111e-01,1.981544675072532068e-05
3.000000000000000444e-01,9.013166566532205788e-10
4.000000000000000222e-01,7.507425113683436200e-16
5.000000000000000000e-01,1.145283674197160316e-23
6.000000000000000888e-01,2.920923034022335489e-19
7.000000000000000666e-01,9.702702832287111685e-13
8.000000000000000444e-01,5.903237293142133260e-08
9.000000000000000222e-01,6.579669650777059911e-05
1.000000000000000000e+00,1.385930138184279401e-03
1.100000000000000089e+00,5.219990265170202509e-03
1.200000000000000178e+00,2.230278587719478414e-02
1.300000000000000044e+00,1.722847782987513982e-02
1.400000000000000133e+00,1.554277987414748145e-02
1.500000000000000000e+00,1.951571558675686477e-02
1.600000000000000089e+00,6.940245207182287220e-03
1.700000000000000178e+00,3.332398056014748266e-03
1.800000000000000044e+00,7.844898809683172394e-03
1.900000000000000133e+00,4.808328635970908482e-02
2.000000000000000000e+00,2.635958639876887291e-02
2.100000000000000089e+00,3.586393957276352851e-02
2.200000000000000178e+00,3.639878969896449129e-02
2.300000000000000266e+00,2.998478731983350576e-02
2.400000000000000355e+00,4.147470974915684616e-02
2.500000000000000000e+00,6.156813475113595557e-02
2.600000000000000089e+00,2.350116180031758262e-02
2.700000000000000178e+00,2.702332131273265173e-02
2.800000000000000266e+00,6.336052806778352808e-02
2.900000000000000355e+00,3.881483887061814436e-02
3.000000000000000000e+00,1.644150626746568311e-02
3.100000000000000089e+00,3.744913700000678664e-02
3.200000000000000178e+00,5.869311887252142562e-02
3.300000000000000266e+00,2.191673986707269248e-02
3.400000000000000355e+00,4.470193425953179062e-02
3.500000000000000000e+00,6.186163155281323989e-02
3.600000000000000089e+00,3.660262471099912096e-02
3.700000000000000178e+00,4.806194741445034974e-02
3.800000000000000266e+00,3.802351359845086015e-02
3.900000000000000355e+00,9.481672029919722966e-03
4.000000000000000000e+00,1.020822559694620386e-02
4.100000000000000533e+00,4.321471767021871357e-02
4.200000000000000178e+00,8.776227328230397362e-02
4.299999999999999822e+00,9.459746863600719535e-02
4.400000000000000355e+00,7.059959380829611275e-02
4.500000000000000000e+00,6.631541484481273674e-02
4.600000000000000533e+00,9.208875474354245860e-02
4.700000000000000178e+00,8.715796335354197844e-02
4.800000000000000711e+00,5.269045058823310090e-02
4.900000000000000355e+00,7.283978328330663332e-02
5.000000000000000000e+00,6.378271399480400783e-02
5.100000000000000533e+00,7.444268817579433040e-02
5.200000000000000178e+00,8.803265195199114213e-02
5.300000000000000711e+00,1.742841282962651617e-01
5.400000000000000355e+00,1.186291161274371231e-01
5.500000000000000000e+00,1.005787777445484449e-01
5.600000000000000533e+00,6.476189180810359991e-02
5.700000000000000178e+00,6.128992821888560455e-02
5.800000000000000711e+00,6.233286204301709266e-02
5.900000000000000355e+00,1.435431034940511386e-01
6.000000000000000000e+00,1.013806575730433479e-01
6.100000000000000533e+00,1.205047038782994795e-01
6.200000000000000178e+00,1.534049564120365527e-01
6.300000000000000711e+00,2.086427639935898859e-01
6.400000000000000355e+00,1.543779178942240038e-01
6.500000000000000000e+00,1.454076173910494318e-01
6.600000000000000533e+00,1.485687293840109724e-01
6.700000000000000178e+00,1.617563487964258917e-01
6.800000000000000711e+00,1.117626930298568494e-01
6.900000000000000355e+00,1.084657462150120655e-01
7.000000000000000000e+00,1.387698958458620235e-01
7.100000000000000533e+00,1.349122729340714311e-01
7.200000000000000178e+00,1.054962007602275181e-01
7.300000000000000711e+00,9.315905376795084736e-02
7.400000000000000355e+00,1.603882532689578366e-01
7.500000000000000000e+00,1.488046674730458818e-01
7.600000000000000533e+00,1.286830646118736488e-01
7.700000000000000178e+00,1.058916362759609320e-01
7.800000000000000711e+00,1.464115479118646701e-01
7.900000000000000355e+00,5.997043856359225017e-02
8.000000000000000000e+00,1.031922722978698970e-01
8.099999999999999645e+00,1.130933245043949792e-01
8.200000000000001066e+00,1.086275993015677344e-01
8.300000000000000711e+00,1.366726297723601935e-01
8.400000000000000355e+00,9.956491778543555271e-02
8.500000000000000000e+00,1.267033976077841517e-01
8.599999999999999645e+00,7.946600885782953427e-02
8.700000000000001066e+00,1.317512411255218063e-01
8.800000000000000711e+00,8.239607173489867098e-02
8.900000000000000355e+00,1.116747904138815084e-01
9.000000000000000000e+00,1.299174120095730467e-01
9.099999999999999645e+00,8.959770601846016314e-02
9.200000000000001066e+00,8.958411309100619557e-02
9.300000000000000711e+00,7.793672868473107418e-02
9.400000000000000355e+00,1.028906617981904525e-01
9.500000000000000000e+00,1.100795109259627286e-01
9.600000000000001421e+00,8.123102647964253187e-02
9.700000000000001066e+00,1.362029268693006889e-01
9.800000000000000711e+00,1.655023954975557710e-01
9.900000000000000355e+00,1.176121931188067460e-01
1.000000000000000000e+01,1.136237658625360442e-01
1.010000000000000142e+01,6.797270405197082532e-02
1.020000000000000107e+01,5.411545054525417064e-02
1.030000000000000071e+01,9.561082515111551938e-02
1.040000000000000036e+01,1.092575552693679786e-01
1.050000000000000000e+01,7.363781787866066630e-02
1.060000000000000142e+01,1.675404863247419718e-01
1.070000000000000107e+01,1.774115933363357156e-01
1.080000000000000071e+01,1.919175951456146834e-01
1.090000000000000036e+01,1.239907972417574472e-01
1.100000000000000000e+01,1.354394624933069335e-01
1.110000000000000142e+01,1.233499229519678664e-01
1.120000000000000107e+01,9.254538512937006411e-02
1.130000000000000071e+01,5.606759290725898959e-02
1.140000000000000036e+01,6.842886767315281560e-02
1.150000000000000000e+01,7.468367360556556200e-02
1.160000000000000142e+01,1.154955066665115521e-01
1.170000000000000107e+01,9.773406510730577035e-02
1.180000000000000071e+01,1.229547427760748629e-01
1.190000000000000036e+01,9.597881066623217827e-02
1.200000000000000000e+01,6.108216868104860559e-02
1.210000000000000142e+01,2.053961033502987171e-02
1.220000000000000107e+01,3.241912380407955402e-02
1.230000000000000071e+01,5.578695681415878765e-02
1.240000000000000036e+01,1.528127580300565024e-02
1.250000000000000000e+01,2.080052131679654623e-02
1.260000000000000142e+01,4.281258605563618286e-02
1.270000000000000107e+01,7.282789053212547492e-02
1.280000000000000071e+01,3.442077971283084847e-02
1.290000000000000036e+01,2.169340902146459429e-02
1.300000000000000000e+01,9.538356608542474663e-03
1.310000000000000142e+01,9.330846295787858027e-03
1.320000000000000107e+01,6.041986727552620638e-03
1.330000000000000071e+01,1.939399594148999428e-02
1.340000000000000036e+01,9.796687281526534827e-03
1.350000000000000000e+01,1.702829881907356709e-03
1.360000000000000142e+01,4.247739830976665458e-03
1.370000000000000107e+01,5.009491828739994629e-04
1.380000000000000071e+01,3.464288750370499235e-05
1.390000000000000036e+01,6.430306703867103924e-05
1.400000000000000000e+01,1.335965947793649709e-03
1.410000000000000142e+01,5.091980526143298708e-04
1.420000000000000107e+01,3.554678507888491076e-06
1.430000000000000071e+01,4.482014763201851875e-10
1.440000000000000036e+01,1.064374000305847730e-15
1.450000000000000000e+01,4.565355403356136914e-23
1.460000000000000142e+01,3.586552344632885665e-32
1.470000000000000107e+01,5.160621435252071307e-43
1.480000000000000071e+01,1.360031843963087755e-55
1.490000000000000036e+01,6.564753133141339443e-70
1.500000000000000000e+01,5.803766989669265531e-86
1.510000000000000142e+01,9.397747750904357908e-104
1.520000000000000107e+01,2.748250859745734852e-123
1.530000000000000071e+01,1.493125550767522335e-144
1.540000000000000036e+01,1.506255730974820903e-167
1.550000000000000000e+01,2.706391248742802041e-192
1.560000000000000142e+01,9.160655811122469490e-219
1.570000000000000107e+01,5.599817366915075933e-247
1.580000000000000071e+01,6.183610040413700856e-277
1.590000000000000036e+01,1.285686839289607030e-308
1.600000000000000000e+01,0.000000000000000000e+00
1.610000000000000142e+01,0.000000000000000000e+00
1.619999999999999929e+01,0.000000000000000000e+00
1.630000000000000071e+01,0.000000000000000000e+00
1.640000000000000213e+01,0.000000000000000000e+00
1.650000000000000000e+01,0.000000000000000000e+00
1.660000000000000142e+01,0.000000000000000000e+00
1.669999999999999929e+01,0.000000000000000000e+00
1.680000000000000071e+01,0.000000000000000000e+00
1.690000000000000213e+01,0.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00
1.710000000000000142e+01,0.000000000000000000e+00
1.719999999999999929e+01,0.000000000000000000e+00
1.730000000000000071e+01,0.000000000000000000e+00
1.740000000000000213e+01,0.000000000000000000e+00
1.750000000000000000e+01,0.000000000000000000e+00
1.760000000000000142e+01,0.000000000000000000e+00
1.769999999999999929e+01,0.000000000000000000e+00
1.780000000000000071e+01,0.000000000000000000e+00
