0.000000000000000000e+00,9.021504997491123189e-04
1.000000000000000056e-01,1.244174528544909246e-04
2.000000000000000111e-01,3.084000320783530812e-07
3.000000000000000444e-01,1.400133979510527311e-11
4.000000000000000222e-01,1.164251614660219042e-17
5.000000000000000000e-01,2.273592848737013069e-19
6.000000000000000888e-01,9.051312702043225854e-13
7.000000000000000666e-01,6.627758486007782973e-08
8.000000000000000444e-01,9.007653309543137447e-05
9.000000000000000222e-01,2.370237612140062896e-03
1.000000000000000000e+00,1.435083212900681001e-03
1.100000000000000089e+00,4.111787893250789302e-04
1.200000000000000178e+00,1.044994284488521327e-03
1.300000000000000044e+00,3.655527633675213859e-03
1.400000000000000133e+00,5.768111318838343125e-03
1.500000000000000000e+00,1.199003045440738546e-03
1.600000000000000089e+00,4.236024768456037753e-04
1.700000000000000178e+00,1.155389959182093621e-05
1.800000000000000044e+00,1.791541860391776471e-05
1.900000000000000133e+00,1.144062816276119774e-03
2.000000000000000000e+00,6.992203172093547532e-03
2.100000000000000089e+00,5.307422630523641986e-03
2.200000000000000178e+00,3.817945589663475706e-03
2.300000000000000266e+00,5.667104376577318872e-03
2.400000000000000355e+00,7.352392166598012424e-03
2.500000000000000000e+00,5.659492869333231611e-03
2.600000000000000089e+00,3.707271619379325436e-03
2.700000000000000178e+00,3.877733551621405199e-03
2.800000000000000266e+00,5.034763753155655289e-03
2.900000000000000355e+00,3.638718839490592480e-03
3.000000000000000000e+00,3.746132417773000763e-03
3.100000000000000089e+00,6.929469444608054966e-03
3.200000000000000178e+00,8.558534039665988830e-03
3.300000000000000266e+00,6.582097569418563811e-03
3.400000000000000355e+00,5.082302342371792722e-03
3.500000000000000000e+00,6.416081731772008134e-03
3.600000000000000089e+00,8.983925977014538961e-03
3.700000000000000178e+00,8.093905076524313125e-03
3.800000000000000266e+00,6.465898967162728682e-03
3.900000000000000355e+00,5.890914382917502093e-03
4.000000000000000000e+00,6.987124047577945862e-03
4.100000000000000533e+00,9.026165603443166152e-03
4.200000000000000178e+00,1.265944200389657569e-02
4.299999999999999822e+00,1.232416781609019241e-02
4.400000000000000355e+00,1.164160704998443499e-02
4.500000000000000000e+00,9.646261433153379208e-03
4.600000000000000533e+00,1.134793979809418756e-02
4.700000000000000178e+00,1.415618486445151952e-02
4.800000000000000711e+00,1.226085281988009354e-02
4.900000000000000355e+00,1.394672214304241813e-02
5.000000000000000000e+00,1.587400853847389590e-02
5.100000000000000533e+00,1.442975395248524001e-02
5.200000000000000178e+00,1.197513074346055403e-02
5.300000000000000711e+00,1.225614877909088352e-02
5.400000000000000355e+00,1.015837098095170518e-02
5.500000000000000000e+00,1.412745307997771357e-02
5.600000000000000533e+00,1.580184115184024921e-02
5.700000000000000178e+00,1.777131090047442269e-02
5.800000000000000711e+00,1.635086341828555223e-02
5.900000000000000355e+00,1.612430485770310548e-02
6.000000000000000000e+00,1.460964681971874124e-02
6.100000000000000533e+00,1.496938950647119966e-02
6.200000000000000178e+00,1.488185458039336349e-02
6.300000000000000711e+00,1.845515383949096130e-02
6.400000000000000355e+00,1.985122843920564956e-02
6.500000000000000000e+00,1.698580149771284492e-02
6.600000000000000533e+00,1.750393003936690992e-02
6.700000000000000178e+00,2.201634368741452186e-02
6.800000000000000711e+00,2.215032078153863007e-02
6.900000000000000355e+00,2.307245224697440644e-02
7.000000000000000000e+00,2.084066688774317833e-02
7.100000000000000533e+00,2.237957934687490047e-02
7.200000000000000178e+00,2.256122009120407890e-02
7.300000000000000711e+00,2.517987331262263803e-02
7.400000000000000355e+00,2.380898614681028688e-02
7.500000000000000000e+00,2.359884729031548264e-02
7.600000000000000533e+00,2.140694382207106519e-02
7.700000000000000178e+00,2.527317097339189939e-02
7.800000000000000711e+00,2.711979670548361754e-02
7.900000000000000355e+00,2.734702845776428373e-02
8.000000000000000000e+00,2.737585295023401560e-02
8.099999999999999645e+00,2.619073326391177514e-02
8.200000000000001066e+00,2.566527973293627335e-02
8.300000000000000711e+00,2.525508569880049320e-02
8.400000000000000355e+00,2.517886172902353281e-02
8.500000000000000000e+00,2.919164870802827549e-02
8.599999999999999645e+00,3.029146640168816490e-02
8.700000000000001066e+00,2.761543532443291871e-02
8.800000000000000711e+00,2.784193009544537814e-02
8.900000000000000355e+00,3.009971191492893244e-02
9.000000000000000000e+00,3.053558767358903123e-02
9.099999999999999645e+00,2.962460614529725464e-02
9.200000000000001066e+00,2.914954555048995810e-02
9.300000000000000711e+00,2.949119178828935040e-02
9.400000000000000355e+00,3.281526080222037234e-02
9.500000000000000000e+00,3.144687375491603959e-02
9.600000000000001421e+00,3.396757376712124937e-02
9.700000000000001066e+00,3.591610182711379301e-02
9.800000000000000711e+00,3.925348585067722079e-02
9.900000000000000355e+00,3.775830544385354315e-02
1.000000000000000000e+01,3.714048984093292621e-02
1.010000000000000142e+01,3.737780312788701459e-02
1.020000000000000107e+01,3.750635910725715755e-02
1.030000000000000071e+01,3.778327880858222548e-02
1.040000000000000036e+01,3.681990569565556787e-02
1.050000000000000000e+01,3.505209170270943281e-02
1.060000000000000142e+01,3.575650140735588817e-02
1.070000000000000107e+01,3.568251171529899374e-02
1.080000000000000071e+01,3.690470866886696316e-02
1.090000000000000036e+01,4.046350277852610311e-02
1.100000000000000000e+01,4.087419022549892977e-02
1.110000000000000142e+01,4.066019658643155871e-02
1.120000000000000107e+01,4.015431695269164325e-02
1.130000000000000071e+01,3.968553674840803736e-02
1.140000000000000036e+01,4.082822072880006037e-02
1.150000000000000000e+01,4.125808245705579747e-02
1.160000000000000142e+01,4.118474160533561884e-02
1.170000000000000107e+01,4.038403011661866049e-02
1.180000000000000071e+01,4.339313023257893032e-02
1.190000000000000036e+01,4.286738143703116427e-02
1.200000000000000000e+01,4.100745809873760500e-02
1.210000000000000142e+01,3.959197273419200191e-02
1.220000000000000107e+01,4.021198153999265557e-02
1.230000000000000071e+01,4.144104027255742645e-02
1.240000000000000036e+01,4.157286629681489210e-02
1.250000000000000000e+01,4.461530749675100826e-02
1.260000000000000142e+01,4.434766741216581570e-02
1.270000000000000107e+01,4.369753923163202658e-02
1.280000000000000071e+01,4.561229998591646850e-02
1.290000000000000036e+01,4.763637235474121184e-02
1.300000000000000000e+01,4.524555238251733169e-02
1.310000000000000142e+01,4.690284637635876858e-02
1.320000000000000107e+01,4.725909773120854501e-02
1.330000000000000071e+01,4.682120144839477249e-02
1.340000000000000036e+01,4.594661221194727696e-02
1.350000000000000000e+01,4.755423566815194375e-02
1.360000000000000142e+01,5.154484646683291094e-02
1.370000000000000107e+01,5.148885372974217056e-02
1.380000000000000071e+01,4.884815486129571310e-02
1.390000000000000036e+01,5.295112881547829609e-02
1.400000000000000000e+01,5.305828905780983484e-02
1.410000000000000142e+01,5.093635794622347612e-02
1.420000000000000107e+01,5.152659562263352255e-02
1.430000000000000071e+01,5.195941581041968460e-02
1.440000000000000036e+01,4.869569253282035604e-02
1.450000000000000000e+01,5.204935084634470382e-02
1.460000000000000142e+01,5.221854025266664534e-02
1.470000000000000107e+01,4.918315299652185890e-02
1.480000000000000071e+01,5.468219224564516839e-02
1.490000000000000036e+01,5.650601069524897879e-02
1.500000000000000000e+01,5.732603149770715278e-02
1.510000000000000142e+01,5.433204635573027352e-02
1.520000000000000107e+01,5.263754747918119453e-02
1.530000000000000071e+01,5.104475185010409061e-02
1.540000000000000036e+01,5.523978728506630936e-02
1.550000000000000000e+01,5.678381739578017284e-02
1.560000000000000142e+01,5.949398266841145894e-02
1.570000000000000107e+01,5.862974479313951687e-02
1.580000000000000071e+01,5.650722332744418513e-02
1.590000000000000036e+01,6.120809941206542537e-02
1.600000000000000000e+01,5.984718168907111890e-02
1.610000000000000142e+01,6.098678292917691923e-02
1.619999999999999929e+01,6.242051176051378880e-02
1.630000000000000071e+01,6.169211257446870905e-02
1.640000000000000213e+01,6.118514385943987777e-02
1.650000000000000000e+01,6.488259108142978293e-02
1.660000000000000142e+01,6.191150060310405406e-02
1.669999999999999929e+01,6.372786292088716831e-02
1.680000000000000071e+01,6.648225445168891301e-02
1.690000000000000213e+01,7.050976167717173948e-02
1.700000000000000000e+01,6.867208387834974892e-02
1.710000000000000142e+01,6.537970065201455239e-02
1.719999999999999929e+01,6.651805800663931900e-02
1.730000000000000071e+01,7.190420143120951346e-02
1.740000000000000213e+01,6.875963344854876813e-02
1.750000000000000000e+01,7.018879079447408464e-02
1.760000000000000142e+01,6.998187377088350980e-02
1.769999999999999929e+01,7.241595041929434207e-02
1.780000000000000071e+01,7.203212019105925679e-02
1.790000000000000213e+01,7.451807793644890654e-02
1.800000000000000000e+01,7.554933272734970506e-02
1.810000000000000142e+01,7.711919985299386937e-02
1.819999999999999929e+01,7.536228785673802777e-02
1.830000000000000071e+01,7.786542038280901135e-02
1.840000000000000213e+01,7.960607675567833719e-02
1.850000000000000000e+01,7.712940146514916939e-02
1.860000000000000142e+01,8.185014820030203642e-02
1.869999999999999929e+01,8.232761881493895484e-02
1.880000000000000071e+01,8.394861955144601595e-02
1.890000000000000213e+01,8.721665520290058926e-02
1.900000000000000000e+01,8.461188140636491384e-02
1.910000000000000142e+01,9.151810172849096647e-02
1.920000000000000284e+01,9.022134889939234514e-02
1.930000000000000071e+01,8.448829577267365221e-02
1.940000000000000213e+01,8.902998798521100099e-02
1.950000000000000000e+01,9.109888558206723219e-02
1.960000000000000142e+01,8.749738114868443883e-02
1.970000000000000284e+01,8.916268266799116937e-02
1.980000000000000071e+01,8.995117716574896338e-02
1.990000000000000213e+01,9.444335331330258598e-02
2.000000000000000000e+01,9.083337040488298486e-02
2.010000000000000142e+01,9.370462040971587470e-02
2.020000000000000284e+01,9.423779716346038227e-02
2.030000000000000071e+01,9.759637598351472709e-02
2.040000000000000213e+01,9.409935318496848167e-02
2.050000000000000000e+01,9.615140996695072106e-02
2.060000000000000142e+01,9.573900655617306743e-02
2.070000000000000284e+01,9.795517562615799201e-02
2.080000000000000071e+01,9.309949928965464971e-02
2.090000000000000213e+01,9.398313951909625930e-02
2.100000000000000000e+01,8.932357917444361251e-02
2.110000000000000142e+01,8.874304698518105383e-02
2.120000000000000284e+01,8.729261939386591396e-02
2.130000000000000071e+01,8.179420826414557366e-02
2.140000000000000213e+01,8.185855218127321975e-02
2.150000000000000000e+01,8.377562943468440382e-02
2.160000000000000142e+01,8.111659144850752456e-02
2.170000000000000284e+01,7.647233006813720924e-02
2.180000000000000071e+01,7.878582149406369861e-02
2.190000000000000213e+01,7.578107005198740642e-02
2.200000000000000000e+01,7.283037820111025462e-02
2.210000000000000142e+01,6.673246853243230969e-02
2.220000000000000284e+01,6.661868007668630964e-02
2.230000000000000071e+01,6.211967760304806102e-02
2.240000000000000213e+01,5.902995773052358702e-02
2.250000000000000000e+01,5.553025704580422800e-02
2.260000000000000142e+01,5.169760428413652797e-02
2.270000000000000284e+01,4.741150585892302260e-02
2.280000000000000071e+01,4.266897533419228977e-02
2.290000000000000213e+01,4.200446469324171928e-02
2.300000000000000000e+01,4.184403409728600781e-02
2.310000000000000142e+01,4.605622260617292518e-02
2.320000000000000284e+01,3.995080449304103803e-02
2.330000000000000071e+01,3.329857832767765813e-02
2.340000000000000213e+01,3.132670572236085499e-02
2.350000000000000000e+01,2.482249032568118255e-02
2.360000000000000142e+01,2.374291090706473831e-02
2.370000000000000284e+01,2.223988897315978819e-02
2.380000000000000071e+01,2.002755666603891690e-02
2.390000000000000213e+01,1.832035558653944893e-02
2.400000000000000000e+01,1.869452624825977335e-02
2.410000000000000142e+01,1.744552713660138879e-02
2.420000000000000284e+01,1.370301553093868953e-02
2.430000000000000071e+01,1.164008689958733953e-02
2.440000000000000213e+01,9.864934053624022439e-03
2.450000000000000000e+01,8.901974081981225626e-03
2.460000000000000142e+01,8.887744297084698361e-03
2.470000000000000284e+01,6.280341445558950027e-03
2.480000000000000071e+01,5.888373489375325551e-03
2.490000000000000213e+01,5.369288147712763734e-03
2.500000000000000000e+01,4.705438564059168452e-03
2.510000000000000142e+01,3.687264711065390155e-03
2.520000000000000284e+01,3.225160907962438227e-03
2.530000000000000071e+01,3.052227040661460548e-03
2.540000000000000213e+01,2.432996935192585034e-03
2.550000000000000000e+01,2.077843878506593217e-03
2.560000000000000142e+01,1.478124318036236166e-03
2.570000000000000284e+01,1.160609003456618835e-03
2.580000000000000071e+01,1.080596241988424164e-03
2.590000000000000213e+01,1.026091320086019998e-03
2.600000000000000000e+01,6.026251241682437998e-04
2.610000000000000142e+01,3.285213988901218010e-04
2.620000000000000284e+01,9.757466755921310585e-05
2.630000000000000071e+01,3.980145699519955500e-06
2.640000000000000213e+01,9.386746536545653892e-05
2.650000000000000000e+01,5.335028792589838339e-05
2.660000000000000142e+01,5.553686927095744778e-07
2.670000000000000284e+01,1.058883313648593079e-10
2.680000000000000071e+01,3.697744495216904395e-16
2.690000000000000213e+01,2.365090578170081305e-23
2.700000000000000000e+01,2.770644089430273136e-32
2.710000000000000142e+01,5.944780009880226662e-43
2.720000000000000284e+01,2.336215597291355099e-55
2.730000000000000071e+01,1.681559095235016883e-69
2.740000000000000213e+01,2.216835327815583399e-85
2.750000000000000000e+01,5.352748240297632311e-103
2.760000000000000142e+01,2.367239969766141295e-122
2.770000000000000284e+01,1.917475558901394799e-143
2.780000000000000071e+01,2.844719651513639536e-166
2.790000000000000213e+01,7.729852254271714150e-191
2.800000000000000000e+01,3.847024900194515085e-217
2.810000000000000142e+01,3.506718348489661415e-245
2.820000000000000284e+01,5.854621972670852617e-275
2.830000000000000071e+01,1.790271570273858605e-306
2.840000000000000213e+01,0.000000000000000000e+00
2.850000000000000000e+01,0.000000000000000000e+00
2.860000000000000142e+01,0.000000000000000000e+00
2.870000000000000284e+01,0.000000000000000000e+00
2.880000000000000071e+01,0.000000000000000000e+00
2.890000000000000213e+01,0.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00
2.910000000000000142e+01,0.000000000000000000e+00
2.920000000000000284e+01,0.000000000000000000e+00
