0.000000000000000000e+00,1.912353459017394550e-02
1.000000000000000056e-01,2.589668915610066763e-03
2.000000000000000111e-01,6.445660347683043361e-06
3.000000000000000444e-01,5.105471750058478187e-06
4.000000000000000222e-01,1.941386741628335806e-05
5.000000000000000000e-01,1.338096653611758091e-06
6.000000000000000888e-01,1.724964802104744615e-09
7.000000000000000666e-01,3.988410103437038841e-14
8.000000000000000444e-01,1.707636636814778565e-20
9.000000000000000222e-01,3.182611449466699060e-16
1.000000000000000000e+00,2.290533330044305133e-10
1.100000000000000089e+00,3.051664522261100225e-06
1.200000000000000178e+00,8.595478419043998215e-04
1.300000000000000044e+00,1.251510916289068527e-02
1.400000000000000133e+00,1.367513002120836901e-02
1.500000000000000000e+00,3.313848094528351607e-03
1.600000000000000089e+00,1.121346543809503132e-02
1.700000000000000178e+00,8.470194155853790060e-04
1.800000000000000044e+00,3.822271089926451075e-04
1.900000000000000133e+00,9.352020326417609256e-05
2.000000000000000000e+00,2.925143977334863921e-03
2.100000000000000089e+00,2.331317284262258982e-02
2.200000000000000178e+00,9.123710161046998807e-03
2.300000000000000266e+00,1.773282139478028676e-03
2.400000000000000355e+00,1.385791564745197761e-02
2.500000000000000000e+00,2.042086154438516390e-02
2.600000000000000089e+00,2.767837099653812014e-02
2.700000000000000178e+00,3.438417762447984471e-02
2.800000000000000266e+00,3.312416464372661823e-02
2.900000000000000355e+00,7.493045536258503142e-03
3.000000000000000000e+00,1.200105781439471213e-02
3.100000000000000089e+00,2.696526048732514422e-03
3.200000000000000178e+00,1.095435508721834478e-03
3.300000000000000266e+00,2.089495545442854318e-03
3.400000000000000355e+00,1.785963061220378380e-03
3.500000000000000000e+00,6.923021703363905002e-03
3.600000000000000089e+00,3.641560357098438949e-02
3.700000000000000178e+00,1.126763380273094507e-02
3.800000000000000266e+00,8.734476767717406706e-03
3.900000000000000355e+00,3.559106347250510713e-03
4.000000000000000000e+00,5.254360317070261126e-03
4.100000000000000533e+00,1.848345508860256212e-02
4.200000000000000178e+00,5.816027767499985096e-03
4.299999999999999822e+00,2.526022925143746670e-02
4.400000000000000355e+00,6.008914352586540442e-02
4.500000000000000000e+00,3.582912402489527720e-02
4.600000000000000533e+00,9.275421338743830568e-03
4.700000000000000178e+00,1.056603641676310754e-02
4.800000000000000711e+00,2.164665326922981733e-02
4.900000000000000355e+00,5.105688422268363225e-02
5.000000000000000000e+00,5.661861621495059560e-02
5.100000000000000533e+00,3.474768756095129862e-02
5.200000000000000178e+00,9.263632171443762775e-03
5.300000000000000711e+00,1.479117851433294634e-02
5.400000000000000355e+00,1.208524070604582133e-02
5.500000000000000000e+00,5.025545506390060452e-02
5.600000000000000533e+00,5.819162383679624129e-02
5.700000000000000178e+00,2.435536303339983291e-02
5.800000000000000711e+00,1.582834046164592612e-02
5.900000000000000355e+00,7.317218908131167820e-02
6.000000000000000000e+00,8.223433449899132663e-02
6.100000000000000533e+00,5.325179993459854683e-02
6.200000000000000178e+00,2.049392454540800018e-02
6.300000000000000711e+00,4.052559554981533668e-02
6.400000000000000355e+00,7.015021321932603249e-02
6.500000000000000000e+00,7.328258950803009930e-02
6.600000000000000533e+00,6.145639273444718914e-02
6.700000000000000178e+00,1.037009033032584848e-01
6.800000000000000711e+00,1.240544801712431672e-01
6.900000000000000355e+00,6.381010571388863462e-02
7.000000000000000000e+00,4.629923771576700819e-02
7.100000000000000533e+00,6.144436958558146394e-02
7.200000000000000178e+00,9.553924928851478815e-02
7.300000000000000711e+00,5.280901888396374866e-02
7.400000000000000355e+00,1.417656716222435442e-01
7.500000000000000000e+00,8.715201353378307370e-02
7.600000000000000533e+00,5.342663951429207914e-02
7.700000000000000178e+00,6.957374536286094202e-02
7.800000000000000711e+00,1.037685387342407173e-01
7.900000000000000355e+00,1.161596636930632559e-01
8.000000000000000000e+00,5.921543342736358684e-02
8.099999999999999645e+00,5.740682681803584847e-02
8.200000000000001066e+00,6.759486491672807296e-02
8.300000000000000711e+00,9.846626410764225401e-02
8.400000000000000355e+00,1.209903698174212006e-01
8.500000000000000000e+00,1.283832890318482856e-01
8.599999999999999645e+00,1.200678345245479728e-01
8.700000000000001066e+00,9.528653948144774621e-02
8.800000000000000711e+00,7.360871041288717664e-02
8.900000000000000355e+00,6.448592635282622554e-02
9.000000000000000000e+00,9.991111027530355515e-02
9.099999999999999645e+00,8.292459413051976591e-02
9.200000000000001066e+00,9.732092678019339804e-02
9.300000000000000711e+00,2.291724165199080232e-01
9.400000000000000355e+00,1.180045079524125046e-01
9.500000000000000000e+00,1.024161555776542526e-01
9.600000000000001421e+00,1.102337272563943954e-01
9.700000000000001066e+00,6.350290350284028273e-02
9.800000000000000711e+00,9.720338491976962536e-02
9.900000000000000355e+00,1.184558275927246329e-01
1.000000000000000000e+01,1.553038038742930171e-01
1.010000000000000142e+01,1.386985042849475658e-01
1.020000000000000107e+01,1.413180567798145715e-01
1.030000000000000071e+01,9.094562799954891696e-02
1.040000000000000036e+01,1.471455927377114392e-01
1.050000000000000000e+01,1.715020756968217985e-01
1.060000000000000142e+01,1.685792214579278081e-01
1.070000000000000107e+01,1.695649314004983310e-01
1.080000000000000071e+01,1.297183935362922758e-01
1.090000000000000036e+01,1.967981804982369409e-01
1.100000000000000000e+01,1.536496216640254042e-01
1.110000000000000142e+01,1.501576707644490249e-01
1.120000000000000107e+01,1.005307072338241375e-01
1.130000000000000071e+01,7.136103906415712517e-02
1.140000000000000036e+01,1.238049730965036094e-01
1.150000000000000000e+01,1.272698880961965207e-01
1.160000000000000142e+01,1.326122040389087486e-01
1.170000000000000107e+01,9.269395963622910350e-02
1.180000000000000071e+01,8.673283300102156701e-02
1.190000000000000036e+01,9.639115003612043486e-02
1.200000000000000000e+01,1.448620624967237591e-01
1.210000000000000142e+01,8.187226488089194287e-02
1.220000000000000107e+01,1.100050795896923422e-01
1.230000000000000071e+01,1.790485117176394969e-01
1.240000000000000036e+01,1.280992572971833832e-01
1.250000000000000000e+01,1.051197824194356062e-01
1.260000000000000142e+01,9.336498461874966071e-02
1.270000000000000107e+01,1.558966761052488215e-01
1.280000000000000071e+01,1.789847406326623980e-01
1.290000000000000036e+01,1.011109427932153498e-01
1.300000000000000000e+01,1.624639247611170956e-01
1.310000000000000142e+01,1.161044835447035406e-01
1.320000000000000107e+01,1.022329222801949822e-01
1.330000000000000071e+01,6.150237569221810724e-02
1.340000000000000036e+01,5.001481893636307297e-02
1.350000000000000000e+01,5.343654821236776264e-02
1.360000000000000142e+01,9.902882919134513295e-02
1.370000000000000107e+01,7.691855778149418732e-02
1.380000000000000071e+01,7.548792323906439172e-02
1.390000000000000036e+01,5.465868906585759357e-02
1.400000000000000000e+01,6.715373979680466787e-02
1.410000000000000142e+01,7.854263724482365983e-02
1.420000000000000107e+01,4.809751059807274021e-02
1.430000000000000071e+01,5.436741233080771840e-02
1.440000000000000036e+01,4.115153524015013192e-02
1.450000000000000000e+01,4.819388410580348336e-02
1.460000000000000142e+01,1.779705428401381559e-02
1.470000000000000107e+01,9.182765522121566493e-02
1.480000000000000071e+01,6.369894767369690958e-02
1.490000000000000036e+01,6.984765778304375360e-03
1.500000000000000000e+01,4.943494597994028961e-03
1.510000000000000142e+01,3.835680251276605158e-03
1.520000000000000107e+01,1.286448810504551253e-02
1.530000000000000071e+01,8.029369158406306911e-03
1.540000000000000036e+01,6.378240012616933838e-03
1.550000000000000000e+01,5.823184618720631499e-03
1.560000000000000142e+01,6.091060167585189353e-03
1.570000000000000107e+01,4.195807895119101072e-02
1.580000000000000071e+01,5.678043260222057770e-02
1.590000000000000036e+01,2.077642929025374716e-02
