0.000000000000000000e+00,6.276971200614699445e-03
1.000000000000000056e-01,8.556667210346539021e-04
2.000000000000000111e-01,2.992610086003380659e-05
3.000000000000000444e-01,2.295988836073084829e-06
4.000000000000000222e-01,4.091052619923920001e-09
5.000000000000000000e-01,9.416605609607140821e-07
6.000000000000000888e-01,3.227150697447964616e-05
7.000000000000000666e-01,4.415417295569946975e-05
8.000000000000000444e-01,5.649172902700973182e-05
9.000000000000000222e-01,2.349052016503956966e-03
1.000000000000000000e+00,5.693889710735534383e-03
1.100000000000000089e+00,4.457310059030891529e-04
1.200000000000000178e+00,2.919300963279281968e-03
1.300000000000000044e+00,4.194409671826621749e-03
1.400000000000000133e+00,4.437396084833671907e-03
1.500000000000000000e+00,3.912058412038363873e-03
1.600000000000000089e+00,5.095852978689537939e-03
1.700000000000000178e+00,8.207792324638472133e-04
1.800000000000000044e+00,5.190385543967729418e-04
1.900000000000000133e+00,5.272975168921161838e-03
2.000000000000000000e+00,1.092047292040335647e-02
2.100000000000000089e+00,4.921948507230533391e-03
2.200000000000000178e+00,5.830718782579169361e-03
2.300000000000000266e+00,6.390030672392071377e-03
2.400000000000000355e+00,1.051270028938926758e-02
2.500000000000000000e+00,9.534332825731973646e-03
2.600000000000000089e+00,8.468492057997980757e-03
2.700000000000000178e+00,7.376976607407604615e-03
2.800000000000000266e+00,1.065489547320400479e-02
2.900000000000000355e+00,1.233035042270621238e-02
3.000000000000000000e+00,1.494588746496096181e-02
3.100000000000000089e+00,1.830783346148111279e-02
3.200000000000000178e+00,1.849852138352768571e-02
3.300000000000000266e+00,1.630749997708327848e-02
3.400000000000000355e+00,1.238369371252226979e-02
3.500000000000000000e+00,1.341005151772702367e-02
3.600000000000000089e+00,1.680768283250760886e-02
3.700000000000000178e+00,1.865291352629245419e-02
3.800000000000000266e+00,2.185495324434180708e-02
3.900000000000000355e+00,1.858440896082582186e-02
4.000000000000000000e+00,2.246053681258814577e-02
4.100000000000000533e+00,2.560817852512325271e-02
4.200000000000000178e+00,3.045223373913768378e-02
4.299999999999999822e+00,3.339728625414868646e-02
4.400000000000000355e+00,2.879747288923591858e-02
4.500000000000000000e+00,2.953272525075343463e-02
4.600000000000000533e+00,3.310425690947167016e-02
4.700000000000000178e+00,3.865916322554095036e-02
4.800000000000000711e+00,4.318781397084062168e-02
4.900000000000000355e+00,4.233303267578508028e-02
5.000000000000000000e+00,4.582756221175050826e-02
5.100000000000000533e+00,4.022179694418202139e-02
5.200000000000000178e+00,3.654361740574019191e-02
5.300000000000000711e+00,3.906001461645272621e-02
5.400000000000000355e+00,4.312815234555077148e-02
5.500000000000000000e+00,4.139696012523780277e-02
5.600000000000000533e+00,4.255775640418566624e-02
5.700000000000000178e+00,4.348867926062371936e-02
5.800000000000000711e+00,5.117413378192856022e-02
5.900000000000000355e+00,5.101366870151210348e-02
6.000000000000000000e+00,5.246550342215015872e-02
6.100000000000000533e+00,5.637331573109042454e-02
6.200000000000000178e+00,6.020294251889580367e-02
6.300000000000000711e+00,6.058511762816936458e-02
6.400000000000000355e+00,6.121421975053202569e-02
6.500000000000000000e+00,6.017617172570564194e-02
6.600000000000000533e+00,6.822492833028183379e-02
6.700000000000000178e+00,7.061885646530829952e-02
6.800000000000000711e+00,7.017594124790857424e-02
6.900000000000000355e+00,7.460293730630165876e-02
7.000000000000000000e+00,7.936676913299543779e-02
7.100000000000000533e+00,7.311253598070117932e-02
7.200000000000000178e+00,8.344823047527936966e-02
7.300000000000000711e+00,7.765674243353433426e-02
7.400000000000000355e+00,7.757311516552981012e-02
7.500000000000000000e+00,7.864123755101298796e-02
7.600000000000000533e+00,8.049505560154882056e-02
7.700000000000000178e+00,8.346138148353475505e-02
7.800000000000000711e+00,8.613190388337189918e-02
7.900000000000000355e+00,8.575025509461843554e-02
8.000000000000000000e+00,8.393774628237049562e-02
8.099999999999999645e+00,9.060628939471561394e-02
8.200000000000001066e+00,9.578808018622890497e-02
8.300000000000000711e+00,1.076225899662702490e-01
8.400000000000000355e+00,1.062855829253013668e-01
8.500000000000000000e+00,1.099097842459939994e-01
8.599999999999999645e+00,1.146057209690912876e-01
8.700000000000001066e+00,1.106889323929102775e-01
8.800000000000000711e+00,1.148757567198153418e-01
8.900000000000000355e+00,1.237832042463145321e-01
9.000000000000000000e+00,1.224834072979430200e-01
9.099999999999999645e+00,1.211747675457671425e-01
9.200000000000001066e+00,1.249988430494480551e-01
9.300000000000000711e+00,1.275991160130311441e-01
9.400000000000000355e+00,1.237762382394310551e-01
9.500000000000000000e+00,1.200961015115586533e-01
9.600000000000001421e+00,1.242391285410470447e-01
9.700000000000001066e+00,1.231104414137411812e-01
9.800000000000000711e+00,1.222204824942286078e-01
9.900000000000000355e+00,1.266005452421921362e-01
1.000000000000000000e+01,1.250666344360886195e-01
1.010000000000000142e+01,1.219288657835890105e-01
1.020000000000000107e+01,1.218078873702507919e-01
1.030000000000000071e+01,1.172026858240924618e-01
1.040000000000000036e+01,1.178818418471861001e-01
1.050000000000000000e+01,1.182279430464514697e-01
1.060000000000000142e+01,1.144442789478530981e-01
1.070000000000000107e+01,1.177928379577151269e-01
1.080000000000000071e+01,1.244337860337475787e-01
1.090000000000000036e+01,1.211698700176230409e-01
1.100000000000000000e+01,1.251041209986931690e-01
1.110000000000000142e+01,1.201031226853088996e-01
1.120000000000000107e+01,1.187456688633590218e-01
1.130000000000000071e+01,1.194836091344074758e-01
1.140000000000000036e+01,1.213988678729748111e-01
1.150000000000000000e+01,1.142498688835018872e-01
1.160000000000000142e+01,1.158734444690342896e-01
1.170000000000000107e+01,1.124539537179371634e-01
1.180000000000000071e+01,1.112786690202905993e-01
1.190000000000000036e+01,1.089936128343635402e-01
1.200000000000000000e+01,1.086034082865855455e-01
1.210000000000000142e+01,1.101138972910276209e-01
1.220000000000000107e+01,1.134749304054478020e-01
1.230000000000000071e+01,1.130552532288309209e-01
1.240000000000000036e+01,1.074178441893577918e-01
1.250000000000000000e+01,1.002871010298463095e-01
1.260000000000000142e+01,1.042414913544131155e-01
1.270000000000000107e+01,1.115426951136730543e-01
1.280000000000000071e+01,1.057652007149466333e-01
1.290000000000000036e+01,9.752827591618670744e-02
1.300000000000000000e+01,9.747525694503114679e-02
1.310000000000000142e+01,9.375867293321037133e-02
1.320000000000000107e+01,8.437007086823568314e-02
1.330000000000000071e+01,8.494525679669540086e-02
1.340000000000000036e+01,8.471439790629256561e-02
1.350000000000000000e+01,7.845807327297074640e-02
1.360000000000000142e+01,7.539763818498580739e-02
1.370000000000000107e+01,7.890628266789706524e-02
1.380000000000000071e+01,7.746895938649854541e-02
1.390000000000000036e+01,7.187552074655327583e-02
1.400000000000000000e+01,6.587124500257639237e-02
1.410000000000000142e+01,6.611506448305842776e-02
1.420000000000000107e+01,6.205623711228527156e-02
1.430000000000000071e+01,6.330782752428085192e-02
1.440000000000000036e+01,6.073387496799556584e-02
1.450000000000000000e+01,5.753053716747204283e-02
1.460000000000000142e+01,4.850246664974247612e-02
1.470000000000000107e+01,4.614306611848632833e-02
1.480000000000000071e+01,3.998031073537369057e-02
1.490000000000000036e+01,4.036876680310491627e-02
1.500000000000000000e+01,3.839770727750824869e-02
1.510000000000000142e+01,3.702709344817213533e-02
1.520000000000000107e+01,3.976700486693057757e-02
1.530000000000000071e+01,3.602238277402448896e-02
1.540000000000000036e+01,2.759449933517605161e-02
1.550000000000000000e+01,2.398442132780799138e-02
1.560000000000000142e+01,2.197259649499641240e-02
1.570000000000000107e+01,2.092905977517973276e-02
1.580000000000000071e+01,1.989404023616962031e-02
1.590000000000000036e+01,1.805716023070986012e-02
1.600000000000000000e+01,1.330142462358841100e-02
1.610000000000000142e+01,1.293512085580999713e-02
1.619999999999999929e+01,1.292820533433633109e-02
1.630000000000000071e+01,1.165328946263302634e-02
1.640000000000000213e+01,9.807108917441643633e-03
1.650000000000000000e+01,6.495288801043080061e-03
1.660000000000000142e+01,5.538421210215687708e-03
1.669999999999999929e+01,5.512807265100718064e-03
1.680000000000000071e+01,5.793722521242755837e-03
1.690000000000000213e+01,4.455336658383726722e-03
1.700000000000000000e+01,4.304226642618615845e-03
1.710000000000000142e+01,4.790229599886157257e-03
1.719999999999999929e+01,2.710051631515243090e-03
1.730000000000000071e+01,2.037842161313678773e-03
1.740000000000000213e+01,1.381938000207070995e-03
1.750000000000000000e+01,6.420541739875406046e-04
1.760000000000000142e+01,4.606609162185468296e-04
1.769999999999999929e+01,3.675534454830859223e-04
1.780000000000000071e+01,2.890007492121062860e-04
1.790000000000000213e+01,1.556502844899360462e-04
1.800000000000000000e+01,2.858617177675097952e-06
1.810000000000000142e+01,1.146707957324516646e-09
1.819999999999999929e+01,8.918709787485291454e-15
1.830000000000000071e+01,1.315344087897369553e-21
1.840000000000000213e+01,3.665448434884360254e-30
1.850000000000000000e+01,1.926786089884421388e-40
1.860000000000000142e+01,1.905525541075334725e-52
1.869999999999999929e+01,3.532762775152872331e-66
1.880000000000000071e+01,1.222906640121713307e-81
1.890000000000000213e+01,7.873191377202865248e-99
1.900000000000000000e+01,9.394452358892433626e-118
1.910000000000000142e+01,2.071527934293962676e-138
1.920000000000000284e+01,8.421757545329300946e-161
1.930000000000000071e+01,6.301353652585995569e-185
1.940000000000000213e+01,8.665708015423707895e-211
1.950000000000000000e+01,2.188194199628717005e-238
1.960000000000000142e+01,1.013837274314915350e-267
1.970000000000000284e+01,8.614437810590068512e-299
1.980000000000000071e+01,0.000000000000000000e+00
1.990000000000000213e+01,0.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00
2.010000000000000142e+01,0.000000000000000000e+00
2.020000000000000284e+01,0.000000000000000000e+00
2.030000000000000071e+01,0.000000000000000000e+00
2.040000000000000213e+01,0.000000000000000000e+00
2.050000000000000000e+01,0.000000000000000000e+00
