0.000000000000000000e+00,1.163200238991100519e-02
1.000000000000000056e-01,1.574089395317319548e-03
2.000000000000000111e-01,3.902992109906580857e-06
3.000000000000000444e-01,1.772221022869786246e-10
4.000000000000000222e-01,1.473342432463605015e-16
5.000000000000000000e-01,1.465792697487656243e-20
6.000000000000000888e-01,1.302435974008398258e-13
7.000000000000000666e-01,2.119298581413262762e-08
8.000000000000000444e-01,6.323993948855282624e-05
9.000000000000000222e-01,3.451317110341298785e-03
1.000000000000000000e+00,3.451535010918858632e-03
1.100000000000000089e+00,7.530880834857449661e-05
1.200000000000000178e+00,1.283136383845086292e-04
1.300000000000000044e+00,7.129646861019447480e-03
1.400000000000000133e+00,1.300118945566207732e-02
1.500000000000000000e+00,7.878710775725942823e-04
1.600000000000000089e+00,8.037318011464182008e-06
1.700000000000000178e+00,3.875729541166935115e-05
1.800000000000000044e+00,9.286186069402104640e-06
1.900000000000000133e+00,1.281445185959044042e-04
2.000000000000000000e+00,5.951625194146987867e-03
2.100000000000000089e+00,1.428738646792063541e-02
2.200000000000000178e+00,1.819533925504607588e-02
2.300000000000000266e+00,3.001756846131399276e-03
2.400000000000000355e+00,4.715783167656421165e-03
2.500000000000000000e+00,3.470861920702414047e-03
2.600000000000000089e+00,3.828512341216232847e-03
2.700000000000000178e+00,4.419678110199545470e-03
2.800000000000000266e+00,8.339602103949963000e-03
2.900000000000000355e+00,1.180247800200944636e-02
3.000000000000000000e+00,2.206968995138314238e-02
3.100000000000000089e+00,2.271810796939630062e-02
3.200000000000000178e+00,5.819275594751724921e-03
3.300000000000000266e+00,7.567247233334761271e-03
3.400000000000000355e+00,6.465731945268557608e-03
3.500000000000000000e+00,3.259324458403039127e-03
3.600000000000000089e+00,2.014140570752885606e-02
3.700000000000000178e+00,2.225566226732996269e-02
3.800000000000000266e+00,8.182224780685211016e-03
3.900000000000000355e+00,2.914795471458171087e-03
4.000000000000000000e+00,1.281586478906574997e-02
4.100000000000000533e+00,2.333571656791166848e-02
4.200000000000000178e+00,3.334176686793911826e-02
4.299999999999999822e+00,2.453529344461987186e-02
4.400000000000000355e+00,6.421929192206075540e-03
4.500000000000000000e+00,8.978477870578578310e-03
4.600000000000000533e+00,2.691229896400939431e-02
4.700000000000000178e+00,1.449019762916750956e-02
4.800000000000000711e+00,2.072975641856015377e-02
4.900000000000000355e+00,4.023800122680493835e-02
5.000000000000000000e+00,4.165023873979260133e-02
5.100000000000000533e+00,3.127963565933433721e-02
5.200000000000000178e+00,1.104118640334617908e-02
5.300000000000000711e+00,4.864944374860748731e-03
5.400000000000000355e+00,1.187552120067495928e-02
5.500000000000000000e+00,1.151598733828889352e-02
5.600000000000000533e+00,2.410351022428819032e-02
5.700000000000000178e+00,3.247074224829876038e-02
5.800000000000000711e+00,3.727493967605883390e-02
5.900000000000000355e+00,3.962154958738178107e-02
6.000000000000000000e+00,4.469327634029790497e-02
6.100000000000000533e+00,2.053727894439708740e-02
6.200000000000000178e+00,3.251731237385493967e-02
6.300000000000000711e+00,3.040693380738951693e-02
6.400000000000000355e+00,2.808830448794971679e-02
6.500000000000000000e+00,3.288542893230177871e-02
6.600000000000000533e+00,2.385978659345959485e-02
6.700000000000000178e+00,4.548153703528021174e-02
6.800000000000000711e+00,4.294942627750673175e-02
6.900000000000000355e+00,3.088768287837575371e-02
7.000000000000000000e+00,4.870428975527510418e-02
7.100000000000000533e+00,5.615611698250993350e-02
7.200000000000000178e+00,4.495119399879001637e-02
