0.000000000000000000e+00,2.271216726568995453e-03
1.000000000000000056e-01,3.071256633992607617e-04
2.000000000000000111e-01,7.607812622219791574e-07
3.000000000000000444e-01,3.462856775590930363e-11
4.000000000000000222e-01,6.222900578625494434e-09
5.000000000000000000e-01,8.095081272192974903e-06
6.000000000000000888e-01,2.144760529679666397e-04
7.000000000000000666e-01,1.689723294720756606e-04
8.000000000000000444e-01,1.723726311565723277e-04
9.000000000000000222e-01,1.882271650396372207e-03
1.000000000000000000e+00,1.169155614306557076e-03
1.100000000000000089e+00,2.190677413288701525e-04
1.200000000000000178e+00,3.079587296125581904e-04
1.300000000000000044e+00,2.742623432249341811e-03
1.400000000000000133e+00,4.730410898425142438e-03
1.500000000000000000e+00,1.718947036875840672e-03
1.600000000000000089e+00,8.838686819249378518e-04
1.700000000000000178e+00,7.336700802281336670e-04
1.800000000000000044e+00,5.426400271517355534e-04
1.900000000000000133e+00,2.030017975246951618e-03
2.000000000000000000e+00,6.297733811485971105e-03
2.100000000000000089e+00,3.228795198668467543e-03
2.200000000000000178e+00,3.659935731561470267e-03
2.300000000000000266e+00,4.698936060616392893e-03
2.400000000000000355e+00,3.923246244900664877e-03
2.500000000000000000e+00,3.412514186506950681e-03
2.600000000000000089e+00,2.529157478129741721e-03
2.700000000000000178e+00,3.099813745857714440e-03
2.800000000000000266e+00,3.643250098068935572e-03
2.900000000000000355e+00,4.536739096367673960e-03
3.000000000000000000e+00,4.843655120042397559e-03
3.100000000000000089e+00,4.713505340975730068e-03
3.200000000000000178e+00,7.808510762222156329e-03
3.300000000000000266e+00,8.318803394425540454e-03
3.400000000000000355e+00,5.697998463732730293e-03
3.500000000000000000e+00,7.188526487362597965e-03
3.600000000000000089e+00,9.864341136900801887e-03
3.700000000000000178e+00,7.755037071805108082e-03
3.800000000000000266e+00,9.873427749693049552e-03
3.900000000000000355e+00,7.452466067155706815e-03
4.000000000000000000e+00,7.606555011667748452e-03
4.100000000000000533e+00,1.062742996483468857e-02
4.200000000000000178e+00,1.297549269521364700e-02
4.299999999999999822e+00,9.334051552448397251e-03
4.400000000000000355e+00,8.781690594404862119e-03
4.500000000000000000e+00,9.541796800140566609e-03
4.600000000000000533e+00,9.241120603480186199e-03
4.700000000000000178e+00,9.281649009125002292e-03
4.800000000000000711e+00,1.091571853685673922e-02
4.900000000000000355e+00,1.412561595072176976e-02
5.000000000000000000e+00,1.652626747308948846e-02
5.100000000000000533e+00,1.858913277713680062e-02
5.200000000000000178e+00,1.769856751329983505e-02
5.300000000000000711e+00,1.906312054860044569e-02
5.400000000000000355e+00,2.177221761576555656e-02
5.500000000000000000e+00,2.022446035948763723e-02
5.600000000000000533e+00,1.927910955542849053e-02
5.700000000000000178e+00,1.835412083763738808e-02
5.800000000000000711e+00,1.815972035194017911e-02
5.900000000000000355e+00,2.048558856750870225e-02
