0.000000000000000000e+00,1.487693823652058711e-02
1.000000000000000056e-01,2.013374649933105231e-03
2.000000000000000111e-01,4.998777056003706715e-06
3.000000000000000444e-01,2.269441272408898623e-10
4.000000000000000222e-01,1.884822499433414431e-16
5.000000000000000000e-01,1.516502839999533451e-20
6.000000000000000888e-01,1.357312743368960157e-13
7.000000000000000666e-01,2.241269285035351627e-08
8.000000000000000444e-01,6.904722378564033276e-05
9.000000000000000222e-01,4.179670712746348833e-03
1.000000000000000000e+00,5.575392027413109304e-03
1.100000000000000089e+00,1.745397194660819893e-03
1.200000000000000178e+00,4.337815892916392808e-03
1.300000000000000044e+00,1.055966171826293841e-02
1.400000000000000133e+00,1.491041786151109383e-02
1.500000000000000000e+00,7.716966330397245603e-03
1.600000000000000089e+00,4.751593342202801822e-03
1.700000000000000178e+00,1.176424432087643792e-03
1.800000000000000044e+00,8.941819857346856859e-04
1.900000000000000133e+00,2.422078076830759888e-03
2.000000000000000000e+00,2.455248764489364674e-02
2.100000000000000089e+00,1.647807791540614047e-02
2.200000000000000178e+00,7.711029088840159508e-03
2.300000000000000266e+00,1.587881496501569387e-02
2.400000000000000355e+00,2.629196745145286063e-02
2.500000000000000000e+00,2.280025320548550311e-02
2.600000000000000089e+00,1.766820434603457238e-02
2.700000000000000178e+00,1.757575901212049541e-02
2.800000000000000266e+00,2.933924874688644685e-02
2.900000000000000355e+00,1.835849288428885104e-02
3.000000000000000000e+00,2.207049692178623262e-02
3.100000000000000089e+00,2.479924169628641012e-02
3.200000000000000178e+00,3.254223844612318811e-02
3.300000000000000266e+00,3.376942562835509587e-02
3.400000000000000355e+00,2.585955815873706293e-02
3.500000000000000000e+00,2.600726744540748925e-02
3.600000000000000089e+00,3.861060421696300982e-02
3.700000000000000178e+00,4.302245617315320764e-02
3.800000000000000266e+00,4.195532990989462446e-02
3.900000000000000355e+00,4.270167973837938474e-02
4.000000000000000000e+00,4.152327890905011670e-02
4.100000000000000533e+00,4.200469633003949682e-02
4.200000000000000178e+00,5.125610303216921598e-02
4.299999999999999822e+00,6.290006372372346222e-02
4.400000000000000355e+00,5.927033828225126283e-02
4.500000000000000000e+00,5.973224392335543115e-02
4.600000000000000533e+00,7.232386151622022252e-02
4.700000000000000178e+00,7.440830340454326897e-02
4.800000000000000711e+00,7.026337984627349653e-02
4.900000000000000355e+00,7.948187981970722404e-02
5.000000000000000000e+00,8.721790480120104883e-02
5.100000000000000533e+00,7.432570424306900181e-02
5.200000000000000178e+00,6.912562750616772778e-02
5.300000000000000711e+00,9.152631473101767445e-02
5.400000000000000355e+00,8.924398491526856769e-02
5.500000000000000000e+00,8.830370684388315350e-02
5.600000000000000533e+00,9.663458146485050249e-02
5.700000000000000178e+00,9.977280620769585218e-02
5.800000000000000711e+00,8.908974461243070186e-02
5.900000000000000355e+00,8.270991366011265500e-02
6.000000000000000000e+00,9.800334615301863062e-02
6.100000000000000533e+00,9.877441468101934297e-02
6.200000000000000178e+00,1.196567964772681653e-01
6.300000000000000711e+00,1.177303527252892695e-01
6.400000000000000355e+00,1.230404322145208090e-01
6.500000000000000000e+00,1.251553557315332466e-01
6.600000000000000533e+00,1.224861363879862081e-01
6.700000000000000178e+00,1.268202430701736994e-01
6.800000000000000711e+00,1.354339411934838422e-01
6.900000000000000355e+00,1.331990908069090040e-01
7.000000000000000000e+00,1.372891505528367750e-01
7.100000000000000533e+00,1.425997370776001250e-01
7.200000000000000178e+00,1.369422287502891633e-01
7.300000000000000711e+00,1.475035734884536653e-01
7.400000000000000355e+00,1.525536714797700588e-01
7.500000000000000000e+00,1.598595184678845149e-01
7.600000000000000533e+00,1.382066357707079085e-01
7.700000000000000178e+00,1.510663372088435485e-01
7.800000000000000711e+00,1.514426981426676699e-01
7.900000000000000355e+00,1.621354767931340035e-01
8.000000000000000000e+00,1.572048024678856515e-01
8.099999999999999645e+00,1.564163934307585269e-01
8.200000000000001066e+00,1.530484543847019097e-01
8.300000000000000711e+00,1.466422532958362446e-01
8.400000000000000355e+00,1.619500715877433272e-01
8.500000000000000000e+00,1.808631615168006246e-01
8.599999999999999645e+00,1.793498362287184456e-01
8.700000000000001066e+00,1.628188851717722319e-01
8.800000000000000711e+00,1.600579418940931975e-01
8.900000000000000355e+00,1.977635765598935447e-01
9.000000000000000000e+00,1.902800546605424581e-01
9.099999999999999645e+00,1.885644847574790561e-01
9.200000000000001066e+00,1.965938805511739385e-01
9.300000000000000711e+00,1.890125012496426671e-01
9.400000000000000355e+00,1.752604764980961460e-01
9.500000000000000000e+00,1.682289992916077559e-01
9.600000000000001421e+00,1.564629813761319321e-01
9.700000000000001066e+00,1.472654618792237635e-01
9.800000000000000711e+00,1.304479937757994923e-01
9.900000000000000355e+00,1.219508617275829598e-01
1.000000000000000000e+01,1.161192471058239556e-01
1.010000000000000142e+01,1.308254455509028358e-01
1.020000000000000107e+01,1.127718592635331279e-01
1.030000000000000071e+01,1.099499077681958953e-01
1.040000000000000036e+01,9.822635879897960443e-02
1.050000000000000000e+01,8.668329348587312799e-02
1.060000000000000142e+01,8.916152106861986726e-02
1.070000000000000107e+01,8.518096919429658798e-02
1.080000000000000071e+01,8.675076029619613327e-02
1.090000000000000036e+01,9.637391524751873217e-02
1.100000000000000000e+01,9.651302259818693441e-02
1.110000000000000142e+01,1.099534689151814154e-01
1.120000000000000107e+01,7.818640569543078289e-02
1.130000000000000071e+01,5.525347885595778552e-02
1.140000000000000036e+01,5.601857347692530686e-02
1.150000000000000000e+01,6.345717379094970023e-02
1.160000000000000142e+01,5.875304715312343329e-02
1.170000000000000107e+01,4.773108053939401074e-02
1.180000000000000071e+01,4.041282236409030060e-02
1.190000000000000036e+01,3.432274044038508692e-02
1.200000000000000000e+01,3.180107136031232185e-02
