0.000000000000000000e+00,1.388298885865892843e-03
1.000000000000000056e-01,6.328909724928382698e-03
2.000000000000000111e-01,5.323859989262577034e-04
3.000000000000000444e-01,1.009978262825922402e-03
4.000000000000000222e-01,4.734218210625768669e-03
5.000000000000000000e-01,2.114622476969878553e-03
6.000000000000000888e-01,1.285922402672948044e-02
7.000000000000000666e-01,2.396342659436010575e-02
8.000000000000000444e-01,1.842533582176804352e-02
9.000000000000000222e-01,9.468487206718454677e-04
1.000000000000000000e+00,2.904560054657498187e-03
1.100000000000000089e+00,1.161808170444379035e-02
1.200000000000000178e+00,1.097820886405504424e-02
1.300000000000000044e+00,1.667790283608037993e-02
1.400000000000000133e+00,2.670856026609572109e-02
1.500000000000000000e+00,4.533305468378366621e-02
1.600000000000000089e+00,3.666534610365455860e-02
1.700000000000000178e+00,2.345992311347903231e-02
1.800000000000000044e+00,2.861177507570242598e-02
1.900000000000000133e+00,2.977937096371579759e-02
2.000000000000000000e+00,4.589655823479051738e-02
2.100000000000000089e+00,4.092541243750057872e-02
2.200000000000000178e+00,3.504059017961927425e-02
2.300000000000000266e+00,5.056587642321234283e-02
2.400000000000000355e+00,7.923104767369969215e-02
2.500000000000000000e+00,4.807370368760011115e-02
2.600000000000000089e+00,3.677526758611616292e-02
2.700000000000000178e+00,7.022061003847542004e-02
2.800000000000000266e+00,6.799339756218616970e-02
2.900000000000000355e+00,6.271836897694432755e-02
3.000000000000000000e+00,8.409665754552213268e-02
3.100000000000000089e+00,8.124072053239496383e-02
3.200000000000000178e+00,8.510918837875613985e-02
3.300000000000000266e+00,4.985465570673866531e-02
3.400000000000000355e+00,2.872590430570308440e-02
3.500000000000000000e+00,5.266058453139831064e-02
3.600000000000000089e+00,6.200281179477099697e-02
3.700000000000000178e+00,5.250244479598010355e-02
3.800000000000000266e+00,7.252214826132431791e-02
3.900000000000000355e+00,6.199378537708571252e-02
4.000000000000000000e+00,5.223896201430587583e-02
4.100000000000000533e+00,7.770842808688831205e-02
4.200000000000000178e+00,3.845250186602507808e-02
4.299999999999999822e+00,7.800270902306422061e-02
4.400000000000000355e+00,5.111391600547354752e-02
4.500000000000000000e+00,5.604628018069663514e-02
4.600000000000000533e+00,8.238230631912196733e-02
4.700000000000000178e+00,8.673370825215639957e-02
4.800000000000000711e+00,1.203418617336034918e-01
4.900000000000000355e+00,8.337020443673365255e-02
5.000000000000000000e+00,1.264314992837537177e-01
5.100000000000000533e+00,1.048886618335264365e-01
5.200000000000000178e+00,7.574062586553920173e-02
5.300000000000000711e+00,1.089116291861396829e-01
5.400000000000000355e+00,9.115164062033215275e-02
5.500000000000000000e+00,9.451658338334634202e-02
5.600000000000000533e+00,1.302371820579329431e-01
5.700000000000000178e+00,1.549424345026545746e-01
5.800000000000000711e+00,1.593135989540751252e-01
5.900000000000000355e+00,1.966780846520516379e-01
6.000000000000000000e+00,1.237151308982147729e-01
6.100000000000000533e+00,9.923658299023305207e-02
6.200000000000000178e+00,1.043788831217815072e-01
6.300000000000000711e+00,1.599969902066312732e-01
6.400000000000000355e+00,1.575231800143780947e-01
6.500000000000000000e+00,1.667526359006036296e-01
6.600000000000000533e+00,1.976680574708828408e-01
6.700000000000000178e+00,2.463275505346339267e-01
6.800000000000000711e+00,2.190840935773441245e-01
6.900000000000000355e+00,2.198831508623662612e-01
7.000000000000000000e+00,2.077158257769131933e-01
7.100000000000000533e+00,2.266470662706082106e-01
7.200000000000000178e+00,2.036897562281926588e-01
7.300000000000000711e+00,1.890174644891864653e-01
7.400000000000000355e+00,1.708455008711231293e-01
7.500000000000000000e+00,1.837679045016394064e-01
7.600000000000000533e+00,2.001479678060102962e-01
7.700000000000000178e+00,2.372848523531929099e-01
7.800000000000000711e+00,2.415792002175033704e-01
7.900000000000000355e+00,1.855231142018624046e-01
8.000000000000000000e+00,1.733469851702286180e-01
8.099999999999999645e+00,1.906001294234050125e-01
8.200000000000001066e+00,2.114127183469129700e-01
8.300000000000000711e+00,1.859106136999745806e-01
8.400000000000000355e+00,1.538408899335065583e-01
8.500000000000000000e+00,1.136777416011223590e-01
8.599999999999999645e+00,1.152214951423698591e-01
8.700000000000001066e+00,8.360183125232197032e-02
8.800000000000000711e+00,9.988616560563337576e-02
8.900000000000000355e+00,1.026828296667468554e-01
9.000000000000000000e+00,1.076077955154380733e-01
9.099999999999999645e+00,9.540967224532533042e-02
9.200000000000001066e+00,9.249791223481926283e-02
9.300000000000000711e+00,9.492404452378938595e-02
9.400000000000000355e+00,7.321758676590009451e-02
9.500000000000000000e+00,1.005048348606579350e-01
9.600000000000001421e+00,9.477999227911075575e-02
9.700000000000001066e+00,7.050416490359964761e-02
9.800000000000000711e+00,9.910399505586971192e-02
9.900000000000000355e+00,4.927733522612109257e-02
1.000000000000000000e+01,3.885425079967883694e-02
1.010000000000000142e+01,5.426594087563359203e-02
1.020000000000000107e+01,4.429286050684915627e-02
1.030000000000000071e+01,3.925372177287652503e-02
1.040000000000000036e+01,5.422203932430526285e-02
1.050000000000000000e+01,5.132288257273150134e-02
1.060000000000000142e+01,2.801876489885925942e-02
1.070000000000000107e+01,2.850721536553246088e-02
1.080000000000000071e+01,4.618604142557326125e-02
1.090000000000000036e+01,2.138322140523086015e-02
1.100000000000000000e+01,3.115419989501928139e-02
1.110000000000000142e+01,3.427451567939679422e-02
1.120000000000000107e+01,1.385861898372190738e-02
1.130000000000000071e+01,8.517525561472031811e-03
1.140000000000000036e+01,2.417763591340286056e-03
1.150000000000000000e+01,5.430525163613665379e-05
1.160000000000000142e+01,3.625401581300156766e-03
1.170000000000000107e+01,6.015850172339800954e-03
1.180000000000000071e+01,1.370567845251433135e-03
1.190000000000000036e+01,1.858961434636311437e-03
1.200000000000000000e+01,5.324614135680564658e-05
1.210000000000000142e+01,2.793518685978551605e-08
1.220000000000000107e+01,2.684337459626737958e-13
1.230000000000000071e+01,4.724378953527823020e-20
1.240000000000000036e+01,1.522910647924971344e-28
1.250000000000000000e+01,8.991376908648763124e-39
1.260000000000000142e+01,9.722995082680191491e-51
1.270000000000000107e+01,1.925732730691073396e-64
1.280000000000000071e+01,6.985766105875229697e-80
1.290000000000000036e+01,4.641455087142673569e-97
1.300000000000000000e+01,5.648281681365598643e-116
1.310000000000000142e+01,1.258927222031488978e-136
1.320000000000000107e+01,5.139335679936399075e-159
1.330000000000000071e+01,3.842690690810571721e-183
1.340000000000000036e+01,5.262425426566320663e-209
1.350000000000000000e+01,1.319953292705710286e-236
1.360000000000000142e+01,6.063917105833785164e-266
1.370000000000000107e+01,5.102347471281150145e-297
1.380000000000000071e+01,0.000000000000000000e+00
1.390000000000000036e+01,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00
1.410000000000000142e+01,0.000000000000000000e+00
1.420000000000000107e+01,0.000000000000000000e+00
