0.000000000000000000e+00,8.072721476154058606e-02
1.000000000000000056e-01,1.086945981910108529e-02
2.000000000000000111e-01,2.708096360715672927e-05
3.000000000000000444e-01,1.229473845665323659e-09
4.000000000000000222e-01,1.022342812057419104e-15
5.000000000000000000e-01,1.557026031978715108e-23
6.000000000000000888e-01,4.343274447597163937e-33
7.000000000000000666e-01,8.870909862478841219e-31
8.000000000000000444e-01,1.227870996834515071e-21
9.000000000000000222e-01,3.116769080829970702e-14
1.000000000000000000e+00,1.450951339511484762e-08
1.100000000000000089e+00,1.239546052202643799e-04
1.200000000000000178e+00,1.960562230436521322e-02
1.300000000000000044e+00,6.734282371036599824e-02
1.400000000000000133e+00,6.621802516572458663e-02
1.500000000000000000e+00,3.119324427433936564e-02
1.600000000000000089e+00,7.037664384995634664e-04
1.700000000000000178e+00,3.815177087077101497e-03
1.800000000000000044e+00,4.618537081979321585e-02
1.900000000000000133e+00,2.768329171336955663e-02
2.000000000000000000e+00,5.977298278913030505e-02
2.100000000000000089e+00,7.497220740796822769e-02
2.200000000000000178e+00,6.168433850594854176e-03
2.300000000000000266e+00,1.975730218117447215e-02
2.400000000000000355e+00,1.412759625773963579e-01
2.500000000000000000e+00,1.022187160064490785e-01
2.600000000000000089e+00,1.048904507556720073e-01
2.700000000000000178e+00,2.150491016767670516e-01
2.800000000000000266e+00,1.293603911132788775e-01
2.900000000000000355e+00,1.052582711997516463e-01
3.000000000000000000e+00,3.654762576044932182e-02
3.100000000000000089e+00,5.509227083829319749e-02
3.200000000000000178e+00,6.003453203349561756e-02
3.300000000000000266e+00,9.608530373677379166e-02
3.400000000000000355e+00,2.652711640741347437e-02
3.500000000000000000e+00,2.103220284328326251e-02
3.600000000000000089e+00,1.100550709816888462e-01
3.700000000000000178e+00,1.821343999507419875e-01
3.800000000000000266e+00,2.092849148923609792e-01
3.900000000000000355e+00,1.160711015354234515e-01
4.000000000000000000e+00,1.116097042389913585e-01
4.100000000000000533e+00,6.332562363184277010e-02
4.200000000000000178e+00,1.517475967177834284e-01
4.299999999999999822e+00,1.296176357067804208e-01
4.400000000000000355e+00,1.343005448783892442e-01
4.500000000000000000e+00,9.084260968081729615e-02
4.600000000000000533e+00,1.049408253469330532e-01
4.700000000000000178e+00,1.546400285028272370e-01
4.800000000000000711e+00,1.925546836210940138e-01
4.900000000000000355e+00,1.075908265241888456e-01
5.000000000000000000e+00,1.580694595638149624e-01
5.100000000000000533e+00,1.388378962457488541e-01
5.200000000000000178e+00,4.860597021137863516e-02
5.300000000000000711e+00,2.691895852459111338e-02
5.400000000000000355e+00,7.695368134903778079e-02
5.500000000000000000e+00,1.356786862806289573e-01
5.600000000000000533e+00,8.555453589702836925e-02
5.700000000000000178e+00,8.951951620009322708e-02
5.800000000000000711e+00,7.040202614235677170e-02
5.900000000000000355e+00,3.392648931539322260e-02
6.000000000000000000e+00,8.655615398728648546e-02
6.100000000000000533e+00,1.028003134624610876e-01
6.200000000000000178e+00,1.451787970996178956e-01
6.300000000000000711e+00,1.029790635554260758e-01
6.400000000000000355e+00,1.420351992527633112e-01
6.500000000000000000e+00,6.947114269113763285e-02
6.600000000000000533e+00,4.475422466628632689e-02
6.700000000000000178e+00,4.622602610732028106e-02
6.800000000000000711e+00,1.705871650538279827e-01
6.900000000000000355e+00,2.269884011868151530e-01
7.000000000000000000e+00,7.281832309019671545e-02
7.100000000000000533e+00,3.042565889697288264e-02
7.200000000000000178e+00,3.352744720828151892e-02
7.300000000000000711e+00,5.554809396001047367e-02
7.400000000000000355e+00,1.073743847681526004e-01
7.500000000000000000e+00,9.991398452806520003e-02
7.600000000000000533e+00,4.753357652420549945e-02
7.700000000000000178e+00,8.243485725759601424e-02
7.800000000000000711e+00,1.342779833217603858e-01
7.900000000000000355e+00,9.036565741501284554e-02
8.000000000000000000e+00,8.927147715892004565e-02
8.099999999999999645e+00,6.689971249842895096e-02
8.200000000000001066e+00,1.047575583512252301e-01
8.300000000000000711e+00,9.254017915057208277e-02
8.400000000000000355e+00,5.460500420512504061e-02
8.500000000000000000e+00,4.099188780845186564e-02
8.599999999999999645e+00,1.151596655154901033e-01
8.700000000000001066e+00,6.508513616746025576e-02
8.800000000000000711e+00,1.425986690448663718e-01
8.900000000000000355e+00,5.374432068064914636e-02
9.000000000000000000e+00,5.327677427694230139e-02
9.099999999999999645e+00,1.743519847623093699e-01
9.200000000000001066e+00,1.381226899293396260e-01
9.300000000000000711e+00,5.142672547783363329e-02
9.400000000000000355e+00,8.639366772688410190e-02
9.500000000000000000e+00,6.326365782692330852e-02
9.600000000000001421e+00,6.009883628015415952e-02
9.700000000000001066e+00,3.459312533636176717e-02
9.800000000000000711e+00,6.060974866982537373e-02
9.900000000000000355e+00,5.312568495265612006e-02
1.000000000000000000e+01,7.813502754362747216e-02
1.010000000000000142e+01,1.608277629048081026e-01
1.020000000000000107e+01,1.399232255450483242e-01
1.030000000000000071e+01,9.391007558156461155e-02
1.040000000000000036e+01,1.659527413366194137e-01
1.050000000000000000e+01,1.072244321114319138e-01
1.060000000000000142e+01,8.548078866901841211e-02
1.070000000000000107e+01,6.627256571450769462e-02
1.080000000000000071e+01,6.234610600035857264e-02
1.090000000000000036e+01,9.121412515026279533e-02
1.100000000000000000e+01,1.077815567129137425e-01
1.110000000000000142e+01,7.569414278801138429e-02
1.120000000000000107e+01,8.140974560686689565e-02
1.130000000000000071e+01,2.101127927795010467e-02
1.140000000000000036e+01,7.212803764026570752e-02
1.150000000000000000e+01,9.512146830955676979e-02
1.160000000000000142e+01,1.366769805573806451e-01
1.170000000000000107e+01,4.625137339816870474e-02
1.180000000000000071e+01,1.369938274660595645e-01
1.190000000000000036e+01,1.046466978154110272e-01
1.200000000000000000e+01,2.907062262324645874e-02
1.210000000000000142e+01,5.201213026887666069e-02
1.220000000000000107e+01,3.010278861674550374e-02
1.230000000000000071e+01,1.042393571708523543e-02
1.240000000000000036e+01,3.935306867726892470e-03
1.250000000000000000e+01,1.273753809429851026e-04
1.260000000000000142e+01,1.045045100414531379e-02
1.270000000000000107e+01,1.238257598054548630e-01
1.280000000000000071e+01,2.687278844877601797e-02
1.290000000000000036e+01,1.068163679264202216e-04
1.300000000000000000e+01,7.776536653255461405e-09
1.310000000000000142e+01,1.030874272631479354e-14
1.320000000000000107e+01,2.532521224959409252e-22
1.330000000000000071e+01,1.132847762322420778e-31
1.340000000000000036e+01,9.269547176423888949e-43
1.350000000000000000e+01,1.390991409034597555e-55
1.360000000000000142e+01,3.827956834273474129e-70
1.370000000000000107e+01,1.926987514421324672e-86
1.380000000000000071e+01,1.776700100068514864e-104
1.390000000000000036e+01,3.000355473753280776e-124
1.400000000000000000e+01,9.280142762696042008e-146
1.410000000000000142e+01,5.257266166143307710e-169
1.420000000000000107e+01,5.454923154910081905e-194
1.430000000000000071e+01,1.036670342844789002e-220
1.440000000000000036e+01,3.608411673702157429e-249
1.450000000000000000e+01,2.300460883000560691e-279
1.460000000000000142e+01,2.677652336321221705e-311
1.470000000000000107e+01,0.000000000000000000e+00
1.480000000000000071e+01,0.000000000000000000e+00
1.490000000000000036e+01,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00
1.510000000000000142e+01,0.000000000000000000e+00
