0.000000000000000000e+00,8.217340903047966327e-02
1.000000000000000056e-01,1.115910064434715888e-02
2.000000000000000111e-01,2.764193688472683385e-05
3.000000000000000444e-01,1.255564119455523773e-09
4.000000000000000222e-01,1.090154748908813583e-15
5.000000000000000000e-01,7.352823346026126918e-11
6.000000000000000888e-01,2.162221018811706626e-06
7.000000000000000666e-01,1.162303306457446389e-03
8.000000000000000444e-01,1.146148131438683160e-02
9.000000000000000222e-01,3.267344192972301917e-03
1.000000000000000000e+00,3.605652027737769189e-02
1.100000000000000089e+00,4.087816168676278866e-02
1.200000000000000178e+00,5.383901303959400669e-02
1.300000000000000044e+00,2.506975668543579006e-02
1.400000000000000133e+00,2.317045273733635627e-02
1.500000000000000000e+00,4.199647778285182237e-02
1.600000000000000089e+00,2.120310996649688029e-02
1.700000000000000178e+00,1.645617460369870307e-03
1.800000000000000044e+00,9.608142664312818368e-03
1.900000000000000133e+00,5.331627175317149581e-02
2.000000000000000000e+00,1.309368000644083874e-01
2.100000000000000089e+00,5.066094039824741574e-02
2.200000000000000178e+00,4.859364391481253709e-02
2.300000000000000266e+00,6.583601144065548416e-02
2.400000000000000355e+00,1.066493547345749582e-01
2.500000000000000000e+00,6.741451219101078640e-02
2.600000000000000089e+00,5.565556862403296667e-02
2.700000000000000178e+00,1.254750167299653052e-01
2.800000000000000266e+00,1.278299885144163484e-01
2.900000000000000355e+00,6.898096748117331367e-02
3.000000000000000000e+00,1.117330478746818706e-01
3.100000000000000089e+00,1.426337605662209851e-01
3.200000000000000178e+00,1.533475519680198018e-01
3.300000000000000266e+00,1.215044872905413770e-01
3.400000000000000355e+00,1.095425097461758951e-01
3.500000000000000000e+00,1.354866155401447392e-01
3.600000000000000089e+00,1.066027315861954317e-01
3.700000000000000178e+00,1.263297408462381033e-01
3.800000000000000266e+00,2.034370398906537591e-01
3.900000000000000355e+00,8.831758841607867394e-02
4.000000000000000000e+00,9.286857522761303441e-02
4.100000000000000533e+00,1.721360390105117211e-01
4.200000000000000178e+00,2.184164944128175467e-01
4.299999999999999822e+00,2.422446297805977977e-01
4.400000000000000355e+00,1.723592590862814966e-01
4.500000000000000000e+00,2.220352458998043066e-01
4.600000000000000533e+00,2.133459398737746482e-01
4.700000000000000178e+00,2.368694393790956865e-01
4.800000000000000711e+00,2.789837063677041429e-01
4.900000000000000355e+00,2.669484884521738377e-01
5.000000000000000000e+00,2.093603248357794044e-01
5.100000000000000533e+00,1.517108530776430375e-01
5.200000000000000178e+00,2.448029055886191685e-01
5.300000000000000711e+00,2.368116232227151785e-01
5.400000000000000355e+00,2.962669588851075120e-01
5.500000000000000000e+00,3.411214688444990650e-01
5.600000000000000533e+00,2.350991888222211390e-01
5.700000000000000178e+00,3.005201850788693507e-01
5.800000000000000711e+00,3.074477787421914243e-01
5.900000000000000355e+00,1.534000429885578887e-01
6.000000000000000000e+00,2.022034116333915610e-01
6.100000000000000533e+00,1.978473455828214655e-01
6.200000000000000178e+00,2.382186406664006662e-01
6.300000000000000711e+00,2.605943496149791816e-01
6.400000000000000355e+00,2.185199996936465494e-01
6.500000000000000000e+00,1.686680505928614127e-01
6.600000000000000533e+00,2.336368917411283941e-01
6.700000000000000178e+00,1.514819759609826455e-01
6.800000000000000711e+00,1.326930665695804923e-01
6.900000000000000355e+00,1.042460448057875300e-01
7.000000000000000000e+00,1.448024100909220402e-01
7.100000000000000533e+00,1.443528119492789863e-01
7.200000000000000178e+00,8.216944153642163906e-02
7.300000000000000711e+00,6.026902507036129703e-02
7.400000000000000355e+00,4.073862277563735507e-02
7.500000000000000000e+00,5.285363294570760706e-02
7.600000000000000533e+00,1.467916433479891647e-01
7.700000000000000178e+00,7.730601367367025134e-02
7.800000000000000711e+00,1.854721774505865492e-02
7.900000000000000355e+00,6.634908016308344036e-02
8.000000000000000000e+00,1.090733742800567736e-02
8.099999999999999645e+00,4.075310965262877479e-05
8.200000000000001066e+00,8.950903410773227136e-04
8.300000000000000711e+00,4.511553085300640947e-02
8.400000000000000355e+00,6.188171534603487123e-02
8.500000000000000000e+00,3.579089147408065063e-03
8.599999999999999645e+00,7.275755231882459267e-04
8.700000000000001066e+00,1.451182723147993042e-02
8.800000000000000711e+00,5.347978488089244128e-03
8.900000000000000355e+00,3.613299640711340637e-05
9.000000000000000000e+00,4.466994043253152771e-09
9.099999999999999645e+00,1.011461812421712951e-14
9.200000000000001066e+00,4.198844830187851855e-22
9.300000000000000711e+00,3.189395785016218321e-31
9.400000000000000355e+00,4.443721485735607945e-42
9.500000000000000000e+00,1.131767666659184329e-54
9.600000000000001421e+00,5.287206089917716087e-69
9.700000000000001066e+00,4.515097723346958711e-85
9.800000000000000711e+00,7.089758521353416831e-103
9.900000000000000355e+00,2.033016975034842055e-122
1.000000000000000000e+01,1.066718476533772430e-143
1.010000000000000142e+01,1.027651016266718990e-166
1.020000000000000107e+01,1.812360677888663201e-191
1.030000000000000071e+01,5.851393345243523771e-218
1.040000000000000036e+01,3.458419144332068290e-246
1.050000000000000000e+01,3.745748796876317778e-276
1.060000000000000142e+01,7.430491849886092696e-308
1.070000000000000107e+01,0.000000000000000000e+00
