0.000000000000000000e+00,2.655518797977645274e-04
1.000000000000000056e-01,2.372757442661264492e-03
2.000000000000000111e-01,3.883122739691112642e-04
3.000000000000000444e-01,1.165152812986605353e-06
4.000000000000000222e-01,6.625824788252907811e-06
5.000000000000000000e-01,6.660845943710989436e-04
6.000000000000000888e-01,1.226441910247753897e-03
7.000000000000000666e-01,4.559860390253839523e-05
8.000000000000000444e-01,8.032170860040213460e-04
9.000000000000000222e-01,5.862315624244909124e-03
1.000000000000000000e+00,5.791818476083335741e-03
1.100000000000000089e+00,1.222673098372361981e-03
1.200000000000000178e+00,3.866975532283441642e-03
1.300000000000000044e+00,1.229894040963701307e-02
1.400000000000000133e+00,1.383818371412367208e-02
1.500000000000000000e+00,3.988037895275757007e-03
1.600000000000000089e+00,6.424302928277462500e-03
1.700000000000000178e+00,3.449774126018841699e-03
1.800000000000000044e+00,3.636435575743670549e-03
1.900000000000000133e+00,6.754158304086113618e-03
2.000000000000000000e+00,1.485090177988438592e-02
2.100000000000000089e+00,2.138036449529460634e-02
2.200000000000000178e+00,1.293017048202025655e-02
2.300000000000000266e+00,1.345407966270135633e-02
2.400000000000000355e+00,1.895695971401739968e-02
2.500000000000000000e+00,1.281968049796061888e-02
2.600000000000000089e+00,2.311731594965439271e-02
2.700000000000000178e+00,1.814555623481377972e-02
2.800000000000000266e+00,1.561984934556888589e-02
2.900000000000000355e+00,2.254167605319042089e-02
3.000000000000000000e+00,2.520296196077134038e-02
3.100000000000000089e+00,3.000818902298150667e-02
3.200000000000000178e+00,1.899939383228104253e-02
3.300000000000000266e+00,2.158533646273593995e-02
3.400000000000000355e+00,2.973615803178379299e-02
3.500000000000000000e+00,3.438030611592000213e-02
3.600000000000000089e+00,3.426562026766813429e-02
3.700000000000000178e+00,2.795918545113767334e-02
3.800000000000000266e+00,3.109013210037277208e-02
3.900000000000000355e+00,2.431010362443652290e-02
4.000000000000000000e+00,2.394106192964773339e-02
4.100000000000000533e+00,2.437377272738090045e-02
4.200000000000000178e+00,3.451787734687404574e-02
4.299999999999999822e+00,4.748081658412406370e-02
4.400000000000000355e+00,4.618249032356868539e-02
4.500000000000000000e+00,4.178574750904705953e-02
4.600000000000000533e+00,5.458681802903177227e-02
4.700000000000000178e+00,3.468913710826118657e-02
4.800000000000000711e+00,4.293282351742244707e-02
4.900000000000000355e+00,5.947501898852076280e-02
5.000000000000000000e+00,5.822026543098608731e-02
5.100000000000000533e+00,5.698299307989948548e-02
5.200000000000000178e+00,6.494156590898041148e-02
5.300000000000000711e+00,5.444943761429141271e-02
5.400000000000000355e+00,5.225619825288426584e-02
5.500000000000000000e+00,6.131887687606790011e-02
5.600000000000000533e+00,7.127912077686610060e-02
5.700000000000000178e+00,6.418640396481267718e-02
5.800000000000000711e+00,6.722759253597429541e-02
5.900000000000000355e+00,6.676128591034836968e-02
6.000000000000000000e+00,6.889928708279444147e-02
6.100000000000000533e+00,6.688160657475653026e-02
6.200000000000000178e+00,9.442853379014201631e-02
6.300000000000000711e+00,8.712063589435108113e-02
