0.000000000000000000e+00,4.112706783361944063e-02
1.000000000000000056e-01,5.572797350733024214e-03
2.000000000000000111e-01,1.381523625121436094e-05
3.000000000000000444e-01,6.275441724888527202e-10
4.000000000000000222e-01,5.219498167830579307e-16
5.000000000000000000e-01,8.574324804185647198e-14
6.000000000000000888e-01,3.553947684765645714e-09
7.000000000000000666e-01,3.130155696223978722e-06
8.000000000000000444e-01,6.339054389380797136e-04
9.000000000000000222e-01,1.511324243264694327e-02
1.000000000000000000e+00,7.421819215322617881e-03
1.100000000000000089e+00,8.039555591923744761e-05
1.200000000000000178e+00,3.564975252166975518e-04
1.300000000000000044e+00,2.061039160606148793e-02
1.400000000000000133e+00,4.483698626761133121e-02
1.500000000000000000e+00,6.630155340821362007e-03
1.600000000000000089e+00,3.081728083030543753e-04
1.700000000000000178e+00,6.694105758307674471e-06
1.800000000000000044e+00,8.098506079709599326e-05
1.900000000000000133e+00,4.819669827289011117e-03
2.000000000000000000e+00,2.982172282171283509e-02
2.100000000000000089e+00,3.645059538109480385e-02
2.200000000000000178e+00,4.884681079579927809e-02
2.300000000000000266e+00,2.611948599102217536e-02
2.400000000000000355e+00,9.035398713486079286e-03
2.500000000000000000e+00,1.866500611546439287e-02
2.600000000000000089e+00,3.066492375532180528e-03
2.700000000000000178e+00,1.247169340511047973e-03
2.800000000000000266e+00,2.543991797195590144e-03
2.900000000000000355e+00,3.470914884271082430e-03
3.000000000000000000e+00,1.551412800990923171e-02
3.100000000000000089e+00,4.985420101162898326e-02
3.200000000000000178e+00,1.139903609944019625e-01
3.300000000000000266e+00,4.488081183470963437e-02
3.400000000000000355e+00,5.091278460993924754e-03
3.500000000000000000e+00,2.224487114476578556e-02
3.600000000000000089e+00,4.691394428031583907e-02
3.700000000000000178e+00,2.456216344268219096e-02
3.800000000000000266e+00,4.515206214248358718e-02
3.900000000000000355e+00,2.625895803626745670e-02
4.000000000000000000e+00,2.337574037542996391e-02
4.100000000000000533e+00,5.315916642326871944e-02
4.200000000000000178e+00,6.158347790498376606e-02
4.299999999999999822e+00,5.365470970793388694e-02
4.400000000000000355e+00,4.229948981013367804e-02
4.500000000000000000e+00,4.575052355214293681e-02
4.600000000000000533e+00,7.139846572718232254e-02
4.700000000000000178e+00,6.758501512375446330e-02
4.800000000000000711e+00,6.864806069692371004e-02
4.900000000000000355e+00,1.283424767707185554e-01
5.000000000000000000e+00,1.476197955310852572e-01
5.100000000000000533e+00,5.398293199128493397e-02
5.200000000000000178e+00,8.372535556706164894e-02
5.300000000000000711e+00,8.014954388828832155e-02
5.400000000000000355e+00,8.661822529568498352e-02
5.500000000000000000e+00,5.947931964877430783e-02
5.600000000000000533e+00,7.315936004691031558e-02
5.700000000000000178e+00,5.543787794465147162e-02
5.800000000000000711e+00,2.864520367232205322e-02
5.900000000000000355e+00,8.007019205801826911e-02
6.000000000000000000e+00,1.055831566973009783e-01
6.100000000000000533e+00,1.156984391843359355e-01
6.200000000000000178e+00,1.291440407897871401e-01
6.300000000000000711e+00,1.032355897094527630e-01
6.400000000000000355e+00,1.258696209463833204e-01
6.500000000000000000e+00,1.077273869072617463e-01
6.600000000000000533e+00,9.939343435978330310e-02
6.700000000000000178e+00,7.232281047702916743e-02
6.800000000000000711e+00,8.918647372645373272e-02
6.900000000000000355e+00,1.335449408323959863e-01
7.000000000000000000e+00,1.522224498291681605e-01
7.100000000000000533e+00,1.022725159082359669e-01
7.200000000000000178e+00,6.075665849106465927e-02
7.300000000000000711e+00,2.061844813908807472e-01
7.400000000000000355e+00,1.532453367507569386e-01
7.500000000000000000e+00,1.189708735807849110e-01
7.600000000000000533e+00,9.750037328615092369e-02
7.700000000000000178e+00,1.064111191037363652e-01
7.800000000000000711e+00,1.658041357654042869e-01
7.900000000000000355e+00,1.495397101310758370e-01
8.000000000000000000e+00,2.144613604352480773e-01
8.099999999999999645e+00,1.677372515419502941e-01
8.200000000000001066e+00,1.074786007797835508e-01
8.300000000000000711e+00,9.756071972194346742e-02
8.400000000000000355e+00,1.312144480136606672e-01
8.500000000000000000e+00,1.565822212598340646e-01
8.599999999999999645e+00,1.417905865309699864e-01
8.700000000000001066e+00,1.150879539568682997e-01
8.800000000000000711e+00,1.634750466291823856e-01
8.900000000000000355e+00,1.467485716318513989e-01
9.000000000000000000e+00,1.748850750054060377e-01
9.099999999999999645e+00,1.583535862566070873e-01
9.200000000000001066e+00,1.705145009398306710e-01
9.300000000000000711e+00,1.577859912172391577e-01
9.400000000000000355e+00,1.727647574100351913e-01
9.500000000000000000e+00,1.317193536705405787e-01
9.600000000000001421e+00,1.469295678565958607e-01
9.700000000000001066e+00,1.670437375468928620e-01
9.800000000000000711e+00,1.662638005068853841e-01
9.900000000000000355e+00,1.875718968498328865e-01
1.000000000000000000e+01,1.625672705523995565e-01
1.010000000000000142e+01,1.474516456744835446e-01
1.020000000000000107e+01,1.223724907760708747e-01
1.030000000000000071e+01,1.648294033154523164e-01
1.040000000000000036e+01,6.398643247891769303e-02
1.050000000000000000e+01,1.099597142527489885e-01
1.060000000000000142e+01,1.539796699938510427e-01
1.070000000000000107e+01,1.665287712433357326e-01
1.080000000000000071e+01,1.009721790534998248e-01
1.090000000000000036e+01,6.180656883491322806e-02
1.100000000000000000e+01,2.492214958855039353e-02
1.110000000000000142e+01,7.969662380557790415e-02
1.120000000000000107e+01,4.382234587040070156e-02
1.130000000000000071e+01,7.204409357523929025e-02
1.140000000000000036e+01,1.012892315406787036e-01
1.150000000000000000e+01,9.494277621840330195e-02
1.160000000000000142e+01,1.985687544862935194e-01
1.170000000000000107e+01,6.224413823921060712e-02
1.180000000000000071e+01,4.606828682071809067e-02
1.190000000000000036e+01,3.205387482921719794e-02
1.200000000000000000e+01,7.767520350358586741e-03
1.210000000000000142e+01,2.591709120498588564e-02
1.220000000000000107e+01,3.956563588336401566e-02
1.230000000000000071e+01,2.418313420392509752e-02
1.240000000000000036e+01,4.569329298988359517e-02
1.250000000000000000e+01,2.210522570625246888e-02
1.260000000000000142e+01,2.550923150266164868e-02
1.270000000000000107e+01,2.971606067135356202e-02
1.280000000000000071e+01,3.078519985131886183e-02
1.290000000000000036e+01,4.202313020961061241e-02
1.300000000000000000e+01,9.534152556570094431e-03
1.310000000000000142e+01,5.040694487147516631e-04
1.320000000000000107e+01,4.502947394693068359e-03
1.330000000000000071e+01,1.574289510176025975e-02
1.340000000000000036e+01,4.680364847538879582e-03
1.350000000000000000e+01,3.843860158943199906e-02
1.360000000000000142e+01,9.875278609533393731e-03
1.370000000000000107e+01,1.098361119529094390e-02
1.380000000000000071e+01,1.117556674123215514e-02
1.390000000000000036e+01,6.047490521429539287e-04
1.400000000000000000e+01,2.699269497812063033e-05
1.410000000000000142e+01,8.948025203185553814e-08
1.420000000000000107e+01,1.241927449580170662e-11
1.430000000000000071e+01,1.462574198720602788e-09
1.440000000000000036e+01,2.453011962997938517e-05
1.450000000000000000e+01,7.552124947747776429e-03
1.460000000000000142e+01,4.253487148846607502e-02
1.470000000000000107e+01,4.388843989821565768e-03
1.480000000000000071e+01,8.294291330069928538e-06
1.490000000000000036e+01,2.870403592709664085e-10
1.500000000000000000e+01,1.820856173047554388e-16
1.510000000000000142e+01,2.115985805339512241e-24
1.520000000000000107e+01,4.500059222512421326e-34
1.530000000000000071e+01,1.753743635710603322e-45
1.540000000000000036e+01,1.251109419240286908e-58
1.550000000000000000e+01,1.635732004893103804e-73
1.560000000000000142e+01,3.912019104423464992e-90
1.570000000000000107e+01,1.714483438502122584e-108
1.580000000000000071e+01,1.378499592119569027e-128
1.590000000000000036e+01,2.026473522472214328e-150
1.600000000000000000e+01,5.458378282995154690e-174
1.610000000000000142e+01,2.693212879363969623e-199
1.619999999999999929e+01,2.434058772488211373e-226
1.630000000000000071e+01,4.030807906255238997e-255
1.640000000000000213e+01,1.221105354238306904e-285
1.650000000000000000e+01,6.782271331316336698e-318
1.660000000000000142e+01,0.000000000000000000e+00
1.669999999999999929e+01,0.000000000000000000e+00
1.680000000000000071e+01,0.000000000000000000e+00
1.690000000000000213e+01,0.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00
1.710000000000000142e+01,0.000000000000000000e+00
1.719999999999999929e+01,0.000000000000000000e+00
1.730000000000000071e+01,0.000000000000000000e+00
1.740000000000000213e+01,0.000000000000000000e+00
1.750000000000000000e+01,0.000000000000000000e+00
