0.000000000000000000e+00,1.459848968907487624e-02
1.000000000000000056e-01,1.975690736897717324e-03
2.000000000000000111e-01,4.897247714504771882e-06
3.000000000000000444e-01,2.223347022782727440e-10
4.000000000000000222e-01,7.580182094143198431e-14
5.000000000000000000e-01,1.020034697563155209e-08
6.000000000000000888e-01,2.520198276353716681e-05
7.000000000000000666e-01,1.140617848649217109e-03
8.000000000000000444e-01,1.258079969392610943e-03
9.000000000000000222e-01,1.392692003309884373e-02
1.000000000000000000e+00,1.289568303773713960e-02
1.100000000000000089e+00,3.904440385398943027e-04
1.200000000000000178e+00,1.038437723731631609e-02
1.300000000000000044e+00,3.833451519898986581e-02
1.400000000000000133e+00,3.691666174418002655e-02
1.500000000000000000e+00,1.322588506974722682e-02
1.600000000000000089e+00,3.731478817414616775e-03
1.700000000000000178e+00,2.843235291739285020e-03
1.800000000000000044e+00,9.180467197195577023e-03
1.900000000000000133e+00,1.546605172524909144e-02
2.000000000000000000e+00,5.545432735376049083e-02
2.100000000000000089e+00,6.020746508159340732e-02
2.200000000000000178e+00,4.306200917129860556e-02
2.300000000000000266e+00,4.670218985844622195e-02
2.400000000000000355e+00,7.070617367656692465e-02
2.500000000000000000e+00,3.931022323918580835e-02
2.600000000000000089e+00,3.211185522566587652e-02
2.700000000000000178e+00,4.240297349638114111e-02
2.800000000000000266e+00,4.581965563580571443e-02
2.900000000000000355e+00,6.954597872323367569e-02
3.000000000000000000e+00,1.196679329008034642e-01
3.100000000000000089e+00,1.147013186525816658e-01
3.200000000000000178e+00,9.808151929794145518e-02
3.300000000000000266e+00,7.263832638394761287e-02
3.400000000000000355e+00,5.870931153119170187e-02
3.500000000000000000e+00,6.721084849633912617e-02
3.600000000000000089e+00,1.167041600485596853e-01
3.700000000000000178e+00,1.174750710312924135e-01
3.800000000000000266e+00,1.106677224577529289e-01
3.900000000000000355e+00,1.039594307987835031e-01
4.000000000000000000e+00,1.446961191356947452e-01
4.100000000000000533e+00,1.791438745473609706e-01
4.200000000000000178e+00,1.637708823490502119e-01
4.299999999999999822e+00,1.639527696280261293e-01
4.400000000000000355e+00,1.813484765488535821e-01
4.500000000000000000e+00,1.646666007128452514e-01
4.600000000000000533e+00,1.871586541044844010e-01
4.700000000000000178e+00,1.985007494387503457e-01
4.800000000000000711e+00,2.088324524094616885e-01
4.900000000000000355e+00,2.193916633773241032e-01
5.000000000000000000e+00,2.356750251229271509e-01
5.100000000000000533e+00,2.765084411799410558e-01
5.200000000000000178e+00,2.397240187419529267e-01
5.300000000000000711e+00,2.445385536357461420e-01
5.400000000000000355e+00,2.497614131877166077e-01
5.500000000000000000e+00,2.756047885255628604e-01
5.600000000000000533e+00,2.157495604867096517e-01
5.700000000000000178e+00,2.315433004544232842e-01
5.800000000000000711e+00,2.425221304730315053e-01
5.900000000000000355e+00,2.442473427736438218e-01
6.000000000000000000e+00,2.405141455659280947e-01
6.100000000000000533e+00,2.257190445268949519e-01
6.200000000000000178e+00,2.610153593907755809e-01
6.300000000000000711e+00,2.822059253931442080e-01
6.400000000000000355e+00,2.947078154848118969e-01
6.500000000000000000e+00,2.483497129166449546e-01
6.600000000000000533e+00,2.447292904289952442e-01
6.700000000000000178e+00,2.347044440229008877e-01
6.800000000000000711e+00,2.176765330919960828e-01
6.900000000000000355e+00,2.226166766628048799e-01
7.000000000000000000e+00,2.380297634256428041e-01
7.100000000000000533e+00,2.323583183063064050e-01
7.200000000000000178e+00,1.904659953680346296e-01
7.300000000000000711e+00,1.881045331326105241e-01
7.400000000000000355e+00,1.603443246323046634e-01
7.500000000000000000e+00,1.505342040235827239e-01
7.600000000000000533e+00,1.212272332829261445e-01
7.700000000000000178e+00,9.779776632666117853e-02
7.800000000000000711e+00,7.997669944956090071e-02
7.900000000000000355e+00,6.207594059373206657e-02
8.000000000000000000e+00,4.766945244559793460e-02
8.099999999999999645e+00,2.220056029897615399e-02
8.200000000000001066e+00,7.190594596151931445e-03
8.300000000000000711e+00,4.086597736080068398e-03
8.400000000000000355e+00,4.138302998647737374e-03
8.500000000000000000e+00,8.596084897330956431e-05
8.599999999999999645e+00,3.271052732427962777e-08
8.700000000000001066e+00,2.279801628388382981e-13
8.800000000000000711e+00,2.910241914293694159e-20
8.900000000000000355e+00,6.804302927144261316e-29
9.000000000000000000e+00,2.913806486718452001e-39
9.099999999999999645e+00,2.285389816988110637e-51
9.200000000000001066e+00,3.283086961461367186e-65
9.300000000000000711e+00,8.638274501445725263e-81
9.400000000000000355e+00,4.162882286926605687e-98
9.500000000000000000e+00,3.674377524040232790e-117
9.600000000000001421e+00,5.940129815798992631e-138
9.700000000000001066e+00,1.758857322732790796e-160
9.800000000000000711e+00,9.538669484690565646e-185
9.900000000000000355e+00,9.474744433541845832e-211
1.000000000000000000e+01,1.723731911853120324e-238
1.010000000000000142e+01,5.743735772654424943e-268
1.020000000000000107e+01,3.505433214287838413e-299
1.030000000000000071e+01,0.000000000000000000e+00
1.040000000000000036e+01,0.000000000000000000e+00
1.050000000000000000e+01,0.000000000000000000e+00
1.060000000000000142e+01,0.000000000000000000e+00
1.070000000000000107e+01,0.000000000000000000e+00
1.080000000000000071e+01,0.000000000000000000e+00
1.090000000000000036e+01,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00
1.110000000000000142e+01,0.000000000000000000e+00
1.120000000000000107e+01,0.000000000000000000e+00
1.130000000000000071e+01,0.000000000000000000e+00
1.140000000000000036e+01,0.000000000000000000e+00
1.150000000000000000e+01,0.000000000000000000e+00
1.160000000000000142e+01,0.000000000000000000e+00
1.170000000000000107e+01,0.000000000000000000e+00
1.180000000000000071e+01,0.000000000000000000e+00
1.190000000000000036e+01,0.000000000000000000e+00
