0.000000000000000000e+00,1.636525299173268192e-03
1.003344481605351196e-01,2.463943088287853388e-04
2.006688963210702392e-01,2.831724602172523740e-04
3.010033444816053727e-01,6.910841613150495470e-04
4.013377926421404784e-01,3.266453500208705511e-04
5.016722408026755842e-01,4.244222404074362372e-04
6.020066889632107454e-01,7.929937114426133466e-04
7.023411371237457956e-01,1.645654919431154559e-03
8.026755852842809569e-01,1.270825560406140930e-03
9.030100334448161181e-01,3.326877526793781126e-03
1.003344481605351168e+00,4.496467148707459192e-03
1.103678929765886219e+00,2.582054753329683216e-03
1.204013377926421491e+00,2.973574235105835937e-03
1.304347826086956541e+00,3.205209273688364169e-03
1.404682274247491591e+00,4.210533254284367678e-03
1.505016722408026864e+00,5.889933387671537207e-03
1.605351170568561914e+00,6.066099820644000815e-03
1.705685618729096964e+00,4.191364617894220539e-03
1.806020066889632236e+00,5.194592440570082632e-03
1.906354515050167286e+00,5.571992927810160735e-03
2.006688963210702337e+00,9.895989304028827288e-03
2.107023411371237387e+00,8.323004136447287662e-03
2.207357859531772437e+00,7.577013599940575148e-03
2.307692307692307931e+00,8.311245113985003818e-03
2.408026755852842982e+00,1.123166586002321242e-02
2.508361204013378032e+00,1.419659675011152554e-02
2.608695652173913082e+00,1.333165226204439079e-02
2.709030100334448132e+00,1.458905689734773733e-02
2.809364548494983183e+00,1.667002626746738256e-02
2.909698996655518677e+00,1.491644317712294103e-02
3.010033444816053727e+00,1.474969196967115641e-02
3.110367892976588777e+00,1.572711203741716801e-02
3.210702341137123828e+00,2.030641430079027990e-02
3.311036789297658878e+00,2.260815865208627706e-02
3.411371237458193928e+00,2.053457484158493704e-02
3.511705685618728978e+00,2.224305796993581233e-02
3.612040133779264472e+00,2.431668502799781001e-02
3.712374581939799523e+00,2.644810918515906259e-02
3.812709030100334573e+00,2.552310953485776440e-02
3.913043478260869623e+00,2.484826419861538987e-02
4.013377926421404673e+00,2.653473409006954289e-02
4.113712374581940168e+00,2.501677917822373379e-02
4.214046822742474774e+00,2.938627722934604794e-02
4.314381270903010268e+00,3.162079372267803667e-02
4.414715719063544874e+00,3.594569755164794128e-02
4.515050167224080369e+00,3.633309571667360516e-02
4.615384615384615863e+00,3.889633957891538985e-02
4.715719063545150469e+00,4.233077343090468209e-02
4.816053511705685963e+00,4.110513910367624008e-02
4.916387959866220569e+00,4.450026793009830700e-02
5.016722408026756064e+00,4.346788008048098340e-02
5.117056856187290670e+00,4.404470119489337782e-02
5.217391304347826164e+00,4.733236940785084945e-02
5.317725752508361658e+00,4.901480488998671142e-02
5.418060200668896265e+00,5.014599035061000076e-02
5.518394648829431759e+00,5.307712981668578217e-02
5.618729096989966365e+00,5.419660520888078259e-02
5.719063545150501859e+00,5.741750948913984520e-02
5.819397993311037354e+00,5.711478955980026084e-02
5.919732441471571960e+00,5.903009549589413596e-02
6.020066889632107454e+00,6.032103658950827008e-02
6.120401337792642060e+00,6.611717062864189143e-02
6.220735785953177555e+00,6.815435951376204449e-02
6.321070234113712161e+00,6.736667405010411669e-02
6.421404682274247655e+00,6.867733464775069296e-02
6.521739130434783149e+00,6.766823516893513690e-02
6.622073578595317755e+00,6.887212486263577516e-02
6.722408026755853250e+00,7.029238780671236142e-02
6.822742474916387856e+00,6.913690201016470249e-02
6.923076923076923350e+00,7.376292714842717924e-02
7.023411371237457956e+00,7.246499551872077893e-02
7.123745819397993451e+00,6.968163861360779365e-02
7.224080267558528945e+00,7.416982080255046794e-02
7.324414715719063551e+00,7.448953753993563243e-02
7.424749163879599045e+00,7.368081090168074332e-02
7.525083612040133652e+00,7.783019656358727834e-02
7.625418060200669146e+00,8.137600456448236541e-02
7.725752508361204640e+00,8.021190681121088961e-02
7.826086956521739246e+00,7.945477417408866594e-02
7.926421404682274741e+00,8.075728765320849822e-02
8.026755852842809347e+00,8.080299243502592210e-02
8.127090301003343953e+00,8.130707739782826182e-02
8.227424749163880335e+00,8.209021751907880082e-02
8.327759197324414941e+00,8.482884638254212240e-02
8.428093645484949548e+00,8.651582981378570791e-02
8.528428093645485930e+00,8.578475176857280893e-02
8.628762541806020536e+00,8.807934622176606665e-02
8.729096989966555142e+00,8.719899314640711108e-02
8.829431438127089748e+00,9.053454703074431675e-02
8.929765886287626131e+00,9.367348497080132952e-02
9.030100334448160737e+00,9.377013443919632318e-02
9.130434782608695343e+00,9.228122671299396340e-02
9.230769230769231726e+00,9.598861799506695769e-02
9.331103678929766332e+00,9.242885011785957616e-02
9.431438127090300938e+00,9.334894343763856794e-02
9.531772575250835544e+00,9.555520689141649981e-02
9.632107023411371927e+00,9.385291190113229098e-02
9.732441471571906533e+00,9.831226452618198330e-02
9.832775919732441139e+00,1.003213345430366138e-01
9.933110367892977521e+00,9.792196792583848786e-02
1.003344481605351213e+01,9.576531488744713383e-02
1.013377926421404673e+01,1.009238197932566944e-01
1.023411371237458134e+01,9.685818231459580874e-02
1.033444816053511772e+01,9.497283417021680496e-02
1.043478260869565233e+01,9.421609427532981473e-02
1.053511705685618693e+01,9.732978052716295680e-02
1.063545150501672332e+01,9.106036745582540837e-02
1.073578595317725792e+01,9.835800020246278363e-02
1.083612040133779253e+01,1.047422104052501135e-01
1.093645484949832891e+01,1.022278664911705215e-01
1.103678929765886352e+01,1.019847904736132793e-01
1.113712374581939812e+01,1.030083391096815321e-01
1.123745819397993273e+01,1.029029595273134728e-01
1.133779264214046911e+01,1.003526280703680024e-01
1.143812709030100372e+01,1.055852344842566071e-01
1.153846153846153832e+01,1.029738367437268293e-01
1.163879598662207471e+01,1.112416331714756179e-01
1.173913043478260931e+01,1.144720975036844224e-01
1.183946488294314392e+01,1.195248712683282116e-01
1.193979933110367853e+01,1.233552218832570935e-01
1.204013377926421491e+01,1.224287172472055263e-01
1.214046822742474951e+01,1.266608301907795331e-01
1.224080267558528412e+01,1.208834854868618969e-01
1.234113712374582050e+01,1.247057490530038698e-01
1.244147157190635511e+01,1.274272402617904476e-01
1.254180602006688972e+01,1.255829921258878601e-01
1.264214046822742432e+01,1.244796864924670732e-01
1.274247491638796070e+01,1.178662397486573143e-01
1.284280936454849531e+01,1.130634608394467250e-01
1.294314381270902992e+01,1.090269951827134015e-01
1.304347826086956630e+01,1.100165153286387365e-01
1.314381270903010090e+01,1.065274754959385090e-01
1.324414715719063551e+01,1.019810194114005586e-01
1.334448160535117012e+01,9.900675762512992084e-02
1.344481605351170650e+01,8.842781888989474648e-02
1.354515050167224111e+01,8.387322484195440520e-02
1.364548494983277571e+01,8.351806034406009105e-02
1.374581939799331209e+01,7.582944297174834536e-02
1.384615384615384670e+01,7.609983697280135739e-02
1.394648829431438131e+01,7.277443236912822799e-02
