0.000000000000000000e+00,3.644184291537437385e-03
1.003344481605351196e-01,4.868822661495625175e-04
2.006688963210702392e-01,1.159581365534169615e-06
3.010033444816053727e-01,4.921565170309810764e-11
4.013377926421404784e-01,3.725777903725365280e-17
5.016722408026755842e-01,9.308244283851047926e-20
6.020066889632107454e-01,3.479519748772721009e-13
7.023411371237457956e-01,2.316274641292847786e-08
8.026755852842809569e-01,2.747645409528573924e-05
9.030100334448161181e-01,5.819420124031956642e-04
1.003344481605351168e+00,2.193528212220012053e-04
1.103678929765886219e+00,1.972586491476238120e-05
1.204013377926421491e+00,1.149338705993976353e-03
1.304347826086956541e+00,2.068669389097457789e-03
1.404682274247491591e+00,2.120926871078532630e-03
1.505016722408026864e+00,8.085429806511871924e-04
1.605351170568561914e+00,1.366942566995215053e-04
1.705685618729096964e+00,1.488240583470266509e-03
1.806020066889632236e+00,4.816321607084905819e-04
1.906354515050167286e+00,5.096837865014258278e-05
2.006688963210702337e+00,9.235475838040795547e-04
2.107023411371237387e+00,3.035988060098303385e-03
2.207357859531772437e+00,4.382343408336542880e-03
2.307692307692307931e+00,5.710476245918758367e-03
2.408026755852842982e+00,2.251010627826386702e-03
2.508361204013378032e+00,2.426158026981850221e-03
2.608695652173913082e+00,3.471264980077800981e-03
2.709030100334448132e+00,5.602296489737217458e-03
2.809364548494983183e+00,4.287942273449408398e-03
2.909698996655518677e+00,3.287503528915436835e-03
3.010033444816053727e+00,2.044821232784582461e-03
3.110367892976588777e+00,6.843285066901344006e-04
3.210702341137123828e+00,1.832829337240310776e-03
3.311036789297658878e+00,9.844770153317145087e-04
3.411371237458193928e+00,1.055938838722602410e-03
3.511705685618728978e+00,3.844402525197439160e-03
3.612040133779264472e+00,4.774442759607137009e-03
3.712374581939799523e+00,3.437749028857568171e-03
3.812709030100334573e+00,2.340427048986499278e-03
3.913043478260869623e+00,3.258197001011997346e-03
4.013377926421404673e+00,3.643175218702593594e-03
4.113712374581940168e+00,8.001543080825280346e-03
4.214046822742474774e+00,5.576735864243016760e-03
4.314381270903010268e+00,4.087188693189046373e-03
4.414715719063544874e+00,5.179772020484306981e-03
4.515050167224080369e+00,5.982814130574947049e-03
4.615384615384615863e+00,4.282696390309736686e-03
4.715719063545150469e+00,6.904004288497234826e-03
4.816053511705685963e+00,6.804102546448680816e-03
4.916387959866220569e+00,8.844518013991874497e-03
5.016722408026756064e+00,9.786155815923803722e-03
5.117056856187290670e+00,3.021285214051391485e-03
5.217391304347826164e+00,4.387309709898388164e-03
5.317725752508361658e+00,5.995324751762012676e-03
5.418060200668896265e+00,6.031327128994896751e-03
5.518394648829431759e+00,2.908502511041625126e-03
5.618729096989966365e+00,3.004068278010019449e-03
5.719063545150501859e+00,5.876367375821084718e-03
5.819397993311037354e+00,7.160436684304788239e-03
5.919732441471571960e+00,8.799794860471863572e-03
6.020066889632107454e+00,7.243381076221918659e-03
6.120401337792642060e+00,5.568823270066186951e-03
6.220735785953177555e+00,6.506474778412457693e-03
6.321070234113712161e+00,1.217171260306308157e-02
6.421404682274247655e+00,1.084822066246390188e-02
6.521739130434783149e+00,6.876909022792060400e-03
6.622073578595317755e+00,8.135953129653046567e-03
6.722408026755853250e+00,8.196020744672152109e-03
6.822742474916387856e+00,8.271193343007531701e-03
6.923076923076923350e+00,8.629243312090393442e-03
7.023411371237457956e+00,7.919175760078007997e-03
7.123745819397993451e+00,6.343125654103834270e-03
7.224080267558528945e+00,4.006471912469606982e-03
7.324414715719063551e+00,6.573542207319701264e-03
7.424749163879599045e+00,7.655957045092889185e-03
7.525083612040133652e+00,8.498586813458630998e-03
7.625418060200669146e+00,8.253750032253946711e-03
7.725752508361204640e+00,1.091175234205418905e-02
7.826086956521739246e+00,7.641614229213035403e-03
7.926421404682274741e+00,8.862983779319644900e-03
8.026755852842809347e+00,8.106568918075155589e-03
8.127090301003343953e+00,9.204591847318916234e-03
8.227424749163880335e+00,1.089792606844687019e-02
8.327759197324414941e+00,9.189434641728319586e-03
8.428093645484949548e+00,8.772641157714609894e-03
8.528428093645485930e+00,9.178623453937816493e-03
8.628762541806020536e+00,1.006895824429529518e-02
8.729096989966555142e+00,8.629270627580211406e-03
