0.000000000000000000e+00,1.609871921378275630e-02
1.003344481605351196e-01,2.160824032186628354e-03
2.006688963210702392e-01,5.145096019027185674e-06
3.010033444816053727e-01,2.180750578313908789e-10
4.013377926421404784e-01,1.653834927542023651e-16
5.016722408026755842e-01,1.191657470499850612e-14
6.020066889632107454e-01,2.837635391693517550e-09
7.023411371237457956e-01,1.211743399638411281e-05
8.026755852842809569e-01,1.048996320001366724e-03
9.030100334448161181e-01,8.342852732579651015e-03
1.003344481605351168e+00,1.211802081750975278e-02
1.103678929765886219e+00,2.683499601297018033e-03
1.204013377926421491e+00,4.406555968558482916e-03
1.304347826086956541e+00,8.295884677163337453e-03
1.404682274247491591e+00,9.509199110248967371e-03
1.505016722408026864e+00,1.246174512668110114e-02
1.605351170568561914e+00,4.736139600436470830e-03
1.705685618729096964e+00,1.440574547438404904e-04
1.806020066889632236e+00,1.654033795736976377e-03
1.906354515050167286e+00,7.992863151575255176e-03
2.006688963210702337e+00,2.738510855527731894e-02
2.107023411371237387e+00,1.633732579467962048e-02
2.207357859531772437e+00,1.418134798214693015e-02
2.307692307692307931e+00,1.437360170553830634e-02
2.408026755852842982e+00,2.660561387941326808e-02
2.508361204013378032e+00,2.318648761536994812e-02
2.608695652173913082e+00,2.837526419516915935e-02
2.709030100334448132e+00,3.902221275184687005e-02
2.809364548494983183e+00,3.660252953381954583e-02
2.909698996655518677e+00,2.416474973602222159e-02
3.010033444816053727e+00,2.312440745134976966e-02
3.110367892976588777e+00,2.500449108089849645e-02
3.210702341137123828e+00,2.274870868444189148e-02
3.311036789297658878e+00,2.717567089289512836e-02
3.411371237458193928e+00,3.220479075525561202e-02
3.511705685618728978e+00,3.999647381848447925e-02
3.612040133779264472e+00,3.746483135546969934e-02
3.712374581939799523e+00,3.464070342271483721e-02
3.812709030100334573e+00,3.548799086824149657e-02
3.913043478260869623e+00,3.598192619502764422e-02
4.013377926421404673e+00,3.718675005348219542e-02
4.113712374581940168e+00,4.988674479927343586e-02
4.214046822742474774e+00,4.168137575226613795e-02
4.314381270903010268e+00,3.717491541108158132e-02
4.414715719063544874e+00,4.386154937649417579e-02
4.515050167224080369e+00,5.708079685300274098e-02
4.615384615384615863e+00,4.354699694909407170e-02
4.715719063545150469e+00,5.524495634783609804e-02
4.816053511705685963e+00,6.101397404991660417e-02
4.916387959866220569e+00,5.538585299328722261e-02
5.016722408026756064e+00,6.224636934480521494e-02
5.117056856187290670e+00,6.642123648486261689e-02
5.217391304347826164e+00,6.004601524341052210e-02
5.317725752508361658e+00,6.804186849395481296e-02
5.418060200668896265e+00,7.762014885406226528e-02
5.518394648829431759e+00,6.935708940128262889e-02
5.618729096989966365e+00,1.036813842224691556e-01
5.719063545150501859e+00,9.905546426725966858e-02
5.819397993311037354e+00,8.592447556351284765e-02
5.919732441471571960e+00,1.026320126891640122e-01
6.020066889632107454e+00,8.596256258759142621e-02
6.120401337792642060e+00,1.063556079308800306e-01
6.220735785953177555e+00,1.073965446035985427e-01
6.321070234113712161e+00,9.916429598507184306e-02
6.421404682274247655e+00,1.064745493808808147e-01
6.521739130434783149e+00,1.115271719367310482e-01
6.622073578595317755e+00,1.032676146878633711e-01
6.722408026755853250e+00,1.177845122713072068e-01
6.822742474916387856e+00,1.474061457481745108e-01
6.923076923076923350e+00,1.485554073110581241e-01
7.023411371237457956e+00,1.323143597765318591e-01
7.123745819397993451e+00,1.137037052845807222e-01
7.224080267558528945e+00,1.162032949199972437e-01
7.324414715719063551e+00,1.339027990449399019e-01
7.424749163879599045e+00,1.588337343636382071e-01
7.525083612040133652e+00,1.395330143743064855e-01
7.625418060200669146e+00,1.658041628131603218e-01
7.725752508361204640e+00,1.675194689782271984e-01
7.826086956521739246e+00,1.475496858130889710e-01
7.926421404682274741e+00,1.809952667706791751e-01
8.026755852842809347e+00,1.947289500551735442e-01
8.127090301003343953e+00,1.883044645955339880e-01
8.227424749163880335e+00,1.717591346775714234e-01
8.327759197324414941e+00,1.691195616556670500e-01
8.428093645484949548e+00,1.695838513392019520e-01
8.528428093645485930e+00,1.693371971086350403e-01
8.628762541806020536e+00,1.617833352855587714e-01
8.729096989966555142e+00,1.604125855003240009e-01
8.829431438127089748e+00,1.722021385805750093e-01
8.929765886287626131e+00,1.764895530066851459e-01
9.030100334448160737e+00,1.574086951028353942e-01
9.130434782608695343e+00,1.493884606562344564e-01
9.230769230769231726e+00,1.346480966329940687e-01
9.331103678929766332e+00,1.487389791797399108e-01
9.431438127090300938e+00,1.657247144814867346e-01
9.531772575250835544e+00,1.595031410307394537e-01
9.632107023411371927e+00,1.652982796099567442e-01
9.732441471571906533e+00,1.530306038208316954e-01
9.832775919732441139e+00,1.440750495329954917e-01
9.933110367892977521e+00,1.311269375591524455e-01
1.003344481605351213e+01,1.474817882665919733e-01
1.013377926421404673e+01,1.282960121305105616e-01
1.023411371237458134e+01,1.217461148437372354e-01
1.033444816053511772e+01,1.074111425810516246e-01
1.043478260869565233e+01,1.098749050160884588e-01
1.053511705685618693e+01,1.047235550989589203e-01
1.063545150501672332e+01,9.123866711530898010e-02
1.073578595317725792e+01,1.023166176278177686e-01
1.083612040133779253e+01,1.197974218452542705e-01
1.093645484949832891e+01,1.040441139682095617e-01
1.103678929765886352e+01,9.861711731274164228e-02
1.113712374581939812e+01,9.226555004900641177e-02
1.123745819397993273e+01,9.118724285567775256e-02
1.133779264214046911e+01,8.919139269844635065e-02
1.143812709030100372e+01,7.097524496819233863e-02
1.153846153846153832e+01,6.579099116364769961e-02
